Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-01-30,25.4,25.5,25.4,25.48,910400,0.0031,,23196992.0,
2020-01-31,25.5,25.78,25.47,25.68,350000,0.0071,0.0078,8988000.0,
2020-02-03,25.68,25.79,25.5,25.67,173300,-0.0004,-0.0004,4448611.0,
2020-02-04,25.67,25.89,25.65,25.85,96700,0.007,0.007,2499695.0,
2020-02-05,25.85,26.0,25.78,25.85,21500,0.0,0.0,555775.0,
2020-02-06,25.93,25.94,25.8,25.94,18600,0.0004,0.0035,482484.0,
2020-02-07,25.97,25.97,25.75,25.75,40400,-0.0085,-0.0073,1040300.0,
2020-02-10,25.9,25.92,25.85,25.85,2700,-0.0019,0.0039,69795.0,
2020-02-11,25.95,25.95,25.8,25.8,19000,-0.0058,-0.0019,490200.0,
2020-02-12,25.8,25.85,25.71,25.8,24500,0.0,0.0,632100.0,
2020-02-13,25.85,25.92,25.67,25.72,49800,-0.005,-0.0031,1280856.0,4240395.2
2020-02-14,25.84,25.89,25.65,25.66,43800,-0.007,-0.0023,1123908.0,2048781.6
2020-02-18,25.74,25.76,25.66,25.69,15900,-0.0019,0.0012,408471.0,1262372.4
2020-02-19,25.72,25.72,25.62,25.68,77400,-0.0016,-0.0004,1987632.0,858358.4
2020-02-20,25.82,25.82,25.6,25.65,22000,-0.0066,-0.0012,564300.0,807152.1
2020-02-21,25.75,25.77,25.6,25.61,8000,-0.0054,-0.0016,204880.0,808004.6
2020-02-24,25.5,25.5,25.0,25.2,82300,-0.0118,-0.016,2073960.0,780244.2
2020-02-25,25.26,25.34,25.05,25.05,26100,-0.0083,-0.006,653805.0,883610.2
2020-02-26,25.06,25.18,25.05,25.05,25000,-0.0004,0.0,626250.0,942011.2
2020-02-27,25.0,25.09,24.8,24.92,55200,-0.0032,-0.0052,1375584.0,955616.2
2020-02-28,24.9,24.9,24.4,24.5,73900,-0.0161,-0.0169,1810550.0,1029964.6
2020-03-02,24.89,25.21,24.62,24.8,47900,-0.0036,0.0122,1187920.0,1082934.0
2020-03-03,24.99,25.39,24.9,25.0,39000,0.0004,0.0081,975000.0,1089335.2
2020-03-04,25.21,25.24,25.17,25.18,25800,-0.0012,0.0072,649644.0,1145988.1
2020-03-05,25.09,25.25,24.87,24.99,29500,-0.004,-0.0075,737205.0,1012189.3
2020-03-06,24.81,25.12,24.75,25.0,24700,0.0077,0.0004,617500.0,1029479.8
2020-03-09,24.5,24.76,23.97,24.0,15800,-0.0204,-0.04,379200.0,1070741.8
2020-03-10,24.28,24.99,24.2,24.8,11800,0.0214,0.0333,292640.0,901265.8
2020-03-11,24.79,24.79,23.65,23.65,11800,-0.046,-0.0464,279070.0,865149.3
2020-03-12,23.39,23.39,22.22,22.67,9600,-0.0308,-0.0414,217632.0,830431.3
2020-03-13,22.99,22.99,22.1,22.95,9000,-0.0017,0.0124,206550.0,714636.1
2020-03-16,22.0,22.0,20.0,21.97,2900,-0.0014,-0.0427,63713.0,554236.1
2020-03-17,21.94,22.3,20.19,22.3,9000,0.0164,0.015,200700.0,441815.4
2020-03-18,20.75,20.75,20.0,20.0,1300,-0.0361,-0.1031,26000.0,364385.4
2020-03-19,16.2,19.0,16.2,19.0,600,0.1728,-0.05,11400.0,302021.0
2020-03-20,20.0,20.0,17.75,19.0,8800,-0.05,0.0,167200.0,229440.5
2020-03-23,19.0,19.0,16.43,18.0,4600,-0.0526,-0.0526,82800.0,184410.5
2020-03-24,17.87,18.0,16.0,17.63,13400,-0.0134,-0.0206,236242.0,154770.5
2020-03-25,17.75,18.5,17.7,18.0,7200,0.0141,0.021,129600.0,149130.7
2020-03-26,19.0,21.0,18.91,20.5,6400,0.0789,0.1389,131200.0,134183.7
2020-03-27,20.0,20.0,19.12,19.5,8400,-0.025,-0.0488,163800.0,125540.5
2020-03-30,19.07,19.21,18.87,18.95,6800,-0.0063,-0.0282,128860.0,121265.5
2020-03-31,18.12,19.0,17.46,18.99,9500,0.048,0.0021,180405.0,127780.2
2020-04-01,17.79,18.5,17.15,18.5,3500,0.0399,-0.0258,64750.0,125750.7
2020-04-02,18.5,18.5,17.79,17.82,118000,-0.0368,-0.0368,2102760.0,129625.7
2020-04-03,17.7,17.7,17.7,17.7,300,0.0,-0.0067,5310.0,338761.7
2020-04-06,17.6,17.6,17.6,17.6,300,0.0,-0.0056,5280.0,322572.7
2020-04-07,17.92,18.26,17.92,18.13,27200,0.0117,0.0301,493136.0,314820.7
2020-04-08,18.1,19.9,18.1,19.5,13300,0.0773,0.0756,259350.0,340510.1
2020-04-09,20.25,20.99,19.8,20.7,8500,0.0222,0.0615,175950.0,353485.1
2020-04-13,20.93,21.0,19.05,20.0,7500,-0.0444,-0.0338,150000.0,357960.1
2020-04-14,21.0,22.51,20.55,20.55,15300,-0.0214,0.0275,314415.0,356580.1
