Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-07-29,18.1,19.83,17.0,18.75,2342300,0.0359,,43918125.0,
2021-07-30,18.75,21.39,17.54,18.25,352600,-0.0267,-0.0267,6434950.0,
2021-08-02,18.5,22.42,18.5,21.91,208600,0.1843,0.2005,4570426.0,
2021-08-03,21.92,23.84,19.8,23.7,103000,0.0812,0.0817,2441100.0,
2021-08-04,24.0,27.49,23.5,25.36,143200,0.0567,0.07,3631552.0,
2021-08-05,25.55,27.19,23.83,24.84,150400,-0.0278,-0.0205,3735936.0,
2021-08-06,24.55,25.0,19.54,22.06,166000,-0.1014,-0.1119,3661960.0,
2021-08-09,22.35,24.13,20.03,21.29,86700,-0.0474,-0.0349,1845843.0,
2021-08-10,22.72,22.94,21.49,22.87,198200,0.0066,0.0742,4532834.0,
2021-08-11,22.5,22.82,21.25,21.35,166100,-0.0511,-0.0665,3546235.0,
2021-08-12,21.0,22.95,20.47,21.78,65600,0.0371,0.0201,1428768.0,7831896.1
2021-08-13,21.5,23.02,20.0,22.38,90800,0.0409,0.0275,2032104.0,3582960.4
2021-08-16,21.13,26.0,21.13,24.34,150600,0.1519,0.0876,3665604.0,3142675.8
2021-08-17,25.0,27.93,24.3,27.25,138600,0.09,0.1196,3776850.0,3052193.6
2021-08-18,27.08,28.61,26.0,26.37,102000,-0.0262,-0.0323,2689740.0,3185768.6
2021-08-19,26.11,27.47,25.02,26.4,157200,0.0111,0.0011,4150080.0,3091587.4
2021-08-20,26.11,28.31,25.5,27.02,109200,0.0349,0.0235,2950584.0,3133001.8
2021-08-23,27.46,29.72,27.33,29.0,129500,0.0561,0.0733,3755500.0,3061864.2
2021-08-24,29.45,29.75,28.83,29.62,139700,0.0058,0.0214,4137914.0,3252829.9
2021-08-25,29.31,32.31,28.95,30.94,138600,0.0556,0.0446,4288284.0,3213337.9
2021-08-26,31.37,32.88,29.39,32.74,148700,0.0437,0.0582,4868438.0,3287542.8
2021-08-27,33.01,35.96,30.76,34.69,178300,0.0509,0.0596,6185227.0,3631509.8
2021-08-30,34.69,35.84,33.09,34.18,158000,-0.0147,-0.0147,5400440.0,4046822.1
2021-08-31,34.64,36.86,33.15,36.43,205700,0.0517,0.0658,7493651.0,4220305.7
2021-09-01,37.0,38.66,33.0,35.41,335000,-0.043,-0.028,11862350.0,4591985.8
2021-09-02,35.07,38.4,35.07,37.02,222000,0.0556,0.0455,8218440.0,5509246.8
2021-09-03,36.99,39.92,36.56,38.09,278000,0.0297,0.0289,10589020.0,5916082.8
2021-09-07,38.7,40.22,37.13,38.35,277800,-0.009,0.0068,10653630.0,6679926.4
2021-09-08,38.53,40.39,36.9,37.8,324400,-0.0189,-0.0143,12262320.0,7369739.4
2021-09-09,37.63,38.88,36.23,36.71,160100,-0.0244,-0.0288,5877271.0,8182180.0
2021-09-10,37.16,39.37,36.55,37.87,317900,0.0191,0.0316,12038873.0,8341078.7
2021-09-13,38.0,40.82,37.01,37.24,230100,-0.02,-0.0166,8568924.0,9058122.2
2021-09-14,37.52,39.22,36.52,37.5,414200,-0.0005,0.007,15532500.0,9296491.9
2021-09-15,37.21,38.93,36.2,38.0,370500,0.0212,0.0133,14079000.0,10309697.9
2021-09-16,38.35,38.74,36.57,37.55,334100,-0.0209,-0.0118,12545455.0,10968232.8
2021-09-17,37.16,38.17,36.05,36.48,1990700,-0.0183,-0.0285,72620736.0,11036543.3
2021-09-20,35.86,36.92,35.13,35.7,235800,-0.0045,-0.0214,8418060.0,17476772.9
2021-09-21,35.49,36.89,33.0,33.19,283900,-0.0648,-0.0703,9422641.0,17259676.9
2021-09-22,33.19,33.46,26.32,26.6,166200,-0.1986,-0.1986,4420920.0,17136578.0
2021-09-23,26.65,26.84,25.87,26.07,98700,-0.0218,-0.0199,2573109.0,16352438.0
2021-09-24,26.0,26.19,22.85,22.86,144900,-0.1208,-0.1231,3312414.0,16022021.8
2021-09-27,22.51,24.36,22.0,23.74,210700,0.0546,0.0385,5002018.0,15149375.9
