Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-09-21,135.0,148.6,120.4,128.2,11885,-0.0504,,1523657.0,
2017-09-22,136.0,270.0,134.2,255.0,33780,0.875,0.9891,8613900.0,
2017-09-25,235.6,238.0,184.6,209.0,17240,-0.1129,-0.1804,3603160.0,
2017-09-26,207.6,236.0,184.2,206.0,13420,-0.0077,-0.0144,2764520.0,
2017-09-27,201.8,217.4,190.6,217.4,4670,0.0773,0.0553,1015258.0,
2017-09-28,209.2,262.0,204.0,252.2,7045,0.2055,0.1601,1776749.0,
2017-09-29,258.0,336.0,231.22,336.0,4315,0.3023,0.3323,1449840.0,
2017-10-02,315.6,488.0,270.0,456.4,7815,0.4461,0.3583,3566766.0,
2017-10-03,461.0,635.0,450.0,569.8,14405,0.236,0.2485,8207969.0,
2017-10-04,580.0,611.0,422.6,460.0,4895,-0.2069,-0.1927,2251700.0,
2017-10-05,437.6,561.8,389.8,509.6,4775,0.1645,0.1078,2433340.0,3477351.9
2017-10-06,511.6,549.98,443.96,470.0,2505,-0.0813,-0.0777,1177350.0,3568320.2
2017-10-09,479.6,495.62,428.2,489.4,4850,0.0204,0.0413,2373590.0,2824665.2
2017-10-10,489.4,499.8,449.8,462.8,4125,-0.0544,-0.0544,1909050.0,2701708.2
2017-10-11,446.0,523.0,440.72,484.4,4245,0.0861,0.0467,2056278.0,2616161.2
2017-10-12,492.8,515.6,458.0,483.4,5490,-0.0191,-0.0021,2653866.0,2720263.2
2017-10-13,477.2,503.6,459.3,495.4,5585,0.0381,0.0248,2766809.0,2807974.9
2017-10-16,515.6,619.6,510.0,584.4,4550,0.1334,0.1797,2659020.0,2939671.8
2017-10-17,573.2,587.2,492.0,492.0,2530,-0.1417,-0.1581,1244760.0,2848897.2
2017-10-18,487.4,540.0,487.0,488.0,2210,0.0012,-0.0081,1078480.0,2152576.3
2017-10-19,488.0,505.4,471.0,495.2,1610,0.0148,0.0148,797272.0,2035254.3
2017-10-20,509.8,538.8,476.0,476.0,11940,-0.0663,-0.0388,5683440.0,1871647.5
2017-10-23,484.4,528.6,480.0,500.0,6550,0.0322,0.0504,3275000.0,2322256.5
2017-10-24,497.8,519.6,486.0,500.2,7330,0.0048,0.0004,3666466.0,2412397.5
2017-10-25,502.0,565.4,493.4,549.2,14790,0.094,0.098,8122668.0,2588139.1
2017-10-26,558.8,577.6,555.0,561.2,9235,0.0043,0.0218,5182682.0,3194778.1
2017-10-27,551.0,607.8,314.0,314.0,27245,-0.4301,-0.4405,8554930.0,3447659.7
2017-10-30,315.0,360.0,272.0,299.8,8370,-0.0483,-0.0452,2509326.0,4026471.8
2017-10-31,302.0,334.34,260.0,323.28,16320,0.0705,0.0783,5275929.6,4011502.4
2017-11-01,320.4,377.6,307.8,368.6,9010,0.1504,0.1402,3321086.0,4414619.36
2017-11-02,372.4,436.6,372.4,410.0,4155,0.101,0.1123,1703550.0,4638879.96
2017-11-03,409.18,442.0,409.18,434.8,1395,0.0626,0.0605,606546.0,4729507.76
2017-11-06,441.4,518.2,439.8,506.4,3275,0.1473,0.1647,1658460.0,4221818.36
2017-11-07,460.8,555.4,460.0,530.0,7915,0.1502,0.0466,4194950.0,4060164.36
2017-11-08,530.0,576.0,443.2,460.0,16520,-0.1321,-0.1321,7599200.0,4113012.76
2017-11-09,449.4,486.6,427.36,436.0,8020,-0.0298,-0.0522,3496720.0,4060665.96
2017-11-10,440.2,458.32,400.0,403.8,14640,-0.0827,-0.0739,5911632.0,3892069.76
2017-11-13,408.0,421.38,317.0,317.8,15420,-0.2211,-0.213,4900476.0,3627739.96
2017-11-14,323.2,334.6,300.0,320.4,5905,-0.0087,0.0082,1891962.0,3866854.96
2017-11-15,305.4,339.78,296.0,302.8,5305,-0.0085,-0.0549,1606354.0,3528458.2
2017-11-16,303.4,310.98,262.2,272.4,6585,-0.1022,-0.1004,1793754.0,3356985.0
2017-11-17,268.2,288.2,240.0,240.2,14335,-0.1044,-0.1182,3443267.0,3366005.4
2017-11-20,243.4,254.46,194.7,195.6,12975,-0.1964,-0.1857,2537910.0,3649677.5
2017-11-21,194.8,218.0,180.0,184.4,20205,-0.0534,-0.0573,3725802.0,3737622.5
2017-11-22,186.0,198.2,181.4,185.6,11905,-0.0022,0.0065,2209568.0,3690707.7
