Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-12-15,63.0,63.0,60.0,60.0,1318200,-0.0476,,79092000.0,
2022-12-16,60.0,60.0,55.0,56.74,2307500,-0.0543,-0.0543,130927550.0,
2022-12-19,53.0,58.99,53.0,56.5,117200,0.066,-0.0042,6621800.0,
2022-12-20,58.0,58.0,56.76,57.21,22200,-0.0136,0.0126,1270062.0,
2022-12-21,59.0,66.28,55.5,56.96,290700,-0.0346,-0.0044,16558272.0,
2022-12-22,58.43,61.02,57.0,57.6,3253200,-0.0142,0.0112,187384320.0,
2022-12-23,58.09,60.65,57.0,57.5,125800,-0.0102,-0.0017,7233500.0,
2022-12-27,57.98,58.99,57.38,57.45,26500,-0.0091,-0.0009,1522425.0,
2022-12-28,57.93,58.0,57.0,57.5,514800,-0.0074,0.0009,29601000.0,
2022-12-29,58.5,58.78,57.75,58.0,374800,-0.0085,0.0087,21738400.0,
2022-12-30,58.74,59.0,57.73,58.38,351100,-0.0061,0.0066,20497218.0,48194932.9
2023-01-03,60.68,60.68,55.87,56.0,1794100,-0.0771,-0.0408,100469600.0,42335454.7
2023-01-04,54.13,60.71,53.5,60.49,33338500,0.1175,0.0802,2016645865.0,39289659.7
2023-01-05,60.64,62.98,58.14,59.0,8850600,-0.027,-0.0246,522185400.0,240292066.2
2023-01-06,59.68,59.94,57.87,58.95,5902600,-0.0122,-0.0008,347958270.0,292383600.0
2023-01-09,58.79,59.98,57.73,58.1,5288900,-0.0117,-0.0144,307285090.0,325523599.8
2023-01-10,59.15,60.06,58.06,60.0,6663000,0.0144,0.0327,399780000.0,337513676.8
2023-01-11,60.44,66.38,60.08,64.99,9219400,0.0753,0.0832,599168806.0,376768326.8
2023-01-12,66.09,66.52,63.66,65.65,5819800,-0.0067,0.0102,382069870.0,436532964.9
2023-01-13,65.0,65.5,63.74,65.44,3772100,0.0068,-0.0032,246846224.0,471779851.9
2023-01-17,63.94,65.73,63.26,63.33,3774600,-0.0095,-0.0322,239045418.0,494290634.3
2023-01-18,63.2,63.5,61.99,62.08,2610300,-0.0177,-0.0197,162047424.0,516145454.3
2023-01-19,61.33,64.5,61.3,63.94,2585600,0.0426,0.03,165323264.0,522303236.7
2023-01-20,63.96,67.82,63.54,66.77,4001600,0.0439,0.0443,267186832.0,337170976.6
2023-01-23,67.35,69.91,66.78,69.52,3724100,0.0322,0.0412,258899432.0,311671119.8
2023-01-24,69.03,70.63,68.71,69.6,2591000,0.0083,0.0012,180333600.0,302765236.0
2023-01-25,68.46,69.7,66.95,68.71,2802100,0.0037,-0.0128,192532291.0,290070087.0
2023-01-26,68.51,69.45,67.8,69.22,2075900,0.0104,0.0074,143693798.0,269345316.1
2023-01-27,68.86,70.51,68.36,70.08,2810600,0.0177,0.0124,196966848.0,223797815.3
2023-01-30,68.41,73.95,67.92,71.5,4259900,0.0452,0.0203,304582850.0,205287513.1
