Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-11-02,9.75,10.06,9.65,9.75,968200,0.0,,9439950.0,
2020-11-03,9.75,9.75,9.75,9.75,175200,0.0,0.0,1708200.0,
2020-11-04,9.8,9.8,9.75,9.8,1241800,0.0,0.0051,12169640.0,
2020-11-05,9.81,9.81,9.8,9.8,143200,-0.001,0.0,1403360.0,
2020-11-06,9.82,9.89,9.82,9.89,100400,0.0071,0.0092,992956.0,
2020-11-09,9.83,9.89,9.78,9.78,44800,-0.0051,-0.0111,438144.0,
2020-11-10,9.79,9.79,9.79,9.79,312300,0.0,0.001,3057417.0,
2020-11-11,9.76,9.84,9.76,9.84,3100,0.0082,0.0051,30504.0,
2020-11-12,9.83,9.9,9.83,9.83,22300,0.0,-0.001,219209.0,
2020-11-13,9.83,9.85,9.83,9.85,94000,0.002,0.002,925900.0,
2020-11-16,9.8,9.89,9.8,9.83,126600,0.0031,-0.002,1244478.0,3038528.0
2020-11-17,9.83,9.89,9.83,9.88,413700,0.0051,0.0051,4087356.0,2218980.8
2020-11-18,9.85,10.05,9.83,9.9,82800,0.0051,0.002,819720.0,2456896.4
2020-11-19,10.39,10.59,9.83,9.87,405400,-0.05,-0.003,4001298.0,1321904.4
2020-11-20,9.83,9.9,9.83,9.85,220400,0.002,-0.002,2170940.0,1581698.2
2020-11-23,9.85,9.87,9.85,9.85,14300,0.0,0.0,140855.0,1699496.6
2020-11-24,9.86,9.88,9.85,9.86,14900,0.0,0.001,146914.0,1669767.7
2020-11-25,9.86,9.91,9.86,9.86,3200,0.0,0.0,31552.0,1378717.4
2020-11-27,9.9,9.9,9.9,9.9,500,0.0,0.0041,4950.0,1378822.2
2020-11-30,9.86,9.95,9.86,9.9,77500,0.0041,0.0,767250.0,1357396.3
2020-12-01,9.94,9.94,9.94,9.94,400,0.0,0.004,3976.0,1341531.3
2020-12-02,9.87,9.95,9.87,9.95,24300,0.0081,0.001,241785.0,1217481.1
2020-12-03,9.9,10.03,9.88,10.02,24300,0.0121,0.007,243486.0,832924.0
2020-12-04,9.96,10.01,9.89,10.01,73900,0.005,-0.001,739739.0,775300.6
2020-12-07,10.04,10.04,9.94,10.0,64200,-0.004,-0.001,642000.0,449144.7
2020-12-08,9.98,10.0,9.98,9.99,223500,0.001,-0.001,2232765.0,296250.7
2020-12-09,10.0,10.02,10.0,10.0,241400,0.0,0.001,2414000.0,505441.7
