Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2014-06-24,14.21,15.55,14.2,14.9,10653300,0.0486,,158734170.0,
2014-06-25,15.13,16.18,15.0,15.26,3570100,0.0086,0.0242,54479726.0,
2014-06-26,15.15,15.87,14.91,15.13,1023000,-0.0013,-0.0085,15477990.0,
2014-06-27,15.25,15.45,14.9,15.09,744400,-0.0105,-0.0026,11232996.0,
2014-06-30,15.2,15.3,14.9,14.97,695400,-0.0151,-0.008,10410138.0,
2014-07-01,14.95,15.08,14.49,14.58,958000,-0.0247,-0.0261,13967640.0,
2014-07-02,14.85,15.1,14.5,14.69,732400,-0.0108,0.0075,10758956.0,
2014-07-03,14.74,14.86,14.51,14.55,245600,-0.0129,-0.0095,3573480.0,
2014-07-07,14.5,14.79,14.21,14.33,494500,-0.0117,-0.0151,7086185.0,
2014-07-08,14.35,14.45,13.52,13.79,952100,-0.039,-0.0377,13129459.0,
2014-07-09,13.53,13.75,13.24,13.5,462300,-0.0022,-0.021,6241050.0,29885074.0
2014-07-10,13.4,14.54,12.8,14.25,515900,0.0634,0.0556,7351575.0,14635762.0
2014-07-11,14.27,14.28,13.8,13.82,286600,-0.0315,-0.0302,3960812.0,9922946.9
2014-07-14,13.7,14.02,13.7,13.77,372100,0.0051,-0.0036,5123817.0,8771229.1
2014-07-15,13.8,13.98,13.6,13.65,167800,-0.0109,-0.0087,2290470.0,8160311.2
2014-07-16,13.72,13.72,13.18,13.22,324600,-0.0364,-0.0315,4291212.0,7348344.4
2014-07-17,13.22,13.4,13.0,13.02,313300,-0.0151,-0.0151,4079166.0,6380701.6
2014-07-18,13.05,13.06,12.5,12.95,450000,-0.0077,-0.0054,5827500.0,5712722.6
2014-07-21,12.63,12.73,12.04,12.28,450400,-0.0277,-0.0517,5530912.0,5938124.6
2014-07-22,12.25,12.72,12.11,12.25,420800,0.0,-0.0024,5154800.0,5782597.3
2014-07-23,12.25,12.72,12.25,12.59,325400,0.0278,0.0278,4096786.0,4985131.4
2014-07-24,12.16,12.85,12.16,12.7,233400,0.0444,0.0087,2964180.0,4770705.0
2014-07-25,12.75,12.85,12.53,12.75,162500,0.0,0.0039,2071875.0,4331965.5
2014-07-28,12.84,12.84,12.36,12.5,313400,-0.0265,-0.0196,3917500.0,4143071.8
