Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-03-04,9.95,10.01,9.95,9.97,6626900,0.002,,66070193.0,
2021-03-05,9.92,10.01,9.92,10.0,2124100,0.0081,0.003,21241000.0,
2021-03-08,10.0,10.04,9.94,10.02,209200,0.002,0.002,2096184.0,
2021-03-09,10.06,10.06,10.0,10.06,360200,0.0,0.004,3623612.0,
2021-03-10,10.06,10.06,10.02,10.03,43100,-0.003,-0.003,432293.0,
2021-03-11,10.03,10.03,9.99,9.99,305400,-0.004,-0.004,3050946.0,
2021-03-12,9.99,10.02,9.99,10.01,21000,0.002,0.002,210210.0,
2021-03-15,10.0,10.0,9.95,9.97,371800,-0.003,-0.004,3706846.0,
2021-03-16,10.0,10.21,9.98,10.15,548500,0.015,0.0181,5567275.0,
2021-03-17,10.15,10.21,10.14,10.16,115500,0.001,0.001,1173480.0,
2021-03-18,10.12,10.19,9.95,9.99,293900,-0.0128,-0.0167,2936061.0,10717203.9
2021-03-19,9.95,10.42,9.95,10.0,1344700,0.005,0.001,13447000.0,4403790.7
2021-03-22,10.24,10.35,10.16,10.22,560700,-0.002,0.022,5730354.0,3624390.7
2021-03-23,10.2,10.25,10.1,10.2,750900,0.0,-0.002,7659180.0,3987807.7
2021-03-24,10.1,10.25,10.1,10.2,1051600,0.0099,0.0,10726320.0,4391364.5
2021-03-25,10.1,10.36,9.86,10.14,988300,0.004,-0.0059,10021362.0,5420767.2
2021-03-26,10.15,10.15,10.15,10.15,800,0.0,0.001,8120.0,6117808.8
2021-03-29,10.68,10.75,10.12,10.3,24200,-0.0356,0.0148,249260.0,6097599.8
2021-03-30,10.27,10.27,10.2,10.25,6100,-0.0019,-0.0049,62525.0,5751841.2
2021-03-31,10.25,10.36,10.05,10.35,245200,0.0098,0.0098,2537820.0,5201366.2
2021-04-01,10.19,10.38,10.19,10.3,900,0.0108,-0.0048,9270.0,5337800.2
2021-04-05,10.87,10.87,10.33,10.33,400,-0.0497,0.0029,4132.0,5045121.1
2021-04-06,10.26,10.26,10.26,10.26,100,0.0,-0.0068,1026.0,3700834.3
2021-04-07,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,3127901.5
2021-04-08,10.36,10.36,10.33,10.34,700,-0.0019,0.0078,7238.0,2361983.5
2021-04-09,10.34,10.34,10.34,10.34,0,0.0,0.0,0.0,1290075.3
2021-04-12,10.05,10.05,10.04,10.05,52700,0.0,-0.028,529635.0,287939.1
2021-04-13,10.07,10.07,10.07,10.07,100,0.0,0.002,1007.0,340090.6
2021-04-14,10.27,10.5,10.07,10.1,15600,-0.0166,0.003,157560.0,315265.3
2021-04-15,10.16,10.16,10.11,10.11,4900,-0.0049,0.001,49539.0,324768.8
2021-04-16,10.2,10.8,10.2,10.54,8900,0.0333,0.0425,93806.0,75940.7
2021-04-19,10.45,10.55,10.25,10.25,7600,-0.0191,-0.0275,77900.0,84394.3
2021-04-20,10.26,10.3,10.01,10.04,17100,-0.0214,-0.0205,171684.0,91771.1
2021-04-21,10.0,10.01,9.99,10.0,524900,0.0,-0.004,5249000.0,108836.9
2021-04-22,10.0,10.0,10.0,10.0,1100,0.0,0.0,11000.0,633736.9
2021-04-23,10.14,10.14,10.14,10.14,700,0.0,0.014,7098.0,634113.1
2021-04-26,10.14,10.25,9.94,10.15,45300,0.001,0.001,459795.0,634822.9
2021-04-27,10.2,10.3,10.12,10.25,756000,0.0049,0.0099,7749000.0,627838.9
2021-04-28,10.32,10.6,10.25,10.32,133200,0.0,0.0068,1374624.0,1402638.2
2021-04-29,10.6,10.6,10.58,10.58,400,-0.0019,0.0252,4232.0,1524344.6
2021-04-30,10.26,10.26,10.0,10.2,450200,-0.0058,-0.0359,4592040.0,1519813.9
2021-05-03,10.6,10.7,10.4,10.7,106100,0.0094,0.049,1135270.0,1969637.3
2021-05-04,10.88,10.88,10.8,10.8,24700,-0.0074,0.0093,266760.0,2075374.3
2021-05-05,10.8,10.8,10.8,10.8,1100,0.0,0.0,11880.0,2084881.9
2021-05-06,10.76,11.56,10.76,11.42,5700,0.0613,0.0574,65094.0,1561169.9
2021-05-07,10.44,10.44,10.44,10.44,200,0.0,-0.0858,2088.0,1566579.3
2021-05-10,10.77,10.79,10.69,10.79,1200,0.0019,0.0335,12948.0,1566078.3
2021-05-11,10.7,10.8,10.13,10.2,889400,-0.0467,-0.0547,9071880.0,1521393.6
2021-05-12,10.34,10.35,10.0,10.11,2587100,-0.0222,-0.0088,26155581.0,1653681.6
2021-05-13,10.5,10.5,10.07,10.1,63700,-0.0381,-0.001,643370.0,4131777.3
2021-05-14,10.12,10.22,10.1,10.2,483400,0.0079,0.0099,4930680.0,4195691.1
2021-05-17,10.25,10.35,9.78,10.25,185800,0.0,0.0049,1904450.0,4229555.1
2021-05-18,10.2,10.2,10.14,10.14,1100,-0.0059,-0.0107,11154.0,4306473.1
2021-05-19,10.1,10.15,10.1,10.14,13800,0.004,0.0,139932.0,4280912.5
2021-05-20,10.15,10.18,10.06,10.06,21300,-0.0089,-0.0079,214278.0,4293717.7
2021-05-21,10.18,10.18,10.18,10.18,1700,0.0,0.0119,17306.0,4308636.1
2021-05-24,10.13,10.29,10.12,10.2,5500,0.0069,0.002,56100.0,4310157.9
2021-05-25,10.2,10.2,10.2,10.2,1800,0.0,0.0,18360.0,4314473.1
2021-05-26,10.19,10.23,10.15,10.15,2900,-0.0039,-0.0049,29435.0,3409121.1
2021-05-27,10.31,10.32,10.15,10.32,2600,0.001,0.0167,26832.0,796506.5
2021-05-28,10.17,10.27,10.15,10.23,7500,0.0059,-0.0087,76725.0,734852.7
2021-06-01,10.19,10.2,10.15,10.15,10000,-0.0039,-0.0078,101500.0,249457.2
2021-06-02,10.25,10.33,10.21,10.22,1800,-0.0029,0.0069,18396.0,69162.2
2021-06-03,10.3,10.3,10.21,10.24,12400,-0.0058,0.002,126976.0,69886.4
2021-06-04,10.15,10.27,10.15,10.27,246200,0.0118,0.0029,2528474.0,68590.8
2021-06-07,10.36,10.36,10.36,10.36,300,0.0,0.0088,3108.0,300010.4
2021-06-08,10.39,10.4,10.27,10.28,2400,-0.0106,-0.0077,24672.0,298590.6
2021-06-09,10.39,10.39,10.28,10.35,6200,-0.0038,0.0068,64170.0,295447.8
2021-06-10,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,300028.8
2021-06-11,10.06,10.06,10.06,10.06,200,0.0,-0.028,2012.0,297085.3
2021-06-14,10.5,10.5,10.5,10.5,100,0.0,0.0437,1050.0,294603.3
2021-06-15,10.3,10.3,10.3,10.3,100,0.0,-0.019,1030.0,287035.8
2021-06-16,10.38,10.38,10.36,10.36,900,-0.0019,0.0058,9324.0,276988.8
2021-06-17,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,276081.6
2021-06-18,10.23,10.35,10.2,10.35,17700,0.0117,-0.001,183195.0,263384.0
2021-06-21,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,28856.1
2021-06-22,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,28545.3
2021-06-23,10.26,10.26,10.26,10.26,200,0.0,-0.0087,2052.0,26078.1
2021-06-24,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,19866.3
2021-06-25,10.35,10.39,10.27,10.39,8100,0.0039,0.0127,84159.0,19866.3
