Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-12-09,9.91,9.91,9.91,9.91,129000,0.0,,1278390.0,
2021-12-10,9.93,9.97,9.9,9.91,8500,-0.002,0.0,84235.0,
2021-12-13,9.9,11.06,9.9,9.97,10300,0.0071,0.0061,102691.0,
2021-12-14,9.85,9.85,9.82,9.85,11100,0.0,-0.012,109335.0,
2021-12-15,9.85,9.85,9.79,9.85,151100,0.0,0.0,1488335.0,
2021-12-16,9.86,9.9,9.85,9.85,696100,-0.001,0.0,6856585.0,
2021-12-17,9.79,9.85,9.79,9.85,100300,0.0061,0.0,987955.0,
2021-12-20,9.9,9.9,9.81,9.81,145400,-0.0091,-0.0041,1426374.0,
2021-12-21,9.85,9.92,9.83,9.83,95800,-0.002,0.002,941714.0,
2021-12-22,9.83,9.86,9.83,9.86,18600,0.0031,0.0031,183396.0,
2021-12-23,9.83,9.87,9.83,9.87,50200,0.0041,0.001,495474.0,1345901.0
2021-12-27,9.87,9.88,9.86,9.86,9600,-0.001,-0.001,94656.0,1267609.4
2021-12-28,9.94,9.94,9.94,9.94,100,0.0,0.0081,994.0,1268651.5
2021-12-29,9.89,9.89,9.88,9.88,2300,-0.001,-0.006,22724.0,1258481.8
2021-12-30,9.9,9.9,9.85,9.85,7800,-0.0051,-0.003,76830.0,1249820.7
2021-12-31,9.85,9.85,9.85,9.85,400,0.0,0.0,3940.0,1108670.2
2022-01-03,9.8,9.93,9.8,9.83,1200,0.0031,-0.002,11796.0,423405.7
2022-01-04,9.98,9.98,9.98,9.98,300,0.0,0.0153,2994.0,325789.8
2022-01-05,10.01,10.01,9.91,9.91,600,-0.01,-0.007,5946.0,183451.8
2022-01-06,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,89875.0
2022-01-07,9.89,9.91,9.89,9.91,3500,0.002,0.0,34685.0,71535.4
2022-01-10,9.86,9.86,9.86,9.86,200,0.0,-0.005,1972.0,25456.5
2022-01-11,9.87,9.87,9.87,9.87,108700,0.0,0.001,1072869.0,16188.1
2022-01-12,9.87,9.87,9.87,9.87,2900,0.0,0.0,28623.0,123375.6
2022-01-13,9.88,9.88,9.88,9.88,10300,0.0,0.001,101764.0,123965.5
2022-01-14,9.87,9.87,9.87,9.87,3900,0.0,-0.001,38493.0,126458.9
2022-01-18,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,129914.2
2022-01-19,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,128734.6
2022-01-20,9.89,9.89,9.87,9.89,69400,0.0,0.002,686366.0,128435.2
2022-01-21,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,196477.2
2022-01-24,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,196477.2
2022-01-25,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,193008.7
2022-01-26,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,192811.5
2022-01-27,9.86,9.86,9.86,9.86,30200,0.0,-0.003,297772.0,85524.6
2022-01-28,9.84,9.84,9.84,9.84,700,0.0,-0.002,6888.0,112439.5
2022-01-31,9.85,9.85,9.85,9.85,100,0.0,0.001,985.0,102951.9
2022-02-01,9.85,9.88,9.85,9.88,4700,0.003,0.003,46436.0,99201.1
2022-02-02,9.89,9.89,9.89,9.89,200,0.0,0.001,1978.0,103844.7
2022-02-03,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,104042.5
2022-02-04,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,35405.9
2022-02-07,9.9,9.9,9.9,9.9,100,0.0,0.001,990.0,35405.9
2022-02-08,9.88,9.89,9.88,9.88,20700,0.0,-0.002,204516.0,35504.9
2022-02-09,9.87,9.9,9.87,9.9,700,0.003,0.002,6930.0,55956.5
2022-02-10,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,56649.5
2022-02-11,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,26872.3
2022-02-14,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,26183.5
2022-02-15,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,26085.0
2022-02-16,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,21441.4
2022-02-17,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,21243.6
2022-02-18,9.9,9.9,9.9,9.9,100,0.0,0.0,990.0,21243.6
2022-02-22,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,21342.6
2022-02-23,9.89,9.89,9.89,9.89,100,0.0,-0.001,989.0,21243.6
2022-02-24,9.87,9.87,9.87,9.87,400,0.0,-0.002,3948.0,890.9
2022-02-25,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,592.7
2022-02-28,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,592.7
2022-03-01,9.91,9.91,9.91,9.91,33900,0.0,0.0041,335949.0,592.7
2022-03-02,9.93,9.93,9.93,9.93,1600,0.0,0.002,15888.0,34187.6
2022-03-03,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,35776.4
2022-03-04,9.92,9.96,9.91,9.96,19700,0.004,0.003,196212.0,35776.4
2022-03-07,9.91,9.91,9.91,9.91,5900,0.0,-0.005,58469.0,55397.6
2022-03-08,9.91,9.91,9.91,9.91,8500,0.0,0.0,84235.0,61145.5
2022-03-09,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,69569.0
2022-03-10,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,69470.1
2022-03-11,9.91,9.92,9.91,9.92,2000,0.001,0.001,19840.0,69075.3
2022-03-14,9.93,9.93,9.93,9.93,18200,0.0,0.001,180726.0,71059.3
2022-03-15,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,89131.9
2022-03-16,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,55537.0
2022-03-17,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,53948.2
2022-03-18,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,53948.2
2022-03-21,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,34327.0
2022-03-22,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,28480.1
2022-03-23,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,20056.6
2022-03-24,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,20056.6
2022-03-25,9.93,9.95,9.92,9.93,12100,0.0,0.0,120153.0,20056.6
2022-03-28,9.93,9.93,9.93,9.93,2200,0.0,0.0,21846.0,30087.9
2022-03-29,9.92,9.93,9.92,9.93,13200,0.001,0.0,131076.0,14199.9
2022-03-30,9.93,9.93,9.93,9.93,100,0.0,0.0,993.0,27307.5
2022-03-31,9.94,9.94,9.92,9.94,11900,0.0,0.001,118286.0,27406.8
2022-04-01,9.93,9.94,9.93,9.93,14900,0.0,-0.001,147957.0,39235.4
2022-04-04,9.92,9.95,9.92,9.95,802300,0.003,0.002,7982885.0,54031.1
2022-04-05,9.95,9.95,9.95,9.95,318800,0.0,0.0,3172060.0,852319.6
2022-04-06,9.94,9.94,9.94,9.94,200,0.0,-0.001,1988.0,1169525.6
2022-04-07,9.94,9.95,9.94,9.95,15100,0.001,0.001,150245.0,1169724.4
2022-04-08,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,1184748.9
2022-04-11,9.95,9.95,9.95,9.95,1300,0.0,0.0,12935.0,1172733.6
2022-04-12,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,1171842.5
