Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-02-11,71.0,71.0,50.5,50.5,80,-0.2887,,4040.0,
2019-02-12,50.5,50.5,50.5,50.5,0,0.0,0.0,0.0,
2019-02-13,51.0,51.0,51.0,51.0,50,0.0,0.0099,2550.0,
2019-02-14,52.0,52.0,52.0,52.0,20,0.0,0.0196,1040.0,
2019-02-15,52.0,52.0,52.0,52.0,10,0.0,0.0,520.0,
2019-02-19,52.0,52.0,52.0,52.0,10,0.0,0.0,520.0,
2019-02-20,52.0,52.0,52.0,52.0,20,0.0,0.0,1040.0,
2019-02-21,52.0,52.0,52.0,52.0,10,0.0,0.0,520.0,
2019-02-22,52.0,52.0,52.0,52.0,10,0.0,0.0,520.0,
2019-02-25,52.3,52.3,52.3,52.3,10,0.0,0.0058,523.0,
2019-02-26,51.8,51.8,51.8,51.8,10,0.0,-0.0096,518.0,1127.3
2019-02-27,51.0,51.0,51.0,51.0,30,0.0,-0.0154,1530.0,775.1
2019-02-28,51.3,51.3,51.3,51.3,10,0.0,0.0059,513.0,928.1
2019-03-01,51.2,51.2,51.2,51.2,10,0.0,-0.0019,512.0,724.4
2019-03-04,52.0,52.0,50.5,50.5,30,-0.0288,-0.0137,1515.0,671.6
2019-03-05,50.5,50.5,50.5,50.5,10,0.0,0.0,505.0,771.1
2019-03-06,50.5,50.5,50.5,50.5,10,0.0,0.0,505.0,769.6
2019-03-07,50.5,50.5,50.5,50.5,10,0.0,0.0,505.0,716.1
2019-03-08,50.0,50.0,50.0,50.0,50,0.0,-0.0099,2500.0,714.6
2019-03-11,52.06,189.99,49.0,90.0,2500,0.7288,0.8,225000.0,912.6
2019-03-12,85.0,89.75,57.5,62.5,3270,-0.2647,-0.3056,204375.0,23360.3
2019-03-13,60.0,61.5,53.84,55.5,1530,-0.075,-0.112,84915.0,43746.0
2019-03-14,55.0,55.0,50.01,50.2,330,-0.0873,-0.0955,16566.0,52084.5
2019-03-15,51.66,57.22,46.0,50.0,3110,-0.0321,-0.004,155500.0,53689.8
2019-03-18,50.0,50.0,41.2,45.0,1760,-0.1,-0.1,79200.0,69188.6
2019-03-19,42.4,42.4,39.95,40.61,430,-0.0422,-0.0976,17462.3,76957.1
2019-03-20,41.0,42.09,41.0,41.0,210,0.0,0.0096,8610.0,78652.83
2019-03-21,46.5,54.14,43.5,47.5,3320,0.0215,0.1585,157700.0,79463.33
2019-03-22,48.0,49.77,43.0,45.9,1670,-0.0438,-0.0337,76653.0,95182.83
2019-03-25,47.4,54.8,45.0,49.0,8650,0.0338,0.0675,423850.0,102598.13
2019-03-26,47.97,105.7,45.4,101.5,236210,1.1159,1.0714,23975315.0,122483.13
2019-03-27,140.5,185.0,90.5,91.1,536480,-0.3516,-0.1025,48873328.0,2499577.13
