Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2007-11-13,288.75,295.8,287.25,288.75,457593,0.0,,132129978.75,
2007-11-14,288.9,292.2,287.25,289.5,41133,0.0021,0.0026,11908003.5,
2007-11-15,288.15,288.75,269.85,287.55,47880,-0.0021,-0.0067,13767894.0,
2007-11-16,285.0,287.25,271.2,283.5,14767,-0.0053,-0.0141,4186444.5,
2007-11-19,280.5,280.5,265.35,267.6,19693,-0.046,-0.0561,5269846.8,
2007-11-20,267.75,274.2,256.65,265.5,18720,-0.0084,-0.0078,4970160.0,
2007-11-21,259.5,267.0,250.65,261.0,9547,0.0058,-0.0169,2491767.0,
2007-11-23,264.0,285.0,249.0,281.25,3753,0.0653,0.0776,1055531.25,
2007-11-26,281.25,286.5,225.0,270.0,9773,-0.04,-0.04,2638710.0,
2007-11-27,270.0,275.25,266.25,275.25,6467,0.0194,0.0194,1780041.75,
2007-11-28,273.0,283.2,266.25,283.2,11527,0.0374,0.0289,3264446.4,18019837.76
2007-11-29,285.0,288.9,277.5,285.0,6707,0.0,0.0064,1911495.0,5133284.52
2007-11-30,290.25,296.25,279.75,291.75,6760,0.0052,0.0237,1972230.0,4133633.67
2007-12-03,291.75,293.85,281.55,281.7,3160,-0.0344,-0.0344,890172.0,2954067.27
2007-12-04,283.2,286.65,270.0,277.5,2460,-0.0201,-0.0149,682650.0,2624440.02
2007-12-05,276.15,276.15,270.3,271.05,8147,-0.0185,-0.0232,2208244.35,2165720.34
2007-12-06,270.75,273.0,264.9,271.5,2140,0.0028,0.0017,581010.0,1889528.78
2007-12-07,270.0,284.4,270.0,279.0,1867,0.0333,0.0276,520893.0,1698453.08
2007-12-10,292.95,292.95,270.75,287.85,2047,-0.0174,0.0317,589228.95,1644989.25
2007-12-11,285.0,287.25,274.95,281.1,2180,-0.0137,-0.0234,612798.0,1440041.14
2007-12-12,277.5,280.35,271.5,279.0,5280,0.0054,-0.0075,1473120.0,1323316.77
2007-12-13,270.0,280.8,264.15,276.0,2753,0.0222,-0.0108,759828.0,1144184.13
2007-12-14,271.5,279.0,271.5,275.25,1920,0.0138,-0.0027,528480.0,1029017.43
2007-12-17,275.25,285.0,270.0,282.0,18520,0.0245,0.0245,5222640.0,884642.43
2007-12-18,278.7,278.7,270.0,277.35,23647,-0.0048,-0.0165,6558495.45,1317889.23
2007-12-19,275.1,282.9,269.85,276.15,7413,0.0038,-0.0043,2047099.95,1905473.78
2007-12-20,273.15,273.15,266.25,273.0,1607,-0.0005,-0.0114,438711.0,1889359.33
2007-12-21,271.5,278.85,263.25,273.9,3847,0.0088,0.0033,1053693.3,1875129.43
2007-12-24,274.65,280.5,271.5,277.5,1573,0.0104,0.0131,436507.5,1928409.46
2007-12-26,270.0,279.0,270.0,279.0,2567,0.0333,0.0054,716193.0,1913137.32
2007-12-27,274.5,279.45,270.15,277.8,4393,0.012,-0.0043,1220375.4,1923476.82
2007-12-28,274.5,280.5,270.3,280.5,5140,0.0219,0.0097,1441770.0,1898202.36
2007-12-31,277.5,288.9,273.75,287.25,6033,0.0351,0.0241,1732979.25,1966396.56
2008-01-02,285.0,287.25,279.75,282.75,2127,-0.0079,-0.0157,601409.25,2086846.48
2008-01-03,281.25,284.85,277.65,280.05,2193,-0.0043,-0.0095,614149.65,1624723.41
2008-01-04,283.05,283.05,271.65,275.1,3453,-0.0281,-0.0177,949920.3,1030288.83
2008-01-07,280.35,280.5,258.9,270.0,11740,-0.0369,-0.0185,3169800.0,920570.86
2008-01-08,266.25,273.75,265.65,270.0,8027,0.0141,0.0,2167290.0,1193679.77
2008-01-09,272.25,272.25,258.75,259.5,7927,-0.0468,-0.0389,2057056.5,1305039.44
2008-01-10,259.5,260.7,252.0,256.5,54927,-0.0116,-0.0116,14088775.5,1467094.34
2008-01-11,257.85,267.15,255.0,263.4,940,0.0215,0.0269,247596.0,2804352.58
2008-01-14,264.75,266.25,251.55,257.4,2213,-0.0278,-0.0228,569626.2,2707074.64
