Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,4.2,4.2,4.2,4.2,9,0.0,,37.8,
2003-12-02,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,
2003-12-03,4.2,21.0,4.2,4.2,51,0.0,0.0,214.2,
2003-12-04,4.2,21.0,4.2,21.0,6,4.0,4.0,126.0,
2003-12-05,4.2,4.2,4.2,4.2,1,0.0,-0.8,4.2,
2003-12-08,21.0,21.0,4.2,4.2,7,-0.8,0.0,29.4,
2003-12-09,4.2,21.0,4.2,21.0,2,4.0,4.0,42.0,
2003-12-10,4.2,4.2,4.2,4.2,1,0.0,-0.8,4.2,
2003-12-11,4.2,4.2,4.2,4.2,1,0.0,0.0,4.2,
2003-12-12,4.2,4.2,4.2,4.2,6,0.0,0.0,25.2,
2003-12-15,4.2,4.2,4.2,4.2,3,0.0,0.0,12.6,48.72
2003-12-16,4.2,8.4,4.2,4.2,13,0.0,0.0,54.6,46.2
2003-12-17,4.2,4.2,4.2,4.2,3,0.0,0.0,12.6,51.66
2003-12-18,4.2,4.2,4.2,4.2,4,0.0,0.0,16.8,31.5
2003-12-19,4.2,4.2,4.2,4.2,2,0.0,0.0,8.4,20.58
2003-12-22,4.2,4.2,4.2,4.2,3,0.0,0.0,12.6,21.0
2003-12-23,4.2,4.2,4.2,4.2,3,0.0,0.0,12.6,19.32
2003-12-24,4.2,4.2,4.2,4.2,1,0.0,0.0,4.2,16.38
2003-12-26,4.2,4.2,4.2,4.2,1,0.0,0.0,4.2,16.38
2003-12-29,4.2,4.2,4.2,4.2,4,0.0,0.0,16.8,16.38
2003-12-30,4.2,4.2,4.2,4.2,1,0.0,0.0,4.2,15.54
2003-12-31,4.2,4.2,4.2,4.2,5,0.0,0.0,21.0,14.7
2004-01-02,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,11.34
2004-01-05,4.2,4.2,4.2,4.2,2,0.0,0.0,8.4,10.08
2004-01-06,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,9.24
2004-01-07,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,8.4
2004-01-08,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,7.14
2004-01-09,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,5.88
2004-01-12,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,5.46
2004-01-13,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,5.04
2004-01-14,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,3.36
2004-01-15,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,2.94
2004-01-16,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,0.84
2004-01-20,4.2,4.2,4.2,4.2,2,0.0,0.0,8.4,0.84
2004-01-21,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,0.84
2004-01-22,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,0.84
2004-01-23,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,0.84
2004-01-26,8.4,8.4,8.4,8.4,1,0.0,1.0,8.4,0.84
2004-01-27,8.4,8.4,8.4,8.4,1,0.0,0.0,8.4,1.68
2004-01-28,8.4,8.4,8.4,8.4,8,0.0,0.0,67.2,2.52
2004-01-29,8.4,8.4,8.4,8.4,0,0.0,0.0,0.0,9.24
2004-01-30,8.4,8.4,8.4,8.4,0,0.0,0.0,0.0,9.24
2004-02-02,8.4,8.4,8.4,8.4,0,0.0,0.0,0.0,9.24
2004-02-03,8.4,8.4,8.4,8.4,0,0.0,0.0,0.0,9.24
2004-02-04,12.6,12.6,12.6,12.6,1,0.0,0.5,12.6,8.4
2004-02-05,12.6,12.6,12.6,12.6,12,0.0,0.0,151.2,9.66
2004-02-06,12.6,12.6,12.6,12.6,0,0.0,0.0,0.0,24.78
2004-02-09,4.2,4.2,4.2,4.2,0,0.0,-0.6667,0.0,24.78
2004-02-10,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,23.94
2004-02-11,4.2,4.2,4.2,4.2,1,0.0,0.0,4.2,23.1
2004-02-12,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,16.8
2004-02-13,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,16.8
2004-02-17,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,16.8
2004-02-18,4.2,4.2,4.2,4.2,7,0.0,0.0,29.4,16.8
2004-02-19,2.1,2.1,2.1,2.1,0,0.0,-0.5,0.0,19.74
2004-02-20,4.2,4.2,4.2,4.2,65,0.0,1.0,273.0,18.48
2004-02-23,3.78,3.78,3.78,3.78,0,0.0,-0.1,0.0,30.66
2004-02-24,3.78,3.78,3.78,3.78,6,0.0,0.0,22.68,30.66
2004-02-25,3.78,3.78,3.78,3.78,0,0.0,0.0,0.0,32.93
2004-02-26,3.78,3.78,3.78,3.78,0,0.0,0.0,0.0,32.93
2004-02-27,4.2,4.2,4.2,4.2,1,0.0,0.1111,4.2,32.51
2004-03-01,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,32.93
2004-03-02,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,32.93
2004-03-03,4.2,4.2,4.2,4.2,1,0.0,0.0,4.2,32.93
2004-03-04,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,30.41
2004-03-05,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,30.41
2004-03-08,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,3.11
2004-03-09,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,3.11
2004-03-10,4.2,4.2,4.2,4.2,6,0.0,0.0,25.2,0.84
2004-03-11,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,3.36
2004-03-12,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,3.36
2004-03-15,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,2.94
2004-03-16,2.52,2.52,2.52,2.52,0,0.0,-0.4,0.0,2.94
2004-03-17,2.52,2.52,2.52,2.52,0,0.0,0.0,0.0,2.94
2004-03-18,4.2,4.2,4.2,4.2,83,0.0,0.6667,348.6,2.52
2004-03-19,2.52,4.2,2.52,2.52,25,0.0,-0.4,63.0,37.38
2004-03-22,4.2,16.8,4.2,4.2,137,0.0,0.6667,575.4,43.68
2004-03-23,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,101.22
2004-03-24,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,101.22
2004-03-25,4.2,4.2,4.2,4.2,0,0.0,0.0,0.0,98.7
