Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-01-12,8.01,22.0,8.01,10.0,8236100,0.2484,,82361000.0,
2021-01-13,14.2,17.45,11.2,12.02,10684800,-0.1535,0.202,128431296.0,
2021-01-14,11.4,11.99,9.25,9.29,3675500,-0.1851,-0.2271,34145395.0,
2021-01-15,10.1,10.95,8.62,8.75,3157200,-0.1337,-0.0581,27625500.0,
2021-01-19,8.5,8.62,8.06,8.24,1463100,-0.0306,-0.0583,12055944.0,
2021-01-20,8.13,8.67,7.52,8.53,2035200,0.0492,0.0352,17360256.0,
2021-01-21,8.2,8.54,7.88,8.34,614400,0.0171,-0.0223,5124096.0,
2021-01-22,8.12,8.39,8.02,8.1,365300,-0.0025,-0.0288,2958930.0,
2021-01-25,8.16,8.45,7.9,8.29,739500,0.0159,0.0235,6130455.0,
2021-01-26,8.18,8.27,7.95,8.02,395200,-0.0196,-0.0326,3169504.0,
2021-01-27,7.65,7.84,7.3,7.59,760500,-0.0078,-0.0536,5772195.0,31936237.6
2021-01-28,7.38,7.7,7.11,7.37,576000,-0.0014,-0.029,4245120.0,24277357.1
2021-01-29,7.21,7.35,6.72,6.93,648700,-0.0388,-0.0597,4495491.0,11858739.5
2021-02-01,7.08,8.48,6.9,7.32,1720200,0.0339,0.0563,12591864.0,8893749.1
2021-02-02,7.31,7.59,7.11,7.15,321900,-0.0219,-0.0232,2301585.0,7390385.5
2021-02-03,7.2,7.49,7.17,7.35,225600,0.0208,0.028,1658160.0,6414949.6
2021-02-04,7.41,7.48,7.03,7.18,295700,-0.031,-0.0231,2123126.0,4844740.0
2021-02-05,7.24,7.34,7.01,7.1,404500,-0.0193,-0.0111,2871950.0,4544643.0
2021-02-08,7.18,7.24,6.96,7.12,560900,-0.0084,0.0028,3993608.0,4535945.0
2021-02-09,7.15,7.68,7.08,7.52,490700,0.0517,0.0562,3690064.0,4322260.3
2021-02-10,7.58,7.7,7.16,7.26,329000,-0.0422,-0.0346,2388540.0,4374316.3
2021-02-11,7.29,7.46,7.11,7.43,206400,0.0192,0.0234,1533552.0,4035950.8
2021-02-12,7.24,7.75,7.18,7.33,430600,0.0124,-0.0135,3156298.0,3764794.0
2021-02-16,7.4,7.65,7.33,7.42,354800,0.0027,0.0123,2632616.0,3630874.7
2021-02-17,7.45,7.7,7.32,7.4,277800,-0.0067,-0.0027,2055720.0,2634949.9
2021-02-18,7.4,7.49,7.0,7.0,315800,-0.0541,-0.0541,2210600.0,2610363.4
2021-02-19,7.08,7.25,6.91,6.93,282700,-0.0212,-0.01,1959111.0,2665607.4
2021-02-22,6.99,7.18,6.55,6.63,395900,-0.0515,-0.0433,2624817.0,2649205.9
2021-02-23,6.5,6.51,5.69,6.01,301000,-0.0754,-0.0935,1809010.0,2624492.6
2021-02-24,6.1,6.2,5.86,6.02,153400,-0.0131,0.0017,923468.0,2406032.8
2021-02-25,6.0,6.12,5.56,5.87,207200,-0.0217,-0.0249,1216264.0,2129373.2
2021-02-26,5.86,5.86,5.4,5.5,180900,-0.0614,-0.063,994950.0,2012145.6
2021-03-01,5.58,5.73,5.5,5.54,115400,-0.0072,0.0073,639316.0,1958285.4
2021-03-02,5.64,5.72,5.55,5.69,52300,0.0089,0.0271,297587.0,1706587.2
2021-03-03,5.62,5.68,5.2,5.21,186100,-0.073,-0.0844,969581.0,1473084.3
2021-03-04,5.21,5.28,4.5,4.6,272700,-0.1171,-0.1171,1254420.0,1364470.4
2021-03-05,4.63,4.7,4.2,4.63,171300,0.0,0.0065,793119.0,1268852.4
2021-03-08,4.59,4.67,4.36,4.37,122900,-0.0479,-0.0562,537073.0,1152253.2
2021-03-09,4.45,4.74,4.39,4.62,169200,0.0382,0.0572,781704.0,943478.8
2021-03-10,4.8,5.1,4.6,4.75,297200,-0.0104,0.0281,1411700.0,840748.2
2021-03-11,4.76,5.13,4.75,5.13,107400,0.0777,0.08,550962.0,889571.4
2021-03-12,5.08,5.16,4.97,4.98,70700,-0.0197,-0.0292,352086.0,823041.2
2021-03-15,5.0,5.14,4.93,5.11,135400,0.022,0.0261,691894.0,758754.8
2021-03-16,5.18,5.28,5.03,5.05,79900,-0.0251,-0.0117,403495.0,764012.6
2021-03-17,5.0,5.17,4.84,5.17,73300,0.034,0.0238,378961.0,774603.4
2021-03-18,5.08,5.2,4.97,5.14,66400,0.0118,-0.0058,341296.0,715541.4
2021-03-19,5.1,5.16,4.92,5.1,76800,0.0,-0.0078,391680.0,624229.0
2021-03-22,5.1,5.16,5.0,5.02,35900,-0.0157,-0.0157,180218.0,584085.1
2021-03-23,5.02,5.05,4.74,4.86,91000,-0.0319,-0.0319,442260.0,548399.6
