Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-03-12,16.0,17.6,15.5,16.65,1967900,0.0406,,32765535.0,
2021-03-15,16.15,17.48,16.15,16.89,187300,0.0458,0.0144,3163497.0,
2021-03-16,16.35,16.93,16.0,16.5,203300,0.0092,-0.0231,3354450.0,
2021-03-17,16.45,16.6,16.0,16.0,39800,-0.0274,-0.0303,636800.0,
2021-03-18,16.0,16.29,16.0,16.0,77900,0.0,0.0,1246400.0,
2021-03-19,15.99,16.89,15.99,16.25,69900,0.0163,0.0156,1135875.0,
2021-03-22,16.13,17.06,16.0,16.05,19500,-0.005,-0.0123,312975.0,
2021-03-23,16.5,16.74,16.5,16.6,4000,0.0061,0.0343,66400.0,
2021-03-24,16.5,16.73,16.5,16.5,14800,0.0,-0.006,244200.0,
2021-03-25,16.14,16.5,16.0,16.42,31300,0.0173,-0.0048,513946.0,
2021-03-26,16.01,16.64,16.0,16.5,16400,0.0306,0.0049,270600.0,4344007.8
2021-03-29,16.33,16.33,16.0,16.02,2700,-0.019,-0.0291,43254.0,1094514.3
2021-03-30,16.28,16.28,16.0,16.11,1400,-0.0104,0.0056,22554.0,782490.0
2021-03-31,16.05,16.52,16.0,16.38,11300,0.0206,0.0168,185094.0,449300.4
2021-04-01,16.0,16.5,15.74,16.04,47200,0.0025,-0.0208,757088.0,404129.8
2021-04-05,16.26,16.73,16.21,16.67,82100,0.0252,0.0393,1368607.0,355198.6
2021-04-06,17.5,18.95,16.14,17.3,79500,-0.0114,0.0378,1375350.0,378471.8
2021-04-07,18.15,18.15,15.24,15.24,53600,-0.1603,-0.1191,816864.0,484709.3
2021-04-08,16.0,16.36,16.0,16.0,115600,0.0,0.0499,1849600.0,559755.7
2021-04-09,16.13,16.32,16.0,16.0,22300,-0.0081,0.0,356800.0,720295.7
2021-04-12,15.87,15.87,11.59,12.99,45100,-0.1815,-0.1881,585849.0,704581.1
2021-04-13,13.85,13.85,11.85,11.86,31100,-0.1437,-0.087,368846.0,736106.0
