Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-04-03,30.03,31.5,30.03,31.0,15500,0.0323,,480500.0,
2017-04-04,32.0,32.5,26.51,27.25,3711300,-0.1484,-0.121,101132925.0,
2017-04-05,27.99,28.5,26.0,28.0,3178500,0.0004,0.0275,88998000.0,
2017-04-06,28.15,28.62,27.01,27.55,1614400,-0.0213,-0.0161,44476720.0,
2017-04-07,27.45,27.88,27.12,27.57,418400,0.0044,0.0007,11535288.0,
2017-04-10,28.0,28.47,27.26,27.98,816300,-0.0007,0.0149,22840074.0,
2017-04-11,27.65,27.9,27.02,27.49,593500,-0.0058,-0.0175,16315315.0,
2017-04-12,27.43,27.61,25.48,25.75,1003000,-0.0612,-0.0633,25827250.0,
2017-04-13,25.78,25.89,23.28,23.82,3700900,-0.076,-0.075,88155438.0,
2017-04-17,23.95,23.99,22.61,23.42,1934800,-0.0221,-0.0168,45313016.0,
2017-04-18,23.41,24.65,23.41,24.0,3042200,0.0252,0.0248,73012800.0,44507452.6
2017-04-19,24.5,25.15,24.43,24.94,1081100,0.018,0.0392,26962634.0,51760682.6
2017-04-20,25.06,25.29,24.72,25.0,491400,-0.0024,0.0024,12285000.0,44343653.5
2017-04-21,25.12,25.95,25.12,25.69,524600,0.0227,0.0276,13476974.0,36672353.5
2017-04-24,26.7,26.95,26.01,26.39,261400,-0.0116,0.0272,6898346.0,33572378.9
2017-04-25,26.99,27.0,25.46,26.1,544800,-0.033,-0.011,14219280.0,33108684.7
2017-04-26,26.75,27.0,26.0,26.53,851800,-0.0082,0.0165,22598254.0,32246605.3
2017-04-27,26.73,26.75,26.03,26.21,568100,-0.0195,-0.0121,14889901.0,32874899.2
2017-04-28,26.5,26.5,25.19,25.41,415100,-0.0411,-0.0305,10547691.0,31781164.3
2017-05-01,25.74,26.01,25.31,25.75,461800,0.0004,0.0134,11891350.0,24020389.6
2017-05-02,25.9,26.5,25.75,26.03,915700,0.005,0.0109,23835671.0,20678223.0
2017-05-03,26.05,26.83,24.8,25.07,2050900,-0.0376,-0.0369,51416063.0,15760510.1
2017-05-04,25.04,25.1,23.78,23.79,4993400,-0.0499,-0.0511,118792986.0,18205853.0
2017-05-05,24.16,24.36,23.63,23.96,1169100,-0.0083,0.0071,28011636.0,28856651.6
2017-05-08,24.0,24.7,23.88,24.2,1351200,0.0083,0.01,32699040.0,30310117.8
2017-05-09,24.23,25.08,24.11,24.96,708800,0.0301,0.0314,17691648.0,32890187.2
2017-05-10,24.96,25.63,24.69,25.26,990900,0.012,0.012,25030134.0,33237424.0
2017-05-11,25.14,25.34,24.53,24.74,560300,-0.0159,-0.0206,13861822.0,33480612.0
2017-05-12,24.62,25.09,24.45,25.01,536000,0.0158,0.0109,13405360.0,33377804.1
2017-05-15,24.97,25.25,24.64,24.76,450500,-0.0084,-0.01,11154380.0,33663571.0
2017-05-16,24.64,24.89,23.83,24.13,1434300,-0.0207,-0.0254,34609659.0,33589874.0
2017-05-17,23.97,24.47,22.97,23.4,931700,-0.0238,-0.0303,21801780.0,34667272.8
2017-05-18,23.33,24.19,22.87,23.46,582300,0.0056,0.0026,13660758.0,31705844.5
2017-05-19,23.21,24.06,23.1,23.3,736700,0.0039,-0.0068,17165110.0,21192621.7
2017-05-22,23.35,23.75,23.07,23.29,1002200,-0.0026,-0.0004,23341238.0,20107969.1
2017-05-23,23.35,23.86,23.08,23.57,720800,0.0094,0.012,16989256.0,19172188.9
2017-05-24,23.51,24.48,23.33,24.0,511200,0.0208,0.0182,12268800.0,19101949.7
