Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-04-30,13.62,16.26,12.77,14.1,3509000,0.0352,,49476900.0,
2021-05-03,14.51,14.6,13.8,14.25,407900,-0.0179,0.0106,5812575.0,
2021-05-04,14.1,14.48,13.2,13.52,434300,-0.0411,-0.0512,5871736.0,
2021-05-05,13.9,13.99,12.25,13.03,314300,-0.0626,-0.0362,4095329.0,
2021-05-06,12.88,13.79,12.85,13.4,241700,0.0404,0.0284,3238780.0,
2021-05-07,13.84,13.95,13.2,13.53,212700,-0.0224,0.0097,2877831.0,
2021-05-10,13.97,13.98,13.39,13.55,127500,-0.0301,0.0015,1727625.0,
2021-05-11,13.39,13.74,13.27,13.57,201200,0.0134,0.0015,2730284.0,
2021-05-12,13.52,14.68,13.52,14.4,141700,0.0651,0.0612,2040480.0,
2021-05-13,14.8,16.0,14.8,15.75,291500,0.0642,0.0938,4591125.0,
2021-05-14,16.19,17.87,15.76,16.77,181900,0.0358,0.0648,3050463.0,8246266.5
2021-05-17,17.99,17.99,16.61,17.0,71400,-0.055,0.0137,1213800.0,3603622.8
2021-05-18,17.1,17.18,16.68,16.92,55700,-0.0105,-0.0047,942444.0,3143745.3
2021-05-19,16.72,17.1,15.2,16.17,92300,-0.0329,-0.0443,1492491.0,2650816.1
2021-05-20,16.2,16.68,15.03,15.36,61100,-0.0519,-0.0501,938496.0,2390532.3
2021-05-21,15.5,15.5,14.31,14.58,28500,-0.0594,-0.0508,415530.0,2160503.9
2021-05-24,14.79,15.14,14.02,14.32,29300,-0.0318,-0.0178,419576.0,1914273.8
2021-05-25,14.45,14.73,14.02,14.16,97000,-0.0201,-0.0112,1373520.0,1783468.9
2021-05-26,14.16,14.9,14.15,14.55,109900,0.0275,0.0275,1599045.0,1647792.5
2021-05-27,14.74,14.79,13.8,14.06,87600,-0.0461,-0.0337,1231656.0,1603649.0
2021-05-28,14.42,14.94,13.76,14.78,138500,0.025,0.0512,2047030.0,1267702.1
2021-06-01,15.14,15.14,14.6,14.8,61200,-0.0225,0.0014,905760.0,1167358.8
2021-06-02,14.9,15.1,14.24,14.42,23700,-0.0322,-0.0257,341754.0,1136554.8
2021-06-03,14.18,14.18,13.75,13.9,22500,-0.0197,-0.0361,312750.0,1076485.8
2021-06-04,13.85,14.52,13.85,13.98,17800,0.0094,0.0058,248844.0,958511.7
2021-06-07,14.28,15.54,14.28,15.47,60400,0.0833,0.1066,934388.0,889546.5
2021-06-08,16.43,16.43,15.44,15.46,16500,-0.059,-0.0006,255090.0,941432.3
2021-06-09,15.22,15.46,15.2,15.45,8400,0.0151,-0.0006,129780.0,924983.7
2021-06-10,15.3,16.12,15.18,15.19,16700,-0.0072,-0.0168,253673.0,800609.7
2021-06-11,15.16,15.87,15.14,15.44,11400,0.0185,0.0165,176016.0,666072.5
2021-06-14,15.4,15.51,14.32,14.69,14400,-0.0461,-0.0486,211536.0,560508.5
2021-06-15,15.34,15.34,14.35,14.49,20300,-0.0554,-0.0136,294147.0,376959.1
2021-06-16,14.49,14.57,13.61,14.01,30600,-0.0331,-0.0331,428706.0,315797.8
2021-06-17,14.15,14.29,13.9,13.95,18700,-0.0141,-0.0043,260865.0,324493.0
2021-06-18,14.0,14.3,14.0,14.3,23000,0.0214,0.0251,328900.0,319304.5
2021-06-21,14.25,15.15,14.25,14.71,28400,0.0323,0.0287,417764.0,327310.1
2021-06-22,15.43,16.28,15.28,16.0,82000,0.0369,0.0877,1312000.0,275647.7
2021-06-23,16.0,16.0,15.25,15.96,13900,-0.0025,-0.0025,221844.0,381338.7
