Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-04-04,33.15,39.51,32.73,36.18,5906600,0.0914,,213700788.0,
2019-04-05,35.65,36.89,34.62,35.8,698600,0.0042,-0.0105,25009880.0,
2019-04-08,35.1,36.21,34.1,34.99,376400,-0.0031,-0.0226,13170236.0,
2019-04-09,35.0,37.68,34.79,37.0,532000,0.0571,0.0574,19684000.0,
2019-04-10,37.0,38.0,36.38,37.04,256800,0.0011,0.0011,9511872.0,
2019-04-11,37.12,37.5,33.08,36.66,675200,-0.0124,-0.0103,24752832.0,
2019-04-12,36.24,37.1,34.54,35.49,182100,-0.0207,-0.0319,6462729.0,
2019-04-15,35.48,35.6,34.0,34.16,102600,-0.0372,-0.0375,3504816.0,
2019-04-16,34.94,34.94,32.5,33.5,210800,-0.0412,-0.0193,7061800.0,
2019-04-17,33.57,33.57,30.87,32.5,307200,-0.0319,-0.0299,9984000.0,
2019-04-18,33.49,34.92,32.24,33.99,192800,0.0149,0.0458,6553272.0,33284295.3
2019-04-22,34.0,35.0,33.93,35.0,107600,0.0294,0.0297,3766000.0,12569543.7
2019-04-23,34.98,35.9,34.5,35.45,77300,0.0134,0.0129,2740285.0,10445155.7
2019-04-24,35.52,36.77,35.0,36.08,93900,0.0158,0.0178,3387912.0,9402160.6
2019-04-25,35.87,37.87,35.71,37.8,137600,0.0538,0.0477,5201280.0,7772551.8
2019-04-26,38.15,40.61,37.53,40.01,288500,0.0488,0.0585,11542885.0,7341492.6
2019-04-29,40.0,40.34,38.03,39.93,274700,-0.0018,-0.002,10968771.0,6020497.9
2019-04-30,39.9,41.82,38.14,41.64,228800,0.0436,0.0428,9527232.0,6471102.1
2019-05-01,41.72,42.93,40.26,40.69,158500,-0.0247,-0.0228,6449365.0,7073343.7
2019-05-02,40.5,41.19,38.51,39.09,85300,-0.0348,-0.0393,3334377.0,7012100.2
2019-05-03,39.1,39.65,37.7,38.11,189700,-0.0253,-0.0251,7229467.0,6347137.9
2019-05-06,38.0,40.82,37.59,39.45,200200,0.0382,0.0352,7897890.0,6414757.4
2019-05-07,39.32,40.53,38.99,40.1,129200,0.0198,0.0165,5180920.0,6827946.4
2019-05-08,40.12,41.56,39.05,41.0,134400,0.0219,0.0224,5510400.0,7072009.9
2019-05-09,40.53,40.99,39.0,40.83,198200,0.0074,-0.0041,8092506.0,7284258.7
2019-05-10,40.52,45.53,40.18,44.72,295400,0.1037,0.0953,13210288.0,7573381.3
2019-05-13,44.5,47.09,43.0,46.32,282200,0.0409,0.0358,13071504.0,7740121.6
2019-05-14,46.61,47.97,46.1,46.67,143400,0.0013,0.0076,6692478.0,7950394.9
2019-05-15,47.06,48.96,47.0,48.0,213300,0.02,0.0285,10238400.0,7666919.5
2019-05-16,47.7,48.93,45.0,47.84,242900,0.0029,-0.0033,11620336.0,8045823.0
2019-05-17,47.49,48.09,46.03,46.63,62100,-0.0181,-0.0253,2895723.0,8874418.9
2019-05-20,46.99,47.12,43.37,46.54,143000,-0.0096,-0.0019,6655220.0,8441044.5
2019-05-21,46.79,48.83,45.8,48.51,142500,0.0368,0.0423,6912675.0,8316777.5
2019-05-22,48.26,49.55,48.19,48.53,100800,0.0056,0.0004,4891824.0,8489953.0
2019-05-23,48.44,48.44,45.01,45.22,123700,-0.0665,-0.0682,5593714.0,8428095.4
2019-05-24,45.6,46.49,44.55,45.06,104200,-0.0118,-0.0035,4695252.0,8178216.2
2019-05-28,45.91,47.4,44.47,44.85,129700,-0.0231,-0.0047,5817045.0,7326712.6
2019-05-29,44.62,45.56,44.27,45.36,96200,0.0166,0.0114,4363632.0,6601266.7
2019-05-30,46.33,47.32,44.56,45.6,74600,-0.0158,0.0053,3401760.0,6368382.1
2019-05-31,45.16,45.2,42.1,42.66,143100,-0.0554,-0.0645,6104646.0,5684718.1
2019-06-03,42.43,43.29,40.8,42.47,167000,0.0009,-0.0045,7092490.0,5133149.1
2019-06-04,42.9,43.16,41.0,42.93,192100,0.0007,0.0108,8246853.0,5552825.8
2019-06-05,43.32,46.5,43.2,46.15,216500,0.0653,0.075,9991475.0,5711989.1
2019-06-06,46.28,46.69,43.93,44.74,138500,-0.0333,-0.0306,6196490.0,6019869.1
2019-06-07,44.85,45.51,44.08,44.55,151400,-0.0067,-0.0042,6744870.0,6150335.7
2019-06-10,45.49,51.5,45.49,49.01,405000,0.0774,0.1001,19849050.0,6265451.3
2019-06-11,50.01,50.55,44.17,46.01,505700,-0.08,-0.0612,23267257.0,7780831.1
2019-06-12,46.0,46.96,44.13,45.15,258400,-0.0185,-0.0187,11666760.0,9525852.3
2019-06-13,45.54,47.1,45.03,45.61,387100,0.0015,0.0102,17655631.0,10256165.1
2019-06-14,45.43,47.08,42.39,44.99,243500,-0.0097,-0.0136,10955065.0,11681552.2
2019-06-17,45.24,48.92,44.83,48.17,251900,0.0648,0.0707,12134023.0,12166594.1
2019-06-18,49.91,50.0,46.57,48.31,351700,-0.0321,0.0029,16990627.0,12670747.4
2019-06-19,48.13,50.0,47.5,49.12,326100,0.0206,0.0168,16018032.0,13545124.8
2019-06-20,49.12,50.02,47.87,48.65,290100,-0.0096,-0.0096,14113365.0,14147780.5
2019-06-21,48.63,49.28,46.92,47.35,408600,-0.0263,-0.0267,19347210.0,14939468.0
2019-06-24,48.06,48.99,45.97,47.15,206700,-0.0189,-0.0042,9745905.0,16199702.0
2019-06-25,47.25,47.41,44.76,45.7,308500,-0.0328,-0.0308,14098450.0,15189387.5
2019-06-26,45.79,46.53,45.32,45.8,106800,0.0002,0.0022,4891440.0,14272506.8
2019-06-27,45.93,46.94,45.93,46.51,234900,0.0126,0.0155,10925199.0,13594974.8
2019-06-28,46.7,48.66,46.49,48.46,1133500,0.0377,0.0419,54929410.0,12921931.6
2019-07-01,48.96,49.89,46.78,46.94,320100,-0.0413,-0.0314,15025494.0,17319366.1
2019-07-02,47.37,48.05,44.14,44.93,350900,-0.0515,-0.0428,15765937.0,17608513.2
2019-07-03,45.08,45.64,44.03,44.51,94800,-0.0126,-0.0093,4219548.0,17486044.2
2019-07-05,44.34,45.06,44.0,44.97,75400,0.0142,0.0103,3390738.0,16306195.8
2019-07-08,44.77,44.89,41.65,42.5,267100,-0.0507,-0.0549,11351750.0,15233933.1
2019-07-09,42.33,42.96,41.42,42.1,196500,-0.0054,-0.0094,8272650.0,14434387.1
2019-07-10,42.27,42.92,41.12,42.15,326600,-0.0028,0.0012,13766190.0,14287061.6
2019-07-11,42.36,42.8,40.53,40.95,282400,-0.0333,-0.0285,11564280.0,14253835.6
2019-07-12,40.75,41.52,39.8,40.38,166700,-0.0091,-0.0139,6731346.0,14921119.6
2019-07-15,40.47,41.6,40.0,40.41,163300,-0.0015,0.0007,6598953.0,14501734.3
2019-07-16,40.32,41.52,40.02,40.83,188200,0.0126,0.0104,7684206.0,9668688.6
2019-07-17,40.78,41.33,40.13,41.13,166900,0.0086,0.0073,6864597.0,8934559.8
2019-07-18,41.19,41.74,40.81,41.34,123200,0.0036,0.0051,5093088.0,8044425.8
2019-07-19,41.45,42.03,41.08,41.7,124900,0.006,0.0087,5208330.0,8131779.8
2019-07-22,41.85,42.04,41.26,41.54,133100,-0.0074,-0.0038,5528974.0,8313539.0
2019-07-23,41.66,42.82,41.4,42.1,217300,0.0106,0.0135,9148330.0,7731261.4
2019-07-24,42.04,42.53,41.0,41.95,143000,-0.0021,-0.0036,5998850.0,7818829.4
2019-07-25,41.98,42.34,41.49,41.91,139400,-0.0017,-0.001,5842254.0,7042095.4
2019-07-26,42.24,42.53,41.17,42.1,124600,-0.0033,0.0045,5245660.0,6469892.8
2019-07-29,42.49,44.79,42.19,44.5,190100,0.0473,0.057,8459450.0,6321324.2
2019-07-30,42.67,44.42,40.75,41.01,372000,-0.0389,-0.0784,15255720.0,6507373.9
2019-07-31,41.17,43.36,41.14,43.29,247600,0.0515,0.0556,10718604.0,7264525.3
2019-08-01,42.78,43.9,42.3,42.85,169300,0.0016,-0.0102,7254505.0,7649926.0
2019-08-02,42.71,43.3,40.61,40.97,211700,-0.0407,-0.0439,8673349.0,7866067.7
2019-08-05,40.2,40.48,38.51,39.35,262900,-0.0211,-0.0395,10345115.0,8212569.6
2019-08-06,39.53,40.93,37.47,37.7,185400,-0.0463,-0.0419,6989580.0,8694183.7
2019-08-07,36.33,36.39,34.39,35.56,541200,-0.0212,-0.0568,19245072.0,8478308.7
2019-08-08,35.0,41.0,35.0,40.43,572800,0.1551,0.137,23158304.0,9802930.9
