Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-07-20,9.9,9.93,9.88,9.9,18601075,0.0,,184150642.5,
2021-07-21,9.89,9.98,9.89,9.91,2159954,0.002,0.001,21405144.14,
2021-07-22,9.9,9.93,9.9,9.9,223933,0.0,-0.001,2216936.7,
2021-07-23,9.89,9.93,9.89,9.92,186540,0.003,0.002,1850476.8,
2021-07-26,9.93,9.93,9.9,9.91,77399,-0.002,-0.001,767024.09,
2021-07-27,9.93,9.93,9.91,9.93,154737,0.0,0.002,1536538.41,
2021-07-28,9.9,9.94,9.9,9.93,3113,0.003,0.0,30912.09,
2021-07-29,9.9,9.92,9.9,9.9,28486,0.0,-0.003,282011.4,
2021-07-30,9.91,9.93,9.91,9.92,59205,0.001,0.002,587313.6,
2021-08-02,9.92,9.93,9.9,9.93,90446,0.001,0.001,898128.78,
2021-08-03,9.9,9.91,9.9,9.91,1100,0.001,-0.002,10901.0,21372512.85
2021-08-04,9.91,9.91,9.9,9.9,15612,-0.001,-0.001,154558.8,2958538.7
2021-08-05,9.91,9.91,9.89,9.91,45234,0.0,0.001,448268.94,833480.17
2021-08-06,9.91,9.93,9.9,9.93,33216,0.002,0.002,329834.88,656613.39
2021-08-09,9.9,9.93,9.9,9.93,23404,0.003,0.0,232401.72,504549.2
2021-08-10,9.9,9.93,9.89,9.93,43059,0.003,0.0,427575.87,451086.96
2021-08-11,9.93,9.93,9.89,9.9,23316,-0.003,-0.003,230828.4,340190.71
2021-08-12,9.9,9.9,9.87,9.88,76446,-0.002,-0.002,755286.48,360182.34
2021-08-13,9.88,9.88,9.86,9.86,101400,-0.002,-0.002,999804.0,407509.85
2021-08-16,9.93,9.96,9.91,9.95,277379,0.002,0.0091,2759921.05,448758.89
2021-08-17,9.94,9.96,9.9,9.9,418726,-0.004,-0.005,4145387.4,634938.11
2021-08-18,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,1048386.75
2021-08-19,9.94,10.92,9.9,10.44,44603,0.0503,0.0545,465655.32,1032930.87
2021-08-20,9.95,10.03,9.77,9.98,330452,0.003,-0.0441,3297910.96,1034669.51
2021-08-23,9.97,9.97,9.97,9.97,10100,0.0,-0.001,100697.0,1331477.12
2021-08-24,9.95,9.97,9.95,9.97,3050,0.002,0.0,30408.5,1318306.65
2021-08-25,9.97,9.99,9.96,9.99,23442,0.002,0.002,234185.58,1278589.91
2021-08-26,9.89,9.93,9.88,9.93,2620,0.004,-0.006,26016.6,1278925.63
2021-08-27,9.94,9.95,9.94,9.95,5193,0.001,0.002,51670.35,1205998.64
2021-08-30,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,1111185.28
2021-08-31,9.99,9.99,9.95,9.95,351227,-0.004,0.0,3494708.65,835193.17
2021-09-01,9.93,9.93,9.93,9.93,245,0.0,-0.002,2432.85,770125.3
2021-09-02,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,770368.58
2021-09-03,9.9,9.9,9.9,9.9,101,0.0,-0.003,999.9,723803.05
2021-09-07,9.95,9.95,9.91,9.91,410,-0.004,0.001,4063.1,394111.94
