Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-10-21,10.05,10.07,10.05,10.05,12058695.0,0.0,,121189884.75,
2021-10-22,10.08,10.1,10.05,10.09,1275920.0,0.001,0.004,12874032.8,
2021-10-25,10.09,10.1,10.08,10.1,198582.0,0.001,0.001,2005678.2,
2021-10-26,10.1,10.11,10.08,10.1,198735.0,0.0,0.0,2007223.5,
2021-10-27,10.1,10.12,10.1,10.12,53962.0,0.002,0.002,546095.44,
2021-10-28,10.12,10.13,10.12,10.13,10568.0,0.001,0.001,107053.84,
2021-10-29,10.12,10.12,10.09,10.12,160953.0,0.0,-0.001,1628844.36,
2021-11-01,10.1,10.1,10.09,10.1,25789.0,0.0,-0.002,260468.9,
2021-11-02,10.1,10.13,10.1,10.13,3115.0,0.003,0.003,31554.95,
2021-11-03,10.09,10.12,10.09,10.1,12744.0,0.001,-0.003,128714.4,
2021-11-04,10.15,10.15,10.08,10.1,2111252.0,-0.0049,0.0,21323645.2,14077955.11
2021-11-05,10.11,10.11,10.09,10.09,29533.0,-0.002,-0.001,297987.97,4091331.16
2021-11-08,10.1,10.1,10.09,10.1,111560.0,0.0,0.001,1126756.0,2833726.68
2021-11-09,10.09,10.11,10.09,10.09,71572.0,0.0,-0.001,722161.48,2745834.46
2021-11-10,10.09,10.09,10.09,10.09,20005.0,0.0,0.0,201850.45,2617328.25
2021-11-11,10.09,10.09,10.09,10.09,0.0,0.0,0.0,0.0,2582903.76
2021-11-12,10.09,10.14,10.09,10.14,9135.0,0.005,0.005,92628.9,2572198.37
2021-11-15,10.09,10.09,10.09,10.09,100010.0,0.0,-0.0049,1009100.9,2418576.83
2021-11-16,10.09,10.09,10.09,10.09,0.0,0.0,0.0,0.0,2493440.02
2021-11-17,10.11,10.11,10.1,10.11,25537.0,0.0,0.002,258179.07,2490284.53
2021-11-18,10.11,10.11,10.11,10.11,0.0,0.0,0.0,0.0,2503231.0
2021-11-19,10.1,10.11,10.1,10.11,516753.0,0.001,0.0,5224372.83,370866.48
2021-11-22,10.11,10.16,10.11,10.11,11385.0,0.0,0.0,115102.35,863504.96
2021-11-23,10.19,10.19,10.14,10.14,45055.0,-0.0049,0.003,456857.7,762339.6
2021-11-24,10.14,10.14,10.14,10.14,0.0,0.0,0.0,0.0,735809.22
2021-11-26,10.1,10.1,10.1,10.1,106.0,0.0,-0.0039,1070.6,715624.18
2021-11-29,10.13,10.24,10.11,10.12,344811.0,-0.001,0.002,3489487.32,715731.24
2021-11-30,10.12,10.12,10.12,10.12,0.0,0.0,0.0,0.0,1055417.08
2021-12-01,10.13,10.13,10.12,10.12,27404.0,-0.001,0.0,277328.48,954506.99
2021-12-02,10.11,10.11,10.1,10.11,416828.0,0.0,-0.001,4214131.08,982239.84
2021-12-03,10.12,10.12,10.12,10.12,222245.0,0.0,0.001,2249119.4,1377835.04
2021-12-06,10.12,10.12,10.12,10.12,983.0,0.0,0.0,9947.96,1602746.98
2021-12-07,10.12,10.12,10.12,10.12,0.0,0.0,0.0,0.0,1081304.49
