Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-10-30,9.65,9.65,9.65,9.65,2000,0.0,,19300.0,
2020-11-02,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,
2020-11-03,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,
2020-11-04,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,
2020-11-05,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,
2020-11-06,9.9,9.9,9.9,9.9,400,0.0,0.0259,3960.0,
2020-11-09,9.67,9.67,9.67,9.67,600,0.0,-0.0232,5802.0,
2020-11-10,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,
2020-11-11,9.7,9.82,9.7,9.8,57600,0.0103,0.0134,564480.0,
2020-11-12,9.99,9.99,9.99,9.99,1100,0.0,0.0194,10989.0,
2020-11-13,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,60453.1
2020-11-16,9.69,9.71,9.69,9.7,285500,0.001,-0.029,2769350.0,58523.1
2020-11-17,9.83,9.83,9.72,9.72,2200,-0.0112,0.0021,21384.0,335458.1
2020-11-18,9.71,9.73,9.71,9.71,402600,0.0,-0.001,3909246.0,337596.5
2020-11-19,9.71,9.71,9.71,9.71,0,0.0,0.0,0.0,728521.1
2020-11-20,9.76,9.83,9.75,9.82,186200,0.0061,0.0113,1828484.0,728521.1
2020-11-23,9.82,9.98,9.82,9.82,33500,0.0,0.0,328970.0,910973.5
2020-11-24,9.9,9.92,9.9,9.92,200,0.002,0.0102,1984.0,943290.3
2020-11-25,9.82,9.87,9.82,9.87,35800,0.0051,-0.005,353346.0,943488.7
2020-11-27,9.87,9.9,9.87,9.9,4400,0.003,0.003,43560.0,922375.3
2020-11-30,9.87,9.99,9.87,9.98,49100,0.0111,0.0081,490018.0,925632.4
2020-12-01,9.94,9.94,9.9,9.9,51600,-0.004,-0.008,510840.0,974634.2
2020-12-02,9.95,10.46,9.89,9.9,115500,-0.005,0.0,1143450.0,748783.2
2020-12-03,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,860989.8
2020-12-04,9.96,9.99,9.92,9.98,46100,0.002,0.0081,460078.0,470065.2
2020-12-07,10.0,10.08,9.98,10.03,2600,0.003,0.005,26078.0,516073.0
2020-12-08,10.02,10.02,9.97,9.97,24600,-0.005,-0.006,245262.0,335832.4
2020-12-09,9.97,10.02,9.97,9.99,348500,0.002,0.002,3481515.0,327461.6
2020-12-10,10.0,10.01,9.99,9.99,28000,-0.001,0.0,279720.0,675414.7
2020-12-11,10.02,10.05,9.99,10.03,16700,0.001,0.004,167501.0,668052.1
2020-12-14,10.02,10.18,9.9,9.97,7100,-0.005,-0.006,70787.0,680446.2
2020-12-15,10.03,10.04,10.01,10.03,2700,0.0,0.006,27081.0,638523.1
2020-12-16,10.0,10.06,10.0,10.04,9500,0.004,0.001,95380.0,590147.2
2020-12-17,10.05,10.05,10.0,10.0,55500,-0.005,-0.004,555000.0,485340.2
2020-12-18,10.01,10.03,9.95,10.0,33000,-0.001,0.0,330000.0,540840.2
2020-12-21,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,527832.4
2020-12-22,10.07,10.09,10.0,10.0,37900,-0.007,0.0,379000.0,525224.6
2020-12-23,11.25,11.25,10.1,10.16,75500,-0.0969,0.016,767080.0,538598.4
2020-12-24,10.19,10.21,10.0,10.09,38600,-0.0098,-0.0069,389474.0,267154.9
