Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-01-04,1.8,1.8,1.68,1.73,123000,-0.0389,,212790.0,
2021-01-05,1.81,1.85,1.69,1.85,27500,0.0221,0.0694,50875.0,
2021-01-06,1.9,1.9,1.65,1.7,117700,-0.1053,-0.0811,200090.0,
2021-01-07,1.8,2.29,1.73,1.92,110200,0.0667,0.1294,211584.0,
2021-01-08,2.02,2.17,1.9,2.1,73400,0.0396,0.0938,154140.0,
2021-01-11,2.23,2.45,2.02,2.33,92400,0.0448,0.1095,215292.0,
2021-01-12,2.4,2.8,2.4,2.6,145500,0.0833,0.1159,378300.0,
2021-01-13,2.75,2.95,2.61,2.61,135000,-0.0509,0.0038,352350.0,
2021-01-14,3.0,3.75,2.65,2.9,180000,-0.0333,0.1111,522000.0,
2021-01-15,3.32,3.51,2.74,2.74,82500,-0.1747,-0.0552,226050.0,
2021-01-19,2.52,3.54,2.51,3.33,444400,0.3214,0.2153,1479852.0,252347.1
2021-01-20,3.35,3.61,3.08,3.17,180000,-0.0537,-0.048,570600.0,379053.3
2021-01-21,3.35,3.44,3.0,3.1,123200,-0.0746,-0.0221,381920.0,431025.8
2021-01-22,4.1,8.27,4.1,7.0,3501200,0.7073,1.2581,24508400.0,449208.8
2021-01-25,7.0,7.35,5.72,5.88,1182900,-0.16,-0.16,6955452.0,2878890.4
2021-01-26,6.32,7.0,6.25,6.3,1078100,-0.0032,0.0714,6792030.0,3559021.6
2021-01-27,5.9,6.64,5.3,5.35,676900,-0.0932,-0.1508,3621415.0,4216695.4
2021-01-28,5.86,6.07,5.36,5.45,470400,-0.07,0.0187,2563680.0,4541006.9
2021-01-29,5.7,5.7,5.15,5.15,254200,-0.0965,-0.055,1309130.0,4762139.9
2021-02-01,5.6,5.6,5.02,5.02,231000,-0.1036,-0.0252,1159620.0,4840852.9
2021-02-02,5.5,5.6,5.31,5.31,156900,-0.0345,0.0578,833139.0,4934209.9
2021-02-03,5.7,5.7,5.31,5.36,261500,-0.0596,0.0094,1401640.0,4869538.6
2021-02-04,5.69,5.69,5.18,5.23,347900,-0.0808,-0.0243,1819517.0,4952642.6
2021-02-05,5.4,5.55,5.28,5.36,494700,-0.0074,0.0249,2651592.0,5096402.3
2021-02-08,5.69,5.69,5.1,5.1,339700,-0.1037,-0.0485,1732470.0,2910721.5
2021-02-09,5.05,5.29,4.85,4.88,395800,-0.0337,-0.0431,1931504.0,2388423.3
2021-02-10,4.85,5.01,4.55,4.6,352200,-0.0515,-0.0574,1620120.0,1902370.7
2021-02-11,5.1,5.1,4.43,4.75,517800,-0.0686,0.0326,2459550.0,1702241.2
2021-02-12,4.9,4.97,4.7,4.79,481700,-0.0224,0.0084,2307343.0,1691828.2
2021-02-16,4.97,4.97,4.57,4.62,346300,-0.0704,-0.0355,1599906.0,1791649.5
2021-02-17,4.6,4.8,4.51,4.74,579200,0.0304,0.026,2745408.0,1835678.1
2021-02-18,4.65,4.67,4.3,4.3,376700,-0.0753,-0.0928,1619810.0,2026905.0
