Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2016-07-11,3.75,3.8,3.0,3.17,503,-0.1547,,1594.51,
2016-07-12,3.13,3.6,3.01,3.36,454,0.0735,0.0599,1525.44,
2016-07-13,3.6,3.6,3.3,3.49,188,-0.0306,0.0387,656.12,
2016-07-14,3.65,3.65,3.44,3.55,178,-0.0274,0.0172,631.9,
2016-07-15,3.6,3.6,3.41,3.5,182,-0.0278,-0.0141,637.0,
2016-07-18,3.6,3.6,3.47,3.5,222,-0.0278,0.0,777.0,
2016-07-19,3.53,3.53,3.4,3.5,165,-0.0085,0.0,577.5,
2016-07-20,3.37,3.53,3.37,3.47,112,0.0297,-0.0086,388.64,
2016-07-21,3.49,3.49,3.35,3.39,230,-0.0287,-0.0231,779.7,
2016-07-22,3.49,3.49,3.31,3.42,73,-0.0201,0.0088,249.66,
2016-07-25,3.65,3.65,3.38,3.39,340,-0.0712,-0.0088,1152.6,781.75
2016-07-26,3.45,3.5,3.32,3.35,361,-0.029,-0.0118,1209.35,737.56
2016-07-27,3.46,3.46,3.31,3.42,113,-0.0116,0.0209,386.46,705.95
2016-07-28,3.45,3.45,3.26,3.4,415,-0.0145,-0.0058,1411.0,678.98
2016-07-29,3.25,3.34,3.21,3.3,61,0.0154,-0.0294,201.3,756.89
2016-08-01,3.29,3.3,3.25,3.3,7,0.003,0.0,23.1,713.32
2016-08-02,3.25,3.25,3.15,3.15,48,-0.0308,-0.0455,151.2,637.93
2016-08-03,3.32,3.32,2.66,3.0,206,-0.0964,-0.0476,618.0,595.3
2016-08-04,3.04,3.1,2.68,3.0,737,-0.0132,0.0,2211.0,618.24
2016-08-05,3.13,3.13,2.8,3.12,429,-0.0032,0.04,1338.48,761.37
2016-08-08,2.81,3.3,2.81,3.11,89,0.1068,-0.0032,276.79,870.25
2016-08-09,3.11,3.35,2.96,3.1,616,-0.0032,-0.0032,1909.6,782.67
2016-08-10,3.2,3.3,2.98,3.3,399,0.0312,0.0645,1316.7,852.69
2016-08-11,3.3,3.3,2.93,3.12,152,-0.0545,-0.0545,474.24,945.72
2016-08-12,3.24,3.24,2.95,3.08,479,-0.0494,-0.0128,1475.32,852.04
2016-08-15,3.1,3.25,2.98,3.1,206,0.0,0.0065,638.6,979.44
2016-08-16,3.05,3.05,2.9,2.95,90,-0.0328,-0.0484,265.5,1040.99
2016-08-17,3.04,3.04,2.7,2.7,226,-0.1118,-0.0847,610.2,1052.42
2016-08-18,2.63,2.84,2.5,2.55,240,-0.0304,-0.0556,612.0,1051.64
2016-08-19,2.56,2.78,2.56,2.77,133,0.082,0.0863,368.41,891.74
2016-08-22,2.69,2.77,2.5,2.65,240,-0.0149,-0.0433,636.0,794.74
2016-08-23,2.76,2.8,2.67,2.8,204,0.0145,0.0566,571.2,830.66
2016-08-24,2.69,2.8,2.61,2.79,62,0.0372,-0.0036,172.98,696.82
2016-08-25,2.6,2.77,2.6,2.77,33,0.0654,-0.0072,91.41,582.44
2016-08-26,2.75,2.76,2.62,2.68,101,-0.0255,-0.0325,270.68,544.16
2016-08-29,2.66,2.66,2.44,2.61,134,-0.0188,-0.0261,349.74,423.7
2016-08-30,2.51,2.6,2.32,2.51,67,0.0,-0.0383,168.17,394.81
2016-08-31,2.58,2.6,2.45,2.6,77,0.0078,0.0359,200.2,385.08
2016-09-01,2.48,2.6,2.48,2.59,56,0.0444,-0.0038,145.04,344.08
2016-09-02,2.51,2.6,2.51,2.58,20,0.0279,-0.0039,51.6,297.38
2016-09-06,2.62,2.62,2.48,2.62,44,0.0,0.0155,115.28,265.7
2016-09-07,2.57,2.61,2.57,2.61,40,0.0156,-0.0038,104.4,213.63
2016-09-08,2.62,2.62,2.4,2.5,44,-0.0458,-0.0421,110.0,166.95
2016-09-09,2.5,2.5,2.39,2.4,90,-0.04,-0.04,216.0,160.65
2016-09-12,2.45,2.45,2.3,2.4,67,-0.0204,0.0,160.8,173.11
2016-09-13,2.4,2.4,2.18,2.35,41,-0.0208,-0.0208,96.35,162.12
2016-09-14,2.33,2.4,2.28,2.3,48,-0.0129,-0.0213,110.4,136.78
2016-09-15,2.3,2.4,2.21,2.31,116,0.0043,0.0043,267.96,131.01
2016-09-16,2.35,2.38,2.0,2.0,160,-0.1489,-0.1342,320.0,137.78
2016-09-19,1.92,2.1,1.8,1.99,171,0.0365,-0.005,340.29,155.28
2016-09-20,2.0,2.0,1.63,1.79,358,-0.105,-0.1005,640.82,184.15
2016-09-21,1.87,1.99,1.81,1.81,219,-0.0321,0.0112,396.39,236.7
2016-09-22,1.89,1.94,1.81,1.94,64,0.0265,0.0718,124.16,265.9
2016-09-23,2.0,2.0,1.68,1.83,94,-0.085,-0.0567,172.02,267.32
2016-09-26,1.81,1.81,1.73,1.78,184,-0.0166,-0.0273,327.52,262.92
2016-09-27,1.73,1.73,1.47,1.61,377,-0.0694,-0.0955,606.97,279.59
2016-09-28,1.67,1.67,1.57,1.62,73,-0.0299,0.0062,118.26,330.65
2016-09-29,1.6,1.69,1.54,1.64,145,0.025,0.0123,237.8,331.44
2016-09-30,1.63,1.68,1.38,1.67,156,0.0245,0.0183,260.52,328.42
2016-10-03,1.69,1.69,1.65,1.69,25,0.0,0.012,42.25,322.48
2016-10-04,1.67,1.75,1.6,1.63,185,-0.024,-0.0355,301.55,292.67
2016-10-05,1.57,1.62,1.53,1.6,82,0.0191,-0.0184,131.2,258.74
2016-10-06,1.55,1.6,1.51,1.59,214,0.0258,-0.0062,340.26,232.22
2016-10-07,1.53,1.57,1.53,1.57,70,0.0261,-0.0126,109.9,253.83
2016-10-10,1.6,1.6,1.45,1.5,137,-0.0625,-0.0446,205.5,247.62
2016-10-11,1.46,1.49,1.44,1.49,46,0.0205,-0.0067,68.54,235.42
2016-10-12,1.5,1.5,1.39,1.49,72,-0.0067,0.0,107.28,181.58
2016-10-13,1.56,1.56,1.4,1.45,124,-0.0705,-0.0268,179.8,180.48
2016-10-14,1.45,1.45,1.38,1.45,96,0.0,0.0,139.2,174.68
2016-10-17,1.4,1.44,1.25,1.4,113,0.0,-0.0345,158.2,162.55
2016-10-18,1.4,1.43,1.31,1.43,7,0.0214,0.0214,10.01,174.14
2016-10-19,1.33,1.39,1.27,1.39,108,0.0451,-0.028,150.12,144.99
2016-10-20,1.4,1.4,1.4,1.4,2,0.0,0.0072,2.8,146.88
2016-10-21,1.31,1.32,1.28,1.32,11,0.0076,-0.0571,14.52,113.14
2016-10-24,1.31,1.31,1.27,1.27,104,-0.0305,-0.0379,132.08,103.6
2016-10-25,1.28,1.37,1.28,1.33,85,0.0391,0.0472,113.05,96.26
2016-10-26,1.29,1.38,1.21,1.38,55,0.0698,0.0376,75.9,100.71
2016-10-27,1.33,1.35,1.28,1.35,59,0.015,-0.0217,79.65,97.57
2016-10-28,1.28,1.33,1.28,1.33,36,0.0391,-0.0148,47.88,87.55
2016-10-31,1.35,1.35,1.34,1.34,17,-0.0074,0.0075,22.78,78.42
2016-11-01,1.34,1.34,1.3,1.3,3,-0.0299,-0.0299,3.9,64.88
2016-11-02,1.32,1.35,1.3,1.3,108,-0.0152,0.0,140.4,64.27
2016-11-03,1.25,1.35,1.21,1.35,108,0.08,0.0385,145.8,63.3
2016-11-04,1.22,1.29,1.02,1.15,76,-0.0574,-0.1481,87.4,77.6
2016-11-07,1.15,1.15,1.1,1.15,44,0.0,0.0,50.6,84.88
2016-11-08,1.15,1.15,1.1,1.12,51,-0.0261,-0.0261,57.12,76.74
2016-11-09,1.09,1.1,1.08,1.1,15,0.0092,-0.0179,16.5,71.14
2016-11-10,1.01,1.06,0.95,1.06,21,0.0495,-0.0364,22.26,65.2
2016-11-11,1.04,1.05,1.02,1.04,31,0.0,-0.0189,32.24,59.46
2016-11-14,1.04,1.06,1.04,1.05,18,0.0096,0.0096,18.9,57.9
2016-11-15,1.07,1.5,1.0,1.5,508,0.4019,0.4286,762.0,57.51
2016-11-16,1.6,1.6,1.33,1.41,250,-0.1188,-0.06,352.5,133.32
2016-11-17,1.41,1.6,1.35,1.6,145,0.1348,0.1348,232.0,154.53
2016-11-18,1.58,1.65,1.4,1.5,286,-0.0506,-0.0625,429.0,163.15
2016-11-21,1.42,1.57,1.22,1.26,133,-0.1127,-0.16,167.58,197.31
2016-11-22,1.25,1.39,1.25,1.33,23,0.064,0.0556,30.59,209.01
2016-11-23,1.48,1.6,1.25,1.42,413,-0.0405,0.0677,586.46,206.36
2016-11-25,1.46,1.46,1.33,1.4,62,-0.0411,-0.0141,86.8,263.35
2016-11-28,1.39,1.5,1.36,1.4,191,0.0072,0.0,267.4,269.81
2016-11-29,1.45,1.7,1.35,1.68,355,0.1586,0.2,596.4,293.32
2016-11-30,1.7,2.05,1.46,1.46,475,-0.1412,-0.131,693.5,351.07
2016-12-01,1.46,1.49,1.37,1.42,93,-0.0274,-0.0274,132.06,344.22
2016-12-02,1.46,1.73,1.38,1.67,313,0.1438,0.1761,522.71,322.18
2016-12-05,1.71,1.71,1.53,1.59,99,-0.0702,-0.0479,157.41,351.25
2016-12-06,1.63,1.7,1.6,1.65,371,0.0123,0.0377,612.15,324.09
2016-12-07,1.69,1.72,1.5,1.6,297,-0.0533,-0.0303,475.2,368.55
2016-12-08,1.59,1.62,1.52,1.54,56,-0.0314,-0.0375,86.24,413.01
2016-12-09,1.52,1.53,1.5,1.52,171,0.0,-0.013,259.92,362.99
2016-12-12,1.51,1.69,1.5,1.63,68,0.0795,0.0724,110.84,380.3
2016-12-13,1.7,1.7,1.6,1.64,58,-0.0353,0.0061,95.12,364.64
2016-12-14,1.61,1.77,1.37,1.7,704,0.0559,0.0366,1196.8,314.52
2016-12-15,1.7,1.81,1.51,1.61,672,-0.0529,-0.0529,1081.92,364.84
2016-12-16,1.6,1.69,1.46,1.59,236,-0.0062,-0.0124,375.24,459.83
2016-12-19,1.6,1.61,1.4,1.41,226,-0.1188,-0.1132,318.66,445.08
2016-12-20,1.41,1.64,1.32,1.62,206,0.1489,0.1489,333.72,461.21
2016-12-21,1.62,1.62,1.46,1.46,96,-0.0988,-0.0988,140.16,433.37
2016-12-22,1.53,1.54,1.46,1.48,76,-0.0327,0.0137,112.48,399.86
2016-12-23,1.46,1.47,1.34,1.4,259,-0.0411,-0.0541,362.6,402.49
2016-12-27,1.4,1.4,1.15,1.22,664,-0.1286,-0.1286,810.08,412.75
