Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-07-13,10.15,10.16,10.04,10.05,1703089,-0.0099,,17116044.45,
2021-07-14,10.1,10.1,10.06,10.08,94830,-0.002,0.003,955886.4,
2021-07-15,10.05,10.06,10.02,10.05,60797,0.0,-0.003,611009.85,
2021-07-16,10.03,10.05,10.03,10.03,11205,0.0,-0.002,112386.15,
2021-07-19,10.03,10.03,9.97,10.03,151128,0.0,0.0,1515813.84,
2021-07-20,9.97,10.05,9.97,10.01,3230,0.004,-0.002,32332.3,
2021-07-21,9.98,10.02,9.98,10.0,20881,0.002,-0.001,208810.0,
2021-07-22,9.97,10.0,9.97,9.97,3779,0.0,-0.003,37676.63,
2021-07-23,10.0,10.04,10.0,10.04,2243,0.004,0.007,22519.72,
2021-07-26,10.05,10.05,10.0,10.0,381441,-0.005,-0.004,3814410.0,
2021-07-27,10.0,10.02,10.0,10.0,74847,0.0,0.0,748470.0,2442688.93
2021-07-28,10.0,10.0,10.0,10.0,36464,0.0,0.0,364640.0,805931.49
2021-07-29,10.0,10.0,9.99,9.99,18362,-0.001,-0.001,183436.38,746806.85
2021-07-30,9.96,9.99,9.92,9.97,101500,0.001,-0.002,1011955.0,704049.5
2021-08-02,9.95,9.95,9.88,9.88,1281,-0.007,-0.009,12656.28,794006.39
2021-08-03,9.8,9.97,9.71,9.95,451,0.0153,0.0071,4487.45,643690.63
2021-08-04,9.98,9.99,9.98,9.98,2900,0.0,0.003,28942.0,640906.15
2021-08-05,9.98,9.99,9.83,9.98,1785,0.0,0.0,17814.3,622919.35
2021-08-06,9.99,10.0,9.98,9.98,2178,-0.001,0.0,21736.44,620933.11
2021-08-09,9.92,9.99,9.92,9.99,1508,0.0071,0.001,15064.92,620854.78
2021-08-10,9.99,9.99,9.98,9.98,1606,-0.001,-0.001,16027.88,240920.28
2021-08-11,9.91,9.99,9.85,9.95,9597,0.004,-0.003,95490.15,167676.06
2021-08-12,9.91,9.97,9.91,9.97,4058,0.0061,0.002,40458.26,140761.08
2021-08-13,9.92,9.95,9.92,9.95,385,0.003,-0.002,3830.75,126463.27
2021-08-16,9.92,9.92,9.92,9.92,227,0.0,-0.003,2251.84,25650.84
2021-08-17,9.85,9.92,9.85,9.9,12440,0.0051,-0.002,123156.0,24610.4
2021-08-18,9.89,9.89,9.88,9.89,11524,0.0,-0.001,113972.36,36477.25
2021-08-19,9.9,9.92,9.85,9.92,15921,0.002,0.003,157936.32,44980.29
2021-08-20,9.87,9.88,9.86,9.88,550,0.001,-0.004,5434.0,58992.49
2021-08-23,9.86,9.9,9.85,9.85,25888,-0.001,-0.003,254996.8,57362.25
2021-08-24,9.8,9.81,9.8,9.8,2882,0.0,-0.0051,28243.6,81355.44
2021-08-25,9.85,9.85,9.82,9.85,11534,0.0,0.0051,113609.9,82577.01
2021-08-26,9.8,9.8,9.8,9.8,1210,0.0,-0.0051,11858.0,84388.98
2021-08-27,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,81528.96
2021-08-30,9.65,9.87,9.65,9.87,2917,0.0228,0.0071,28790.79,81145.88
2021-08-31,9.85,9.85,9.85,9.85,311,0.0,-0.002,3063.35,83799.78
2021-09-01,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,71790.51
2021-09-02,9.85,9.85,9.75,9.85,2805,0.0,0.0,27629.25,60393.28
2021-09-03,9.7,9.84,9.7,9.84,601,0.0144,-0.001,5913.84,47362.57
2021-09-07,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,47410.55
2021-09-08,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,21910.87
