Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-10-19,9.95,10.3,9.9,9.92,104400,-0.003,,1035648.0,
2022-10-20,9.91,9.91,9.9,9.9,29700,-0.001,-0.002,294030.0,
2022-10-21,9.9,9.96,9.9,9.96,2400,0.0061,0.0061,23904.0,
2022-10-24,10.01,10.01,10.0,10.0,1700,-0.001,0.004,17000.0,
2022-10-25,9.99,10.14,9.99,10.04,5500,0.005,0.004,55220.0,
2022-10-26,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,
2022-10-27,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,
2022-10-28,10.0,10.0,9.9,9.9,6000,-0.01,-0.0139,59400.0,
2022-10-31,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,
2022-11-01,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,
2022-11-02,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,148520.2
2022-11-03,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,44955.4
2022-11-04,9.97,9.97,9.97,9.97,3000,0.0,0.0071,29910.0,15552.4
2022-11-07,9.97,9.97,9.97,9.97,0,0.0,0.0,0.0,16153.0
2022-11-08,9.97,9.97,9.97,9.97,0,0.0,0.0,0.0,14453.0
2022-11-09,9.97,10.0,9.97,10.0,2400,0.003,0.003,24000.0,8931.0
2022-11-10,9.99,9.99,9.99,9.99,1700,0.0,-0.001,16983.0,11331.0
2022-11-11,9.99,10.0,9.99,10.0,6700,0.001,0.001,67000.0,13029.3
2022-11-14,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,13789.3
2022-11-15,10.0,10.0,10.0,10.0,100,0.0,0.0,1000.0,13789.3
2022-11-16,9.98,9.98,9.98,9.98,2900,0.0,-0.002,28942.0,13889.3
2022-11-17,10.0,10.0,10.0,10.0,100,0.0,0.002,1000.0,16783.5
2022-11-18,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,16883.5
2022-11-21,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,13892.5
2022-11-22,10.0,10.0,10.0,10.0,16500,0.0,0.0,165000.0,13892.5
2022-11-23,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,30392.5
2022-11-25,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,27992.5
2022-11-28,10.0,10.0,9.99,10.0,7100,0.0,0.0,71000.0,26294.2
2022-11-29,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,26694.2
2022-11-30,10.02,10.02,10.01,10.01,100900,-0.001,0.001,1010009.0,26694.2
2022-12-01,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,127595.1
2022-12-02,10.01,10.01,10.01,10.01,3000,0.0,0.0,30030.0,124700.9
2022-12-05,10.01,10.01,10.01,10.01,22400,0.0,0.0,224224.0,127603.9
2022-12-06,10.0,10.01,10.0,10.01,40000,0.001,0.0,400400.0,150026.3
2022-12-07,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,190066.3
2022-12-08,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,173566.3
2022-12-09,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,173566.3
2022-12-12,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,173566.3
2022-12-13,10.05,10.05,9.96,9.96,9500,-0.009,-0.005,94620.0,166466.3
2022-12-14,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,175928.3
2022-12-15,9.96,9.96,9.96,9.96,100,0.0,0.0,996.0,74927.4
2022-12-16,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,75027.0
2022-12-19,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,72024.0
2022-12-20,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,49601.6
2022-12-21,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,9561.6
2022-12-22,9.99,9.99,9.99,9.99,100,0.0,0.003,999.0,9561.6
2022-12-23,9.96,9.96,9.96,9.96,100,0.0,-0.003,996.0,9661.5
2022-12-27,10.01,10.01,10.01,10.01,100,0.0,0.005,1001.0,9761.1
2022-12-28,10.02,10.02,10.02,10.02,3900,0.0,0.001,39078.0,9861.2
2022-12-29,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,4307.0
2022-12-30,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,4307.0
2023-01-03,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,4207.4
2023-01-04,10.03,10.06,10.03,10.04,1000,0.001,0.002,10040.0,4207.4
2023-01-05,10.03,10.93,10.03,10.1,243200,0.007,0.006,2456320.0,5211.4
2023-01-06,10.24,10.24,10.1,10.1,7400,-0.0137,0.0,74740.0,250843.4
2023-01-09,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,258317.4
2023-01-10,10.1,10.1,10.1,10.1,100,0.0,0.0,1010.0,258217.5
2023-01-11,10.02,10.05,10.02,10.05,2800,0.003,-0.005,28140.0,258218.9
2023-01-12,10.05,10.06,10.05,10.06,800,0.001,0.001,8048.0,260932.8
