Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2013-08-09,163.5,171.6,154.56,158.16,1652067,-0.0327,,261290916.72,
2013-08-12,157.74,160.5,157.2,159.0,247300,0.008,0.0053,39320700.0,
2013-08-13,159.0,159.0,156.54,156.54,211167,-0.0155,-0.0155,33056082.18,
2013-08-14,155.64,159.0,155.64,156.6,162200,0.0062,0.0004,25400520.0,
2013-08-15,156.0,159.0,154.8,158.28,217717,0.0146,0.0107,34460246.76,
2013-08-16,158.82,161.82,157.98,160.5,83683,0.0106,0.014,13431121.5,
2013-08-19,159.6,160.26,157.98,159.0,38233,-0.0038,-0.0093,6079047.0,
2013-08-20,160.08,168.12,159.0,167.22,135267,0.0446,0.0517,22619347.74,
2013-08-21,166.8,168.48,164.58,166.62,75467,-0.0011,-0.0036,12574311.54,
2013-08-22,166.26,168.0,165.72,167.82,27900,0.0094,0.0072,4682178.0,
2013-08-23,168.54,169.02,165.36,166.92,22133,-0.0096,-0.0054,3694440.36,45291447.14
2013-08-26,166.14,168.48,166.02,166.74,69167,0.0036,-0.0011,11532905.58,19531799.51
2013-08-27,165.6,166.26,163.56,164.58,53000,-0.0062,-0.013,8722740.0,16753020.07
2013-08-28,163.44,168.18,161.4,165.9,65717,0.0151,0.008,10902450.3,14319685.85
2013-08-29,166.2,168.54,164.64,165.54,101767,-0.004,-0.0022,16846509.18,12869878.88
2013-08-30,165.48,167.82,164.4,166.26,12050,0.0047,0.0043,2003433.0,11108505.12
2013-09-03,167.46,167.52,161.1,165.72,47183,-0.0104,-0.0032,7819166.76,9965736.27
2013-09-04,166.8,166.8,162.24,165.0,186517,-0.0108,-0.0043,30775305.0,10139748.25
2013-09-05,165.3,170.52,165.3,168.78,36617,0.0211,0.0229,6180217.26,10955343.97
2013-09-06,171.66,172.5,168.3,168.6,28133,-0.0178,-0.0011,4743223.8,10315934.54
2013-09-09,170.34,172.08,168.9,171.78,66050,0.0085,0.0189,11346069.0,10322039.12
2013-09-10,172.32,173.4,169.5,170.88,89533,-0.0084,-0.0052,15299399.04,11087201.99
2013-09-11,171.6,171.6,169.14,170.28,42083,-0.0077,-0.0035,7165893.24,11463851.33
2013-09-12,169.74,169.92,165.72,169.44,84667,-0.0018,-0.0049,14345976.48,11308166.66
2013-09-13,169.62,169.68,166.74,169.02,75633,-0.0035,-0.0025,12783489.66,11652519.28
2013-09-16,170.1,172.08,167.28,169.38,103683,-0.0042,0.0021,17561826.54,11246217.32
2013-09-17,169.74,170.04,167.1,168.6,70883,-0.0067,-0.0046,11950873.8,12802056.68
