Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-09-01,7.75,7.85,6.1,6.74,826400,-0.1303,,5569936.0,
2020-09-02,6.67,6.67,6.1,6.5,147900,-0.0255,-0.0356,961350.0,
2020-09-03,6.5,6.58,6.25,6.5,105600,0.0,0.0,686400.0,
2020-09-04,6.55,6.75,6.26,6.73,56600,0.0275,0.0354,380918.0,
2020-09-08,6.75,6.99,6.5,6.51,64200,-0.0356,-0.0327,417942.0,
2020-09-09,6.79,6.79,6.45,6.58,21600,-0.0309,0.0108,142128.0,
2020-09-10,6.58,6.7,6.35,6.55,25600,-0.0046,-0.0046,167680.0,
2020-09-11,6.4,6.65,6.1,6.1,9700,-0.0469,-0.0687,59170.0,
2020-09-14,6.3,6.35,5.66,6.08,20000,-0.0349,-0.0033,121600.0,
2020-09-15,5.85,6.15,5.65,5.7,19400,-0.0256,-0.0625,110580.0,
2020-09-16,5.7,5.78,5.25,5.6,52000,-0.0175,-0.0175,291200.0,861770.4
2020-09-17,5.36,5.7,5.26,5.7,19600,0.0634,0.0179,111720.0,333896.8
2020-09-18,5.43,5.52,5.23,5.52,22000,0.0166,-0.0316,121440.0,248933.8
2020-09-21,5.37,5.5,5.3,5.42,32600,0.0093,-0.0181,176692.0,192437.8
2020-09-22,5.5,5.5,5.23,5.23,18200,-0.0491,-0.0351,95186.0,172015.2
2020-09-23,5.22,5.5,5.22,5.28,12400,0.0115,0.0096,65472.0,139739.6
2020-09-24,5.33,5.45,5.12,5.12,11400,-0.0394,-0.0303,58368.0,132074.0
2020-09-25,5.01,5.24,5.01,5.13,15200,0.024,0.002,77976.0,121142.8
2020-09-28,5.2,5.2,4.58,4.6,32000,-0.1154,-0.1033,147200.0,123023.4
2020-09-29,4.7,4.98,4.5,4.6,11400,-0.0213,0.0,52440.0,125583.4
2020-09-30,4.74,4.84,4.5,4.6,14700,-0.0295,0.0,67620.0,119769.4
2020-10-01,4.72,5.03,4.47,4.5,27700,-0.0466,-0.0217,124650.0,97411.4
2020-10-02,4.76,5.01,4.18,4.41,14200,-0.0735,-0.02,62622.0,98704.4
2020-10-05,5.08,5.58,4.75,4.94,41800,-0.0276,0.1202,206492.0,92822.6
2020-10-06,4.76,5.08,4.76,4.9,5400,0.0294,-0.0081,26460.0,95802.6
2020-10-07,4.99,4.99,4.99,4.99,300,0.0,0.0184,1497.0,88930.0
2020-10-08,4.84,4.85,4.58,4.6,21100,-0.0496,-0.0782,97060.0,82532.5
2020-10-09,4.6,4.68,4.6,4.68,2100,0.0174,0.0174,9828.0,86401.7
2020-10-12,4.8,4.8,4.6,4.6,9400,-0.0417,-0.0171,43240.0,79586.9
2020-10-13,4.66,4.71,4.66,4.68,1500,0.0043,0.0174,7020.0,69190.9
2020-10-14,4.63,4.65,4.5,4.55,14400,-0.0173,-0.0278,65520.0,64648.9
2020-10-15,4.49,5.3,4.45,5.19,213100,0.1559,0.1407,1105989.0,64438.9
2020-10-16,5.35,5.4,4.85,4.88,9700,-0.0879,-0.0597,47336.0,162572.8
2020-10-19,5.07,5.14,4.86,4.91,4100,-0.0316,0.0061,20131.0,161044.2
2020-10-20,5.19,5.19,4.65,4.74,8900,-0.0867,-0.0346,42186.0,142408.1
2020-10-21,4.98,4.98,4.91,4.91,200,-0.0141,0.0359,982.0,143980.7
2020-10-22,5.21,5.21,4.92,4.92,1400,-0.0557,0.002,6888.0,143929.2
2020-10-23,4.92,4.92,4.92,4.92,100,0.0,0.0,492.0,134912.0
2020-10-26,4.7,4.7,4.5,4.59,3000,-0.0234,-0.0671,13770.0,133978.4
2020-10-27,4.61,4.82,4.55,4.6,9700,-0.0022,0.0022,44620.0,131031.4
2020-10-28,4.5,4.5,4.5,4.5,400,0.0,-0.0217,1800.0,134791.4
2020-10-29,4.56,4.7,4.56,4.59,8700,0.0066,0.02,39933.0,128419.4
2020-10-30,4.51,4.59,4.51,4.59,400,0.0177,0.0,1836.0,21813.8
2020-11-02,4.59,4.76,4.56,4.56,11800,-0.0065,-0.0065,53808.0,17263.8
2020-11-03,4.6,5.43,4.6,5.07,1513000,0.1022,0.1118,7670910.0,20631.5
2020-11-04,5.0,5.0,4.4,4.61,747000,-0.078,-0.0907,3443670.0,783503.9
2020-11-05,4.62,4.69,4.41,4.49,236600,-0.0281,-0.026,1062334.0,1127772.7
2020-11-06,4.45,4.45,4.05,4.31,99800,-0.0315,-0.0401,430138.0,1233317.3
2020-11-09,4.4,4.4,4.1,4.2,89600,-0.0455,-0.0255,376320.0,1276281.9
2020-11-10,4.2,4.35,4.03,4.19,96500,-0.0024,-0.0024,404335.0,1312536.9
2020-11-11,4.12,4.35,4.1,4.27,87200,0.0364,0.0191,372344.0,1348508.4
2020-11-12,4.29,4.4,4.26,4.27,52900,-0.0047,0.0,225883.0,1385562.8
2020-11-13,4.28,4.38,4.18,4.3,36200,0.0047,0.007,155660.0,1404157.8
2020-11-16,4.29,4.36,4.2,4.33,24800,0.0093,0.007,107384.0,1419540.2
2020-11-17,4.21,4.38,4.2,4.3,22600,0.0214,-0.0069,97180.0,1424897.8
2020-11-18,4.34,4.34,4.15,4.18,21700,-0.0369,-0.0279,90706.0,667524.8
2020-11-19,4.12,4.3,4.12,4.18,14900,0.0146,0.0,62282.0,332228.4
2020-11-20,4.15,4.32,4.15,4.16,18600,0.0024,-0.0048,77376.0,232223.2
2020-11-23,4.28,4.72,4.23,4.59,214200,0.0724,0.1034,983178.0,196947.0
2020-11-24,4.6,4.64,4.41,4.5,67500,-0.0217,-0.0196,303750.0,257632.8
2020-11-25,4.55,4.64,4.43,4.57,55200,0.0044,0.0156,252264.0,247574.3
2020-11-27,4.61,4.66,4.51,4.63,39800,0.0043,0.0131,184274.0,235566.3
2020-11-30,4.64,4.88,4.5,4.83,161400,0.0409,0.0432,779562.0,231405.4
2020-12-01,4.8,4.81,4.46,4.58,52700,-0.0458,-0.0518,241366.0,293795.6
2020-12-02,4.5,4.5,4.31,4.4,38900,-0.0222,-0.0393,171160.0,307193.8
2020-12-03,4.4,4.4,4.17,4.21,46700,-0.0432,-0.0432,196607.0,314591.8
2020-12-04,4.28,4.29,4.06,4.23,27600,-0.0117,0.0048,116748.0,325181.9
2020-12-07,4.23,4.4,4.18,4.34,54700,0.026,0.026,237398.0,330628.5
2020-12-08,4.29,4.39,4.23,4.27,29300,-0.0047,-0.0161,125111.0,346630.7
2020-12-09,4.23,4.61,4.23,4.49,105100,0.0615,0.0515,471899.0,260824.0
2020-12-10,4.44,4.6,4.4,4.49,46100,0.0113,0.0,206989.0,277638.9
2020-12-11,4.44,4.59,4.3,4.39,33300,-0.0113,-0.0223,146187.0,273111.4
