Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-02-10,43.0,50.0,43.0,44.99,1836900,0.0463,,82642131.0,
2021-02-11,45.47,45.47,42.75,42.8,1652100,-0.0587,-0.0487,70709880.0,
2021-02-12,43.01,43.5,41.55,42.51,2088200,-0.0116,-0.0068,88769382.0,
2021-02-16,44.2,45.54,43.01,43.55,1369100,-0.0147,0.0245,59624305.0,
2021-02-17,44.03,44.6,43.5,44.26,1910200,0.0052,0.0163,84545452.0,
2021-02-18,44.24,45.0,42.78,43.0,1589500,-0.028,-0.0285,68348500.0,
2021-02-19,43.66,44.63,43.01,44.0,1048200,0.0078,0.0233,46120800.0,
2021-02-22,44.84,45.03,43.65,43.84,1449400,-0.0223,-0.0036,63541696.0,
2021-02-23,43.95,43.95,42.0,43.66,888400,-0.0066,-0.0041,38787544.0,
2021-02-24,43.24,45.08,42.64,45.0,3153100,0.0407,0.0307,141889500.0,
2021-02-25,45.32,45.5,44.1,44.75,2485000,-0.0126,-0.0056,111203750.0,74497919.0
2021-02-26,44.56,44.94,43.42,44.18,466100,-0.0085,-0.0127,20592298.0,77354080.9
2021-03-01,44.45,45.28,44.08,44.67,718900,0.0049,0.0111,32113263.0,72342322.7
2021-03-02,44.67,46.75,44.67,45.3,756600,0.0141,0.0141,34273980.0,66676710.8
2021-03-03,45.51,47.64,45.22,47.25,1214600,0.0382,0.043,57389850.0,64141678.3
2021-03-04,47.66,48.79,45.79,46.18,679700,-0.0311,-0.0226,31388546.0,61426118.1
2021-03-05,47.0,47.08,44.02,45.03,968200,-0.0419,-0.0249,43598046.0,57730122.7
2021-03-08,44.69,45.13,43.01,44.37,1125500,-0.0072,-0.0147,49938435.0,57477847.3
2021-03-09,43.69,44.94,43.62,44.28,183400,0.0135,-0.002,8120952.0,56117521.2
2021-03-10,44.26,44.87,43.77,44.75,484300,0.0111,0.0106,21672425.0,53050862.0
2021-03-11,44.75,45.82,44.51,45.34,578900,0.0132,0.0132,26247326.0,41029154.5
2021-03-12,46.13,46.31,44.89,45.75,684300,-0.0082,0.009,31306725.0,32533512.1
2021-03-15,45.92,46.25,45.1,45.75,626800,-0.0037,0.0,28676100.0,33604954.8
2021-03-16,45.78,45.88,43.94,44.81,717600,-0.0212,-0.0205,32155656.0,33261238.5
2021-03-17,44.87,45.6,44.2,45.28,543100,0.0091,0.0105,24591568.0,33049406.1
2021-03-18,44.92,45.25,43.22,43.5,886900,-0.0316,-0.0393,38580150.0,29769577.9
2021-03-19,43.3,43.76,42.8,43.31,537100,0.0002,-0.0044,23261801.0,30488738.3
2021-03-22,43.23,43.5,41.92,42.75,539100,-0.0111,-0.0129,23046525.0,28455113.8
2021-03-23,42.28,42.72,41.04,41.7,447000,-0.0137,-0.0246,18639900.0,25765922.8
2021-03-24,42.5,42.8,41.28,41.6,688700,-0.0212,-0.0024,28649920.0,26817817.6
2021-03-25,41.15,42.33,40.0,42.16,675200,0.0245,0.0135,28466432.0,27515567.1
2021-03-26,42.27,43.34,42.14,43.33,325000,0.0251,0.0278,14082250.0,27737477.7
2021-03-29,43.4,43.51,42.34,42.52,204000,-0.0203,-0.0187,8674080.0,26015030.2
2021-03-30,42.27,43.4,41.29,43.14,480200,0.0206,0.0146,20715828.0,24014828.2
2021-03-31,43.03,44.52,42.19,43.39,446700,0.0084,0.0058,19382313.0,22870845.4
2021-04-01,43.09,45.79,42.83,44.93,619000,0.0427,0.0355,27811670.0,22349919.9
2021-04-05,44.82,45.15,43.5,44.66,580000,-0.0036,-0.006,25902800.0,21273071.9
