Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-04-01,10.0,10.1,9.6,9.62,9600,-0.038,,92352.0,
2021-04-05,10.1,10.1,9.72,9.78,159200,-0.0317,0.0166,1556976.0,
2021-04-06,9.85,9.85,9.72,9.82,52300,-0.003,0.0041,513586.0,
2021-04-07,9.88,9.91,9.76,9.84,38800,-0.004,0.002,381792.0,
2021-04-08,9.93,9.95,9.83,9.92,140500,-0.001,0.0081,1393760.0,
2021-04-09,9.91,9.98,9.9,9.92,64900,0.001,0.0,643808.0,
2021-04-12,9.95,9.95,9.9,9.91,36300,-0.004,-0.001,359733.0,
2021-04-13,9.85,9.91,9.85,9.9,98000,0.0051,-0.001,970200.0,
2021-04-14,9.86,9.88,9.85,9.86,461300,0.0,-0.004,4548418.0,
2021-04-15,9.9,9.91,9.81,9.83,84200,-0.0071,-0.003,827686.0,
2021-04-16,9.82,9.89,9.8,9.83,97300,0.001,0.0,956459.0,1128831.1
2021-04-19,9.82,9.84,9.71,9.84,526400,0.002,0.001,5179776.0,1215241.8
2021-04-20,9.79,9.83,9.75,9.77,269800,-0.002,-0.0071,2635946.0,1577521.8
2021-04-21,9.75,9.81,9.72,9.8,37000,0.0051,0.0031,362600.0,1789757.8
2021-04-22,9.77,9.8,9.73,9.77,238900,0.0,-0.0031,2334053.0,1787838.6
2021-04-23,9.79,9.82,9.77,9.79,210100,0.0,0.002,2056879.0,1881867.9
2021-04-26,9.81,9.81,9.76,9.76,22100,-0.0051,-0.0031,215696.0,2023175.0
2021-04-27,9.78,9.79,9.75,9.77,108700,-0.001,0.001,1061999.0,2008771.3
2021-04-28,9.77,9.79,9.76,9.77,66800,0.0,0.0,652636.0,2017951.2
2021-04-29,9.77,9.83,9.77,9.83,12500,0.0061,0.0061,122875.0,1628373.0
2021-04-30,9.8,9.85,9.77,9.82,50500,0.002,-0.001,495910.0,1557891.9
2021-05-03,9.8,9.86,9.77,9.84,266200,0.0041,0.002,2619408.0,1511837.0
2021-05-04,9.86,9.86,9.79,9.81,28100,-0.0051,-0.003,275661.0,1255800.2
2021-05-05,9.8,9.84,9.79,9.82,26000,0.002,0.001,255320.0,1019771.7
2021-05-06,9.8,9.8,9.78,9.8,20100,0.0,-0.002,196980.0,1009043.7
2021-05-07,9.79,9.8,9.77,9.77,49100,-0.002,-0.0031,479707.0,795336.4
2021-05-10,9.77,9.79,9.76,9.77,55900,0.0,0.0,546143.0,637619.2
2021-05-11,9.75,9.75,9.7,9.72,44100,-0.0031,-0.0051,428652.0,670663.9
2021-05-12,9.75,9.76,9.72,9.76,87700,0.001,0.0041,855952.0,607329.2
2021-05-13,9.76,9.76,9.73,9.73,35200,-0.0031,-0.0031,342496.0,627660.8
2021-05-14,9.72,9.73,9.65,9.69,130000,-0.0031,-0.0041,1259700.0,649622.9
2021-05-17,9.65,9.68,9.65,9.67,64900,0.0021,-0.0021,627583.0,726001.9
2021-05-18,9.73,9.73,9.65,9.68,61500,-0.0051,0.001,595320.0,526819.4
2021-05-19,9.7,9.71,9.66,9.66,71700,-0.0041,-0.0021,692622.0,558785.3
2021-05-20,9.7,9.7,9.66,9.66,62400,-0.0041,0.0,602784.0,602515.5
2021-05-21,9.71,9.72,9.67,9.68,54000,-0.0031,0.0021,522720.0,643095.9
2021-05-24,9.68,9.68,9.66,9.67,30300,-0.001,-0.001,293001.0,647397.2
2021-05-25,9.69,9.69,9.66,9.66,82500,-0.0031,-0.001,796950.0,622083.0
2021-05-26,9.87,9.88,9.79,9.79,10430700,-0.0081,0.0135,102116553.0,658912.8
2021-05-27,9.85,9.85,9.8,9.82,2047200,-0.003,0.0031,20103504.0,10784972.9
2021-05-28,9.82,9.83,9.81,9.82,1055800,0.0,0.0,10367956.0,12761073.7
2021-06-01,9.83,9.84,9.81,9.83,285100,0.0,0.001,2802533.0,13671899.3
2021-06-02,9.82,9.86,9.81,9.81,271600,-0.001,-0.002,2664396.0,13889394.3
2021-06-03,9.84,9.85,9.82,9.84,361000,0.0,0.0031,3552240.0,14096301.9
2021-06-04,9.84,9.86,9.8,9.82,452400,-0.002,-0.002,4442568.0,14382263.7
2021-06-07,9.82,9.86,9.82,9.85,311100,0.0031,0.0031,3064335.0,14766242.1
2021-06-08,9.86,9.9,9.85,9.86,262600,0.0,0.001,2589236.0,15020403.6
2021-06-09,9.9,9.92,9.87,9.91,353900,0.001,0.0051,3507149.0,15250027.1
2021-06-10,9.91,9.92,9.87,9.9,73800,-0.001,-0.001,730620.0,15521047.0
2021-06-11,9.95,9.95,9.87,9.87,170700,-0.008,-0.003,1684809.0,5382453.7
2021-06-14,9.86,9.88,9.85,9.85,131400,-0.001,-0.002,1294290.0,3540584.2
2021-06-15,9.85,9.88,9.85,9.87,233600,0.002,0.002,2305632.0,2633217.6
2021-06-16,9.87,9.9,9.87,9.89,97100,0.002,0.002,960319.0,2583527.5
2021-06-17,9.89,9.9,9.87,9.89,58400,0.0,0.0,577576.0,2413119.8
2021-06-18,9.89,9.91,9.86,9.87,675000,-0.002,-0.002,6662250.0,2115653.4
2021-06-21,9.86,9.87,9.85,9.85,130300,-0.001,-0.002,1283455.0,2337621.6
2021-06-22,9.86,9.89,9.85,9.86,479400,0.0,0.001,4726884.0,2159533.6
2021-06-23,9.88,9.89,9.85,9.86,104500,-0.002,0.0,1030370.0,2373298.4
2021-06-24,9.86,9.92,9.86,9.87,301100,0.001,0.001,2971857.0,2125620.5
2021-06-25,9.87,9.92,9.87,9.88,177700,0.001,0.001,1755676.0,2349744.2
2021-06-28,9.9,9.9,9.87,9.87,50600,-0.003,-0.001,499422.0,2356830.9
2021-06-29,9.89,9.98,9.86,9.91,563200,0.002,0.0041,5581312.0,2277344.1
2021-06-30,9.94,9.94,9.86,9.87,135600,-0.007,-0.004,1338372.0,2604912.1
2021-07-01,9.88,9.91,9.87,9.89,163400,0.001,0.002,1616026.0,2642717.4
2021-07-02,9.91,9.95,9.9,9.91,159200,0.0,0.002,1577672.0,2746562.4
2021-07-06,9.95,9.95,9.88,9.88,346200,-0.007,-0.003,3420456.0,2238104.6
2021-07-07,9.9,9.9,9.87,9.87,232600,-0.003,-0.001,2295762.0,2451804.7
2021-07-08,9.87,9.89,9.87,9.87,76800,0.0,0.0,758016.0,2208692.5
2021-07-09,9.89,9.89,9.87,9.87,14200,-0.002,0.0,140154.0,2181457.1
2021-07-12,9.87,9.88,9.85,9.85,123300,-0.002,-0.002,1214505.0,1898286.8
2021-07-13,9.87,9.89,9.86,9.88,44700,0.001,0.003,441636.0,1844169.7
2021-07-14,9.9,9.9,9.85,9.85,239000,-0.0051,-0.003,2354150.0,1838391.1
2021-07-15,9.87,9.88,9.85,9.86,419900,-0.001,0.001,4140214.0,1515674.9
2021-07-16,9.88,9.88,9.86,9.86,121700,-0.002,0.0,1199962.0,1795859.1
2021-07-19,9.85,9.88,9.85,9.86,73400,0.001,0.0,723724.0,1754252.7
2021-07-20,9.85,9.88,9.85,9.86,72300,0.001,0.0,712878.0,1668857.9
2021-07-21,9.85,9.87,9.85,9.87,170300,0.002,0.001,1680861.0,1398100.1
2021-07-22,9.87,9.87,9.86,9.86,10800,-0.001,-0.001,106488.0,1336610.0
2021-07-23,9.86,9.87,9.86,9.86,60300,0.0,0.0,594558.0,1271457.2
2021-07-26,9.85,9.87,9.85,9.86,24600,0.001,0.0,242556.0,1316897.6
2021-07-27,9.88,9.89,9.86,9.86,82900,-0.002,0.0,817394.0,1219702.7
2021-07-28,9.88,9.89,9.86,9.86,148000,-0.002,0.0,1459280.0,1257278.5
2021-07-29,9.9,9.9,9.86,9.88,47200,-0.002,0.002,466336.0,1167791.5
2021-07-30,9.85,9.88,9.85,9.86,63700,0.001,-0.002,628082.0,800403.7
2021-08-02,9.9,9.9,9.85,9.85,50300,-0.0051,-0.001,495455.0,743215.7
2021-08-03,9.88,9.95,9.87,9.93,489000,0.0051,0.0081,4855770.0,720388.8
2021-08-04,9.91,9.95,9.85,9.85,612000,-0.0061,-0.0081,6028200.0,1134678.0
2021-08-05,9.9,9.92,9.87,9.87,98600,-0.003,0.002,973182.0,1569411.9
2021-08-06,9.9,9.91,9.9,9.91,10000,0.001,0.0041,99100.0,1656081.3
2021-08-09,9.93,9.93,9.84,9.86,86400,-0.007,-0.005,851904.0,1606535.5
2021-08-10,9.88,9.89,9.83,9.85,69900,-0.003,-0.001,688515.0,1667470.3
2021-08-11,9.87,9.9,9.85,9.89,53200,0.002,0.0041,526148.0,1654582.4
2021-08-12,9.88,9.9,9.84,9.87,123400,-0.001,-0.002,1217958.0,1561269.2
2021-08-13,9.87,9.88,9.85,9.88,319300,0.001,0.001,3154684.0,1636431.4
2021-08-16,9.89,9.9,9.85,9.88,55000,-0.001,0.0,543400.0,1889091.6
2021-08-17,9.85,9.87,9.85,9.86,162000,0.001,-0.002,1597320.0,1893886.1
2021-08-18,9.86,9.9,9.85,9.88,674800,0.002,0.002,6667024.0,1568041.1
2021-08-19,9.88,9.88,9.85,9.86,185100,-0.002,-0.002,1825086.0,1631923.5
2021-08-20,9.88,9.88,9.84,9.86,23700,-0.002,0.0,233682.0,1717113.9
2021-08-23,9.88,9.88,9.85,9.87,29100,-0.001,0.001,287217.0,1730572.1
2021-08-24,9.88,9.88,9.82,9.84,249500,-0.004,-0.003,2455080.0,1674103.4
2021-08-25,9.84,9.87,9.82,9.84,389400,0.0,0.0,3831696.0,1850759.9
2021-08-26,9.82,9.86,9.82,9.86,50100,0.0041,0.002,493986.0,2181314.7
2021-08-27,9.87,9.87,9.82,9.85,65400,-0.002,-0.001,644190.0,2108917.5
2021-08-30,9.86,9.88,9.84,9.85,60100,-0.001,0.0,591985.0,1857868.1
2021-08-31,9.87,9.87,9.85,9.86,123900,-0.001,0.001,1221654.0,1862726.6
2021-09-01,9.87,9.87,9.85,9.86,111000,-0.001,0.0,1094460.0,1825160.0
2021-09-02,9.88,9.88,9.85,9.85,72600,-0.003,-0.001,715110.0,1267903.6
2021-09-03,9.85,9.92,9.85,9.87,104300,0.002,0.002,1029441.0,1156906.0
2021-09-07,9.86,9.93,9.86,9.88,432800,0.002,0.001,4276064.0,1236481.9
2021-09-08,9.89,9.9,9.88,9.89,28400,0.0,0.001,280876.0,1635366.6
2021-09-09,9.89,9.9,9.88,9.9,23600,0.001,0.001,233640.0,1417946.2
2021-09-10,9.93,9.93,9.88,9.9,33800,-0.003,0.0,334620.0,1058140.6
2021-09-13,9.9,9.92,9.88,9.9,206200,0.0,0.0,2041380.0,1042204.0
2021-09-14,9.88,9.91,9.88,9.89,49500,0.001,-0.001,489555.0,1181923.0
2021-09-15,9.9,9.91,9.88,9.89,27900,-0.001,0.0,275931.0,1171680.0
2021-09-16,9.88,9.92,9.88,9.89,66700,0.001,0.0,659663.0,1077107.7
2021-09-17,9.9,9.9,9.88,9.89,128200,-0.001,0.0,1267898.0,1033628.0
2021-09-20,9.84,9.9,9.84,9.88,38900,0.0041,-0.001,384332.0,1088906.8
2021-09-21,9.88,9.9,9.87,9.87,64300,-0.001,-0.001,634641.0,1024395.9
2021-09-22,9.9,9.9,9.86,9.87,88400,-0.003,0.0,872508.0,660253.6
2021-09-23,9.9,9.9,9.87,9.87,45000,-0.003,0.0,444150.0,719416.8
2021-09-24,9.91,9.91,9.87,9.9,20100,-0.001,0.003,198990.0,740467.8
2021-09-27,9.9,9.91,9.88,9.88,37900,-0.002,-0.002,374452.0,726904.8
2021-09-28,9.9,9.91,9.87,9.9,347700,0.0,0.002,3442230.0,560212.0
2021-09-29,9.9,9.9,9.87,9.89,133500,-0.001,-0.001,1320315.0,855479.5
2021-09-30,9.91,9.91,9.87,9.87,50200,-0.004,-0.002,495474.0,959917.9
2021-10-01,9.92,9.93,9.88,9.92,64500,0.0,0.0051,639840.0,943499.0
2021-10-04,9.92,9.93,9.87,9.89,77600,-0.003,-0.003,767464.0,880693.2
2021-10-05,9.9,9.9,9.86,9.88,348600,-0.002,-0.001,3444168.0,919006.4
2021-10-06,9.88,9.9,9.88,9.9,37100,0.002,0.002,367290.0,1199959.1
2021-10-07,9.89,9.9,9.89,9.9,39800,0.001,0.0,394020.0,1149437.3
2021-10-08,9.92,9.92,9.9,9.91,14400,-0.001,0.001,142704.0,1144424.3
2021-10-11,9.89,9.91,9.89,9.91,22800,0.002,0.0,225948.0,1138795.7
2021-10-12,9.9,9.92,9.87,9.88,95100,-0.002,-0.003,939588.0,1123945.3
2021-10-13,9.9,9.92,9.89,9.9,72500,0.0,0.002,717750.0,873681.1
2021-10-14,9.9,9.92,9.88,9.91,347300,0.001,0.001,3441743.0,813424.6
2021-10-15,9.92,9.92,9.91,9.92,10900,0.0,0.001,108128.0,1108051.5
2021-10-18,9.91,9.92,9.9,9.9,41200,-0.001,-0.002,407880.0,1054880.3
2021-10-19,9.92,9.93,9.9,9.91,37400,-0.001,0.001,370634.0,1018921.9
2021-10-20,9.91,9.93,9.9,9.93,188500,0.002,0.002,1871805.0,711568.5
2021-10-21,9.93,9.93,9.9,9.91,170900,-0.002,-0.002,1693619.0,862020.0
2021-10-22,9.93,9.94,9.92,9.94,281600,0.001,0.003,2799104.0,991979.9
2021-10-25,9.94,9.94,9.92,9.93,79700,-0.001,-0.001,791421.0,1257619.9
2021-10-26,9.93,9.99,9.93,9.98,1248300,0.005,0.005,12458034.0,1314167.2
2021-10-27,9.98,10.0,9.95,9.95,323600,-0.003,-0.003,3219820.0,2466011.8
2021-10-28,9.99,10.01,9.95,9.97,1221400,-0.002,0.002,12177358.0,2716218.8
2021-10-29,9.98,10.0,9.96,9.99,707700,0.001,0.002,7069923.0,3589780.3
2021-11-01,10.1,10.1,9.98,10.01,2124700,-0.0089,0.002,21268247.0,4285959.8
2021-11-02,10.05,10.05,9.98,9.98,402800,-0.007,-0.003,4019944.0,6371996.5
2021-11-03,10.01,10.02,9.99,10.0,1480100,-0.001,0.002,14801000.0,6736927.5
2021-11-04,10.01,10.01,9.98,9.99,276900,-0.002,-0.001,2766231.0,8029847.0
2021-11-05,10.0,10.03,9.98,9.99,170600,-0.001,0.0,1704294.0,8137108.2
2021-11-08,10.16,10.21,10.03,10.14,4755800,-0.002,0.015,48223812.0,8027627.2
2021-11-09,10.19,10.19,10.06,10.1,1454700,-0.0088,-0.0039,14692470.0,12770866.3
2021-11-10,10.1,10.1,9.99,10.01,1330700,-0.0089,-0.0089,13320307.0,12994309.9
2021-11-11,10.03,10.07,10.02,10.05,934000,0.002,0.004,9386700.0,14004358.6
2021-11-12,10.1,10.23,10.04,10.15,2612400,0.005,0.01,26515860.0,13725292.8
2021-11-15,10.24,10.43,10.2,10.32,4212500,0.0078,0.0167,43473000.0,15669886.5
