Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,4.79,4.8,4.25,4.5,102740,-0.0605,,462330.0,
2003-12-02,4.49,4.5,4.28,4.31,24390,-0.0401,-0.0422,105120.9,
2003-12-03,4.43,4.43,4.04,4.13,33510,-0.0677,-0.0418,138396.3,
2003-12-04,4.2,4.23,3.82,4.04,50860,-0.0381,-0.0218,205474.4,
2003-12-05,4.02,4.05,3.75,3.9,43600,-0.0299,-0.0347,170040.0,
2003-12-08,3.82,3.92,3.44,3.51,94070,-0.0812,-0.1,330185.7,
2003-12-09,3.5,3.6,3.02,3.06,96330,-0.1257,-0.1282,294769.8,
2003-12-10,3.05,3.15,2.64,2.98,199340,-0.023,-0.0261,594033.2,
2003-12-11,2.99,3.3,2.9,3.14,67300,0.0502,0.0537,211322.0,
2003-12-12,3.19,3.24,3.01,3.09,41180,-0.0313,-0.0159,127246.2,
2003-12-15,3.25,3.27,3.04,3.11,25460,-0.0431,0.0065,79180.6,263891.85
2003-12-16,3.12,3.13,2.95,3.09,19530,-0.0096,-0.0064,60347.7,225576.91
2003-12-17,3.06,3.09,2.96,3.03,12920,-0.0098,-0.0194,39147.6,221099.59
2003-12-18,3.08,3.19,3.03,3.08,21740,0.0,0.0165,66959.2,211174.72
2003-12-19,3.18,3.18,3.0,3.02,19160,-0.0503,-0.0195,57863.2,197323.2
2003-12-22,3.2,3.2,2.98,3.03,14030,-0.0531,0.0033,42510.9,186105.52
2003-12-23,3.02,3.18,3.01,3.13,35280,0.0364,0.033,110426.4,157338.04
2003-12-24,3.19,3.72,3.12,3.7,71840,0.1599,0.1821,265808.0,138903.7
2003-12-26,3.68,3.68,3.52,3.53,18480,-0.0408,-0.0459,65234.4,106081.18
2003-12-29,3.52,3.69,3.35,3.41,34040,-0.0312,-0.034,116076.4,91472.42
2003-12-30,3.54,3.54,3.3,3.39,29200,-0.0424,-0.0059,98988.0,90355.44
2003-12-31,3.5,3.5,3.3,3.34,22000,-0.0457,-0.0147,73480.0,92336.18
2004-01-02,3.44,3.44,3.26,3.34,11470,-0.0291,0.0,38309.8,93649.41
2004-01-05,3.43,3.72,3.34,3.67,32470,0.07,0.0988,119164.9,93565.63
2004-01-06,3.66,3.81,3.53,3.71,41570,0.0137,0.0109,154224.7,98786.2
2004-01-07,3.75,3.82,3.57,3.8,27840,0.0133,0.0243,105792.0,108422.35
2004-01-08,3.83,3.92,3.56,3.68,34000,-0.0392,-0.0316,125120.0,114750.46
2004-01-09,3.61,3.7,3.35,3.58,28760,-0.0083,-0.0272,102960.8,116219.82
2004-01-12,3.56,3.64,3.45,3.61,24810,0.014,0.0084,89564.1,99935.1
2004-01-13,3.7,3.79,3.48,3.49,31530,-0.0568,-0.0332,110039.7,102368.07
2004-01-14,3.5,3.64,3.49,3.54,14920,0.0114,0.0143,52816.8,101764.4
2004-01-15,3.5,3.68,3.3,3.52,20090,0.0057,-0.0056,70716.8,97147.28
2004-01-16,3.45,3.66,3.42,3.59,22800,0.0406,0.0199,81852.0,96870.96
2004-01-20,3.7,3.79,3.6,3.67,22200,-0.0081,0.0223,81474.0,101225.18
2004-01-21,3.75,3.79,3.55,3.67,12660,-0.0213,0.0,46462.2,97456.09
2004-01-22,3.59,3.63,3.52,3.56,11630,-0.0084,-0.03,41402.8,86679.84
2004-01-23,3.6,3.6,3.32,3.38,26900,-0.0611,-0.0506,90922.0,80240.92
2004-01-26,3.4,3.7,3.4,3.62,22490,0.0647,0.071,81413.8,76821.12
2004-01-27,3.68,3.75,3.53,3.55,18380,-0.0353,-0.0193,65249.0,74666.42
2004-01-28,3.67,3.67,3.35,3.38,20450,-0.079,-0.0479,69121.0,72234.91
2004-01-29,3.29,3.52,3.19,3.46,32810,0.0517,0.0237,113522.6,68143.04
2004-01-30,3.53,3.55,3.39,3.41,9500,-0.034,-0.0145,32395.0,74213.62
2004-02-02,3.39,3.5,3.35,3.42,6600,0.0088,0.0029,22572.0,70381.44
2004-02-03,3.4,3.42,3.13,3.2,25420,-0.0588,-0.0643,81344.0,64453.44
2004-02-04,3.25,3.29,3.1,3.24,17660,-0.0031,0.0125,57218.4,64440.44
2004-02-05,3.3,3.3,3.14,3.28,12850,-0.0061,0.0123,42148.0,65516.06
2004-02-06,3.3,3.34,3.2,3.29,15230,-0.003,0.003,50106.7,65590.58
2004-02-09,3.28,3.39,3.26,3.29,8860,0.003,0.0,29149.4,61509.05
2004-02-10,3.35,3.46,3.32,3.43,15030,0.0239,0.0426,51552.9,56282.61
2004-02-11,3.46,3.9,3.43,3.9,67490,0.1272,0.137,263211.0,54913.0
