Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-07-30,19.5,21.0,15.35,15.35,2046100,-0.2128,,31407635.0,
2021-08-02,16.49,18.33,15.83,18.32,378600,0.111,0.1935,6935952.0,
2021-08-03,18.0,18.75,17.65,18.21,64700,0.0117,-0.006,1178187.0,
2021-08-04,18.43,19.44,16.58,17.23,351000,-0.0651,-0.0538,6047730.0,
2021-08-05,17.65,19.4,17.49,19.0,376400,0.0765,0.1027,7151600.0,
2021-08-06,19.4,19.73,16.52,18.5,284600,-0.0464,-0.0263,5265100.0,
2021-08-09,18.0,19.99,17.05,19.99,342800,0.1106,0.0805,6852572.0,
2021-08-10,20.41,20.71,18.53,20.0,283800,-0.0201,0.0005,5676000.0,
2021-08-11,19.8,20.76,19.51,20.54,214300,0.0374,0.027,4401722.0,
2021-08-12,20.0,22.5,19.47,22.05,195200,0.1025,0.0735,4304160.0,
2021-08-13,21.91,24.29,20.98,23.0,387800,0.0497,0.0431,8919400.0,7922065.8
2021-08-16,23.24,23.4,20.44,21.34,276800,-0.0818,-0.0722,5906912.0,5673242.3
2021-08-17,21.78,23.6,20.4,22.52,296200,0.034,0.0553,6670424.0,5570338.3
2021-08-18,22.82,23.4,21.24,21.65,181500,-0.0513,-0.0386,3929475.0,6119562.0
2021-08-19,21.9,22.95,20.1,21.16,184400,-0.0338,-0.0226,3901904.0,5907736.5
2021-08-20,21.52,22.99,20.44,22.67,290100,0.0534,0.0714,6576567.0,5582766.9
2021-08-23,22.67,23.8,21.89,23.35,228600,0.03,0.03,5337810.0,5713913.6
2021-08-24,23.8,24.81,23.29,23.94,156000,0.0059,0.0253,3734640.0,5562437.4
2021-08-25,24.15,24.5,22.31,22.35,281700,-0.0745,-0.0664,6295995.0,5368301.4
2021-08-26,22.6,24.24,22.45,23.49,268200,0.0394,0.051,6300018.0,5557728.7
2021-08-27,23.69,27.71,22.92,26.66,269600,0.1254,0.135,7187536.0,5757314.5
2021-08-30,27.74,28.72,25.65,25.78,204100,-0.0707,-0.033,5261698.0,5584128.1
2021-08-31,26.02,27.43,20.1,20.25,264000,-0.2218,-0.2145,5346000.0,5519606.7
2021-09-01,20.86,21.18,18.34,19.23,343000,-0.0781,-0.0504,6595890.0,5387164.3
2021-09-02,18.9,23.39,18.75,23.11,213300,0.2228,0.2018,4929363.0,5653805.8
2021-09-03,23.27,26.5,23.27,24.64,126600,0.0589,0.0662,3119424.0,5756551.7
2021-09-07,24.96,26.37,23.8,25.51,177400,0.022,0.0353,4525474.0,5410837.4
2021-09-08,25.41,25.9,24.49,24.75,147100,-0.026,-0.0298,3640725.0,5329603.8
2021-09-09,24.13,25.99,24.13,24.79,149800,0.0274,0.0016,3713542.0,5320212.3
2021-09-10,24.76,25.35,23.75,24.1,123000,-0.0267,-0.0278,2964300.0,5061967.0
2021-09-13,24.47,25.32,21.6,22.3,143700,-0.0887,-0.0747,3204510.0,4728395.2
2021-09-14,22.04,23.66,20.78,22.97,185600,0.0422,0.03,4263232.0,4330092.6
2021-09-15,22.78,24.81,22.6,24.18,200100,0.0615,0.0527,4838418.0,4230246.0
2021-09-16,24.49,24.49,23.48,24.05,193100,-0.018,-0.0054,4644055.0,4179487.8
2021-09-17,23.72,24.43,20.62,20.85,2047500,-0.121,-0.1331,42690375.0,3984304.3
2021-09-20,20.15,20.63,19.22,19.43,236800,-0.0357,-0.0681,4601024.0,7760405.5
2021-09-21,19.77,20.58,18.68,20.32,167100,0.0278,0.0458,3395472.0,7908565.5
2021-09-22,20.43,20.66,18.02,18.21,203400,-0.1087,-0.1038,3703914.0,7795565.3
2021-09-23,18.25,19.57,18.0,19.27,103800,0.0559,0.0582,2000226.0,7801884.2
2021-09-24,19.01,19.39,18.25,18.8,130400,-0.011,-0.0244,2451520.0,7630552.6
