Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-01-13,10.03,10.05,10.02,10.03,17595300,0.0,,176480859.0,
2022-01-14,10.03,10.04,10.02,10.03,959200,0.0,0.0,9620776.0,
2022-01-18,10.03,10.05,10.02,10.02,768500,-0.001,-0.001,7700370.0,
2022-01-19,10.03,10.03,10.02,10.03,163300,0.0,0.001,1637899.0,
2022-01-20,10.05,10.05,10.01,10.02,316900,-0.003,-0.001,3175338.0,
2022-01-21,10.01,10.03,10.0,10.02,171200,0.001,0.0,1715424.0,
2022-01-24,10.01,10.02,10.0,10.01,334500,0.0,-0.001,3348345.0,
2022-01-25,10.0,10.03,10.0,10.0,26500,0.0,-0.001,265000.0,
2022-01-26,10.01,10.02,10.0,10.0,88300,-0.001,0.0,883000.0,
2022-01-27,10.0,10.01,10.0,10.0,11300,0.0,0.0,113000.0,
2022-01-28,10.0,10.0,9.96,9.96,230300,-0.004,-0.004,2293788.0,20494001.1
2022-01-31,9.98,9.99,9.97,9.98,99400,0.0,0.002,992012.0,3075294.0
2022-02-01,9.99,10.05,9.99,10.03,176200,0.004,0.005,1767286.0,2212417.6
2022-02-02,10.04,10.05,10.03,10.03,5000,-0.001,0.0,50150.0,1619109.2
2022-02-03,10.04,10.04,10.02,10.02,11800,-0.002,-0.001,118236.0,1460334.3
2022-02-04,10.02,10.02,10.02,10.02,1100,0.0,0.0,11022.0,1154624.1
2022-02-07,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,984183.9
2022-02-08,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,649349.4
2022-02-09,10.02,10.03,10.02,10.03,39200,0.001,0.001,393176.0,622849.4
2022-02-10,10.04,10.05,10.04,10.04,194200,0.0,0.001,1949768.0,573867.0
2022-02-11,10.04,10.04,10.02,10.02,10500,-0.002,-0.002,105210.0,757543.8
2022-02-14,10.01,10.01,10.01,10.01,1100,0.0,-0.001,11011.0,538686.0
2022-02-15,10.02,10.02,10.0,10.0,3900,-0.002,-0.001,39000.0,440585.9
2022-02-16,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,267757.3
2022-02-17,10.0,10.0,10.0,10.0,72800,0.0,0.0,728000.0,262742.3
2022-02-18,10.01,10.01,10.0,10.0,3300,-0.001,0.0,33000.0,323718.7
2022-02-22,10.0,10.0,9.98,10.0,131100,0.0,0.0,1311000.0,325916.5
2022-02-23,10.0,10.01,9.99,9.99,490100,-0.001,-0.001,4896099.0,457016.5
2022-02-24,9.97,9.97,9.97,9.97,500,0.0,-0.002,4985.0,946626.4
2022-02-25,9.97,9.97,9.97,9.97,500,0.0,0.0,4985.0,907807.3
2022-02-28,9.97,9.97,9.97,9.97,36700,0.0,0.0,365899.0,713329.0
2022-03-01,9.97,9.97,9.97,9.97,25400,0.0,0.0,253238.0,739397.9
2022-03-02,9.97,9.97,9.97,9.97,0,0.0,0.0,0.0,763620.6
2022-03-03,9.97,9.97,9.97,9.97,4900,0.0,0.0,48853.0,759720.6
2022-03-04,9.98,9.99,9.98,9.99,15100,0.001,0.002,150849.0,764605.9
2022-03-07,9.99,9.99,9.99,9.99,255500,0.0,0.0,2552445.0,706890.8
2022-03-08,9.99,10.0,9.98,9.98,59500,-0.001,-0.001,593810.0,958835.3
2022-03-09,9.99,10.01,9.99,9.99,23700,0.0,0.001,236763.0,887116.3
2022-03-10,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,421182.7
2022-03-11,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,420684.2
2022-03-14,10.0,10.0,10.0,10.0,28900,0.0,0.001,289000.0,420185.7
2022-03-15,10.0,10.0,10.0,10.0,100,0.0,0.0,1000.0,412495.8
2022-03-16,9.99,9.99,9.99,9.99,8300,0.0,-0.001,82917.0,387272.0
2022-03-17,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,395563.7
2022-03-18,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,390678.4
2022-03-21,9.99,9.99,9.99,9.99,21000,0.0,0.0,209790.0,375593.5
2022-03-22,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,141328.0
2022-03-23,9.99,9.99,9.99,9.99,15900,0.0,0.0,158841.0,81947.0
2022-03-24,10.0,10.0,9.99,9.99,11000,-0.001,0.0,109890.0,74154.8
2022-03-25,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,85143.8
2022-03-28,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,85143.8
2022-03-29,10.0,10.03,10.0,10.03,34300,0.003,0.004,344029.0,56243.8
2022-03-30,10.03,10.03,10.03,10.03,0,0.0,0.0,0.0,90546.7
2022-03-31,10.01,10.06,9.99,10.06,7200,0.005,0.003,72432.0,82255.0
2022-04-01,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,89498.2
2022-04-04,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,89498.2
2022-04-05,10.05,10.05,10.03,10.03,3600,-0.002,-0.003,36108.0,68519.2
2022-04-06,10.03,10.03,10.03,10.03,0,0.0,0.0,0.0,72130.0
2022-04-07,10.0,10.0,10.0,10.0,4000,0.0,-0.003,40000.0,56245.9
2022-04-08,10.04,10.05,10.04,10.05,17200,0.001,0.005,172860.0,49256.9
2022-04-11,10.07,10.07,10.02,10.06,2200,-0.001,0.001,22132.0,66542.9
2022-04-12,10.06,10.77,10.01,10.03,3200,-0.003,-0.003,32096.0,68756.1
2022-04-13,10.04,10.05,10.04,10.05,2100,0.001,0.002,21105.0,37562.8
2022-04-14,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,39673.3
2022-04-18,10.07,10.07,10.05,10.05,3400,-0.002,0.0,34170.0,32430.1
