Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,42.8,43.3,42.8,43.16,151000,0.0084,,6517160.0,
2003-12-02,43.16,43.89,43.15,43.72,102600,0.013,0.013,4485672.0,
2003-12-03,44.02,44.18,43.72,43.74,106600,-0.0064,0.0005,4662684.0,
2003-12-04,43.74,44.3,43.74,44.17,106600,0.0098,0.0098,4708522.0,
2003-12-05,44.15,44.37,44.01,44.1,128700,-0.0011,-0.0016,5675670.0,
2003-12-08,44.05,44.84,44.05,44.61,198600,0.0127,0.0116,8859546.0,
2003-12-09,44.52,44.85,44.29,44.43,193400,-0.002,-0.004,8592762.0,
2003-12-10,44.53,44.53,43.44,43.49,114700,-0.0234,-0.0212,4988303.0,
2003-12-11,43.48,44.58,43.48,44.58,163900,0.0253,0.0251,7306662.0,
2003-12-12,44.58,45.38,44.38,45.38,116900,0.0179,0.0179,5304922.0,
2003-12-15,45.6,45.6,45.0,45.13,115800,-0.0103,-0.0055,5226054.0,6110190.3
2003-12-16,45.3,45.81,45.04,45.25,213500,-0.0011,0.0027,9660875.0,5981079.7
2003-12-17,45.3,45.31,45.0,45.24,131400,-0.0013,-0.0002,5944536.0,6498600.0
2003-12-18,45.34,46.16,45.25,45.95,194100,0.0135,0.0157,8918895.0,6626785.2
2003-12-19,46.15,46.26,45.94,46.17,203600,0.0004,0.0048,9400212.0,7047822.5
2003-12-22,46.25,47.07,46.2,46.78,257500,0.0115,0.0132,12045850.0,7420276.7
2003-12-23,46.93,47.44,46.88,47.44,118800,0.0109,0.0141,5635872.0,7738907.1
2003-12-24,47.4,47.62,47.22,47.27,63200,-0.0027,-0.0036,2987464.0,7443218.1
2003-12-26,47.43,47.81,47.4,47.65,49800,0.0046,0.008,2372970.0,7243134.2
2003-12-29,47.6,48.0,47.58,47.78,178300,0.0038,0.0027,8519174.0,6749765.0
2003-12-30,47.63,47.63,47.28,47.53,210000,-0.0021,-0.0052,9981300.0,7071190.2
2003-12-31,47.63,47.63,46.82,46.97,137100,-0.0139,-0.0118,6439587.0,7546714.8
2004-01-02,47.1,47.27,46.13,46.47,171700,-0.0134,-0.0106,7978899.0,7224586.0
2004-01-05,46.7,47.9,46.69,47.17,625600,0.0101,0.0151,29509552.0,7428022.3
2004-01-06,48.17,49.2,48.0,49.02,451200,0.0176,0.0392,22117824.0,9487088.0
2004-01-07,49.02,50.11,48.51,49.86,494900,0.0171,0.0171,24675714.0,10758849.2
2004-01-08,50.15,50.69,49.86,50.17,377500,0.0004,0.0062,18939175.0,12021835.6
2004-01-09,50.18,50.18,49.4,49.58,276100,-0.012,-0.0118,13689038.0,13352165.9
2004-01-12,49.65,49.66,49.15,49.24,171500,-0.0083,-0.0069,8444660.0,14422323.3
2004-01-13,49.24,49.24,48.28,48.62,236900,-0.0126,-0.0126,11518078.0,15029492.3
2004-01-14,48.7,49.18,48.64,48.96,201000,0.0053,0.007,9840960.0,15329382.7
2004-01-15,49.04,49.06,48.9,49.0,159400,-0.0008,0.0008,7810600.0,15315348.7
2004-01-16,49.05,49.13,48.76,48.82,167900,-0.0047,-0.0037,8196878.0,15452450.0
2004-01-20,48.82,48.82,47.18,48.16,258000,-0.0135,-0.0135,12425280.0,15474247.9
2004-01-21,48.25,48.93,48.16,48.71,154300,0.0095,0.0114,7515953.0,13765820.7
2004-01-22,48.75,48.87,48.51,48.77,173300,0.0004,0.0012,8451841.0,12305633.6
2004-01-23,48.75,48.84,48.71,48.75,224500,0.0,-0.0004,10944375.0,10683246.3
2004-01-26,48.6,48.69,48.13,48.13,322400,-0.0097,-0.0127,15517112.0,9883766.3
2004-01-27,48.14,48.14,47.56,47.68,342000,-0.0096,-0.0093,16306560.0,10066573.7
2004-01-28,47.58,47.65,46.8,46.8,244600,-0.0164,-0.0185,11447280.0,10852763.7
2004-01-29,46.7,47.2,45.1,46.0,281400,-0.015,-0.0171,12944400.0,10845683.9
2004-01-30,46.2,46.34,45.75,46.0,141800,-0.0043,0.0,6522800.0,11156027.9
2004-02-02,46.0,46.3,45.45,45.54,270600,-0.01,-0.01,12323124.0,11027247.9
2004-02-03,45.7,46.06,45.42,45.5,230300,-0.0044,-0.0009,10478650.0,11439872.5
2004-02-04,45.5,45.5,43.84,44.66,487200,-0.0185,-0.0185,21758352.0,11245209.5
2004-02-05,44.52,45.56,44.44,45.2,153300,0.0153,0.0121,6929160.0,12669449.4
2004-02-06,45.0,46.04,45.0,46.03,154400,0.0229,0.0184,7107032.0,12517181.3
2004-02-09,46.02,46.53,45.8,45.96,139700,-0.0013,-0.0015,6420612.0,12133447.0
2004-02-10,45.93,46.25,45.8,46.2,134000,0.0059,0.0052,6190800.0,11223797.0
2004-02-11,46.1,46.85,46.03,46.71,162000,0.0132,0.011,7567020.0,10212221.0
2004-02-12,46.61,46.61,45.98,45.99,208300,-0.0133,-0.0154,9579717.0,9824195.0
2004-02-13,46.0,46.09,45.44,45.56,170800,-0.0096,-0.0093,7781648.0,9487726.7
2004-02-17,45.95,46.59,45.95,46.37,162300,0.0091,0.0178,7525851.0,9613611.5
2004-02-18,46.57,46.75,46.5,46.6,192400,0.0006,0.005,8965840.0,9133884.2
2004-02-19,46.7,46.8,46.15,46.16,218100,-0.0116,-0.0094,10067496.0,8982603.2
2004-02-20,46.27,46.34,45.95,46.01,91200,-0.0056,-0.0032,4196112.0,7813517.6
2004-02-23,46.05,46.2,45.72,45.93,171900,-0.0026,-0.0017,7895367.0,7540212.8
2004-02-24,46.0,46.36,45.68,45.98,135500,-0.0004,0.0011,6230290.0,7619046.3
2004-02-25,45.98,47.13,45.52,47.13,354100,0.025,0.025,16688733.0,7600014.1
2004-02-26,47.2,47.5,46.45,47.45,268600,0.0053,0.0068,12745070.0,8649807.4
2004-02-27,47.45,49.09,47.32,49.09,397200,0.0346,0.0346,19498548.0,9167612.4
2004-03-01,49.07,49.39,48.66,49.02,262600,-0.001,-0.0014,12872652.0,10159495.5
2004-03-02,49.02,49.14,48.45,48.61,197200,-0.0084,-0.0084,9585892.0,10668595.9
2004-03-03,48.4,48.43,47.61,47.98,176800,-0.0087,-0.013,8482864.0,10874600.0
2004-03-04,47.88,48.09,47.78,48.0,126900,0.0025,0.0004,6091200.0,10826302.4
2004-03-05,47.75,48.47,47.74,48.37,95400,0.013,0.0077,4614498.0,10428672.8
2004-03-08,48.3,48.3,47.55,47.64,98600,-0.0137,-0.0151,4697304.0,10470511.4
2004-03-09,47.64,47.76,46.71,46.84,244900,-0.0168,-0.0168,11471116.0,10150705.1
2004-03-10,47.09,47.34,46.1,46.23,236100,-0.0183,-0.013,10914903.0,10674787.7
