Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-12-04,48.0,56.94,44.0,56.46,3393800,0.1763,,191613948.0,
2020-12-07,58.09,65.47,52.73,60.94,959800,0.0491,0.0793,58490212.0,
2020-12-08,58.29,64.75,54.35,62.08,620100,0.065,0.0187,38495808.0,
2020-12-09,61.45,71.93,60.9,66.01,743600,0.0742,0.0633,49085036.0,
2020-12-10,66.46,82.57,63.91,81.11,1273900,0.2204,0.2288,103326029.0,
2020-12-11,81.04,86.13,72.72,75.65,319000,-0.0665,-0.0673,24132350.0,
2020-12-14,75.47,75.47,64.04,66.29,294000,-0.1216,-0.1237,19489260.0,
2020-12-15,67.9,69.99,64.32,66.19,331600,-0.0252,-0.0015,21948604.0,
2020-12-16,66.15,68.24,65.38,68.24,226000,0.0316,0.031,15422240.0,
2020-12-17,68.69,69.47,65.74,66.75,107700,-0.0282,-0.0218,7188975.0,
2020-12-18,67.39,67.76,60.07,60.25,287600,-0.106,-0.0974,17327900.0,52919246.2
2020-12-21,59.06,60.25,54.5,56.11,386200,-0.0499,-0.0687,21669682.0,35490641.4
2020-12-22,57.11,65.56,57.11,63.68,476900,0.115,0.1349,30368992.0,31808588.4
2020-12-23,63.7,67.0,58.28,64.72,378900,0.016,0.0163,24522408.0,30995906.8
2020-12-24,64.96,65.71,61.5,62.04,87200,-0.045,-0.0414,5409888.0,28539644.0
2020-12-28,62.97,64.79,53.2,64.4,355000,0.0227,0.038,22862000.0,18748029.9
2020-12-29,63.99,63.99,53.5,55.23,579500,-0.1369,-0.1424,32005785.0,18620994.9
2020-12-30,55.78,57.52,54.39,56.51,463200,0.0131,0.0232,26175432.0,19872647.4
2020-12-31,57.1,57.9,54.84,56.14,299600,-0.0168,-0.0065,16819544.0,20295330.2
2021-01-04,56.49,56.69,52.09,54.01,379100,-0.0439,-0.0379,20475191.0,20435060.6
2021-01-05,54.08,60.0,50.62,58.12,236400,0.0747,0.0761,13739568.0,21763682.2
2021-01-06,57.66,59.8,56.5,57.41,364200,-0.0043,-0.0122,20908722.0,21404849.0
2021-01-07,57.65,62.67,57.65,59.17,311000,0.0264,0.0307,18401870.0,21328753.0
2021-01-08,59.35,64.72,59.08,63.17,170400,0.0644,0.0676,10764168.0,20132040.8
2021-01-11,63.36,66.46,61.08,62.04,169700,-0.0208,-0.0179,10528188.0,18756216.8
2021-01-12,62.05,68.25,62.05,67.0,452100,0.0798,0.0799,30290700.0,19268046.8
