Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-04-06,10.0,10.0,9.64,9.68,2900,-0.032,,28072.0,
2021-04-07,9.96,9.96,9.96,9.96,500,0.0,0.0289,4980.0,
2021-04-08,9.73,9.9,9.7,9.7,28200,-0.0031,-0.0261,273540.0,
2021-04-09,9.82,9.85,9.7,9.77,55900,-0.0051,0.0072,546143.0,
2021-04-12,9.7,9.82,9.7,9.79,18300,0.0093,0.002,179157.0,
2021-04-13,9.8,9.83,9.72,9.83,12300,0.0031,0.0041,120909.0,
2021-04-14,9.72,9.81,9.72,9.77,67100,0.0051,-0.0061,655567.0,
2021-04-15,9.74,9.94,9.72,9.85,229700,0.0113,0.0082,2262545.0,
2021-04-16,9.82,9.95,9.8,9.85,4500,0.0031,0.0,44325.0,
2021-04-19,9.9,9.9,9.75,9.87,176300,-0.003,0.002,1740081.0,
2021-04-20,9.86,9.86,9.72,9.75,13000,-0.0112,-0.0122,126750.0,585531.9
2021-04-21,9.73,9.77,9.71,9.77,13200,0.0041,0.0021,128964.0,595399.7
2021-04-22,9.74,9.74,9.7,9.7,19900,-0.0041,-0.0072,193030.0,607798.1
2021-04-23,9.73,9.73,9.65,9.73,14400,0.0,0.0031,140112.0,599747.1
2021-04-26,9.77,9.78,9.75,9.78,1300,0.001,0.0051,12714.0,559144.0
2021-04-27,9.86,9.86,9.69,9.72,17500,-0.0142,-0.0061,170100.0,542499.7
2021-04-28,9.73,9.77,9.72,9.75,2600,0.0021,0.0031,25350.0,547418.8
2021-04-29,9.75,9.75,9.74,9.75,2600,0.0,0.0,25350.0,484397.1
2021-04-30,9.79,9.79,9.79,9.79,1000,0.0,0.0041,9790.0,260677.6
2021-05-03,9.75,9.76,9.75,9.76,2600,0.001,-0.0031,25376.0,257224.1
2021-05-04,9.73,9.73,9.72,9.72,1100,-0.001,-0.0041,10692.0,85753.6
2021-05-05,9.73,9.73,9.73,9.73,3700,0.0,0.001,36001.0,74147.8
2021-05-06,9.71,9.74,9.71,9.72,4000,0.001,-0.001,38880.0,64851.5
