Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2014-10-02,15.0,15.0,15.0,15.0,1000,0.0,,15000.0,
2014-10-03,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,
2014-10-06,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,
2014-10-07,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,
2014-10-08,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,
2014-10-09,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,
2014-10-10,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,
2014-10-13,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,
2014-10-14,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,
2014-10-15,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,
2014-10-16,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,1500.0
2014-10-17,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-20,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-21,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-22,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-23,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-24,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-27,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-28,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-29,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-30,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-10-31,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-03,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-04,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-05,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-06,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-07,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-10,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-11,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-12,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-13,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-14,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,0.0
2014-11-17,18.75,18.75,18.75,18.75,7,0.0,0.25,131.25,0.0
2014-11-18,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,13.12
2014-11-19,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,13.12
2014-11-20,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,13.12
2014-11-21,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,13.12
2014-11-24,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,13.12
2014-11-25,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,13.12
2014-11-26,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,13.12
2014-11-28,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,13.12
2014-12-01,18.75,18.75,18.75,18.75,2053,0.0,0.0,38493.75,13.12
2014-12-02,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3862.5
2014-12-03,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3849.38
2014-12-04,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3849.38
2014-12-05,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3849.38
2014-12-08,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3849.38
2014-12-09,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3849.38
2014-12-10,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3849.38
2014-12-11,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3849.38
2014-12-12,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3849.38
2014-12-15,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,3849.38
2014-12-16,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,0.0
2014-12-17,18.75,18.75,18.45,18.45,2000,-0.016,-0.016,36900.0,0.0
2014-12-18,15.75,15.75,15.75,15.75,2000,0.0,-0.1463,31500.0,3690.0
2014-12-19,15.75,15.75,15.75,15.75,2000,0.0,0.0,31500.0,6840.0
2014-12-22,15.75,15.75,15.75,15.75,2000,0.0,0.0,31500.0,9990.0
2014-12-23,15.75,15.75,15.75,15.75,0,0.0,0.0,0.0,13140.0
2014-12-24,15.75,15.75,15.75,15.75,0,0.0,0.0,0.0,13140.0
2014-12-26,15.75,15.75,15.75,15.75,2000,0.0,0.0,31500.0,13140.0
2014-12-29,15.75,15.75,15.6,15.6,2000,-0.0095,-0.0095,31200.0,16290.0
2014-12-30,15.6,15.6,15.6,15.6,0,0.0,0.0,0.0,19410.0
2014-12-31,15.6,15.6,15.6,15.6,0,0.0,0.0,0.0,19410.0
2015-01-02,15.6,15.6,15.6,15.6,0,0.0,0.0,0.0,19410.0
2015-01-05,16.5,16.5,16.5,16.5,4000,0.0,0.0577,66000.0,15720.0
2015-01-06,16.5,16.5,16.26,16.5,10000,0.0,0.0,165000.0,19170.0
2015-01-07,17.25,17.25,17.1,17.1,10000,-0.0087,0.0364,171000.0,32520.0
2015-01-08,17.25,17.25,17.1,17.1,13000,-0.0087,0.0,222300.0,46470.0
2015-01-09,17.25,17.25,17.25,17.25,8400,0.0,0.0088,144900.0,68700.0
2015-01-12,17.25,17.25,17.25,17.25,7000,0.0,0.0,120750.0,83190.0
2015-01-13,16.35,17.25,16.35,17.25,6387,0.055,0.0,110175.75,92115.0
2015-01-14,17.25,17.25,17.25,17.25,4000,0.0,0.0,69000.0,100012.58
2015-01-15,17.25,17.25,17.25,17.25,0,0.0,0.0,0.0,106912.58
2015-01-16,17.25,17.25,17.25,17.25,8000,0.0,0.0,138000.0,106912.58
2015-01-20,17.25,17.25,17.25,17.25,10400,0.0,0.0,179400.0,120712.58
2015-01-21,16.65,16.65,16.5,16.5,6620,-0.009,-0.0435,109230.0,132052.58
2015-01-22,15.75,15.75,15.0,15.0,2100,-0.0476,-0.0909,31500.0,126475.58
2015-01-23,15.0,15.9,15.0,15.9,3000,0.06,0.06,47700.0,112525.58
2015-01-26,15.9,15.9,15.9,15.9,5800,0.0,0.0,92220.0,95065.58
2015-01-27,16.2,17.25,15.0,15.0,7700,-0.0741,-0.0566,115500.0,89797.58
2015-01-28,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,89272.58
2015-01-29,16.95,18.75,16.65,16.65,7500,-0.0177,0.11,124875.0,78255.0
2015-01-30,16.65,16.65,16.65,16.65,0,0.0,0.0,0.0,83842.5
2015-02-02,18.75,18.75,18.75,18.75,5300,0.0,0.1261,99375.0,83842.5
2015-02-03,18.75,18.75,18.75,18.75,0,0.0,0.0,0.0,79980.0
2015-02-04,18.75,18.75,18.75,18.75,5500,0.0,0.0,103125.0,62040.0
2015-02-05,18.75,18.75,18.75,18.75,4200,0.0,0.0,78750.0,61429.5
2015-02-06,19.5,19.5,15.9,15.9,4400,-0.1846,-0.152,69960.0,66154.5
2015-02-09,12.0,18.15,12.0,18.15,2227,0.5125,0.1415,40420.05,68380.5
2015-02-10,18.15,18.15,18.15,18.15,0,0.0,0.0,0.0,63200.5
2015-02-11,14.55,17.25,14.55,17.25,3900,0.1856,-0.0496,67275.0,51650.5
2015-02-12,15.15,16.8,15.15,16.8,500,0.1089,-0.0261,8400.0,58378.0
2015-02-13,16.8,16.8,16.8,16.8,0,0.0,0.0,0.0,46730.5
2015-02-17,16.8,16.8,16.8,16.8,0,0.0,0.0,0.0,46730.5
