Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-01-12,9.86,9.86,9.86,9.86,100,0.0,,986.0,
2022-01-13,9.86,9.86,9.86,9.86,0,0.0,0.0,0.0,
2022-01-14,9.86,9.86,9.86,9.86,0,0.0,0.0,0.0,
2022-01-18,9.9,9.9,9.9,9.9,71900,0.0,0.0041,711810.0,
2022-01-19,9.9,9.9,9.9,9.9,82800,0.0,0.0,819720.0,
2022-01-20,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,
2022-01-21,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,
2022-01-24,9.9,9.9,9.89,9.89,86800,-0.001,-0.001,858452.0,
2022-01-25,9.92,9.92,9.88,9.88,400,-0.004,-0.001,3952.0,
2022-01-26,9.89,9.9,9.88,9.88,41800,-0.001,0.0,412984.0,
2022-01-27,9.88,9.88,9.87,9.88,183500,0.0,0.0,1812980.0,280790.4
2022-01-28,9.87,9.87,9.87,9.87,400,0.0,-0.001,3948.0,461989.8
2022-01-31,9.9,9.9,9.9,9.9,200,0.0,0.003,1980.0,462384.6
2022-02-01,9.96,9.99,9.96,9.99,9300,0.003,0.0091,92907.0,462582.6
2022-02-02,9.95,9.96,9.94,9.95,4900,0.0,-0.004,48755.0,400692.3
2022-02-03,9.95,9.95,9.91,9.93,42600,-0.002,-0.002,423018.0,323595.8
2022-02-04,9.93,9.94,9.93,9.93,600,0.0,0.0,5958.0,365897.6
2022-02-07,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,366493.4
2022-02-08,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,280648.2
2022-02-09,9.93,9.93,9.92,9.92,3700,-0.001,-0.001,36704.0,280253.0
2022-02-10,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,242625.0
2022-02-11,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,61327.0
2022-02-14,9.91,9.91,9.91,9.91,6700,0.0,-0.001,66397.0,60932.2
2022-02-15,9.92,9.92,9.92,9.92,500,0.0,0.001,4960.0,67373.9
2022-02-16,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,58579.2
2022-02-17,9.91,9.92,9.91,9.91,103400,0.0,-0.001,1024694.0,53703.7
2022-02-18,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,113871.3
2022-02-22,9.91,9.91,9.91,9.91,17700,0.0,0.0,175407.0,113275.5
2022-02-23,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,130816.2
2022-02-24,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,130816.2
2022-02-25,9.91,9.91,9.91,9.91,1400,0.0,0.0,13874.0,127145.8
2022-02-28,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,128533.2
2022-03-01,9.93,9.95,9.93,9.95,35200,0.002,0.004,350240.0,128533.2
2022-03-02,9.94,9.95,9.94,9.95,18100,0.001,0.0,180095.0,156917.5
2022-03-03,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,174431.0
2022-03-04,9.95,9.95,9.95,9.95,300,0.0,0.0,2985.0,174431.0
2022-03-07,9.95,9.95,9.95,9.95,300,0.0,0.0,2985.0,72260.1
2022-03-08,9.95,9.95,9.95,9.95,76100,0.0,0.0,757195.0,72558.6
2022-03-09,9.95,9.95,9.94,9.95,36700,0.0,0.0,365165.0,130737.4
2022-03-10,9.95,9.95,9.94,9.95,13400,0.0,0.0,133330.0,167253.9
2022-03-11,9.96,9.96,9.96,9.96,101300,0.0,0.001,1008948.0,180586.9
2022-03-14,9.95,9.96,9.95,9.96,37000,0.001,0.0,368520.0,280094.3
2022-03-15,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,316946.3
2022-03-16,9.96,9.96,9.96,9.96,178400,0.0,0.0,1776864.0,281922.3
2022-03-17,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,441599.2
2022-03-18,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,441599.2
2022-03-21,9.97,9.97,9.97,9.97,12000,0.0,0.001,119640.0,441300.7
2022-03-22,9.97,9.97,9.97,9.97,62200,0.0,0.0,620134.0,452966.2
2022-03-23,9.97,9.97,9.97,9.97,0,0.0,0.0,0.0,439260.1
2022-03-24,9.97,9.97,9.97,9.97,0,0.0,0.0,0.0,402743.6
2022-03-25,9.97,9.97,9.97,9.97,100,0.0,0.0,997.0,389410.6
2022-03-28,9.98,9.98,9.98,9.98,2000,0.0,0.001,19960.0,288615.5
2022-03-29,9.97,9.97,9.96,9.97,5400,0.0,-0.001,53838.0,253759.5
2022-03-30,9.97,9.97,9.97,9.97,0,0.0,0.0,0.0,259143.3
2022-03-31,9.98,9.99,9.98,9.99,2000,0.001,0.002,19980.0,81456.9
2022-04-01,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,83454.9
