Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-10-09,116.52,119.4,116.4,119.4,4275,0.0247,,510435.0,
2020-10-12,116.64,119.28,116.64,118.32,2567,0.0144,-0.009,303727.44,
2020-10-13,118.8,118.8,118.8,118.8,175,0.0,0.0041,20790.0,
2020-10-14,118.38,118.38,118.32,118.32,17,-0.0005,-0.004,2011.44,
2020-10-15,117.66,117.66,117.66,117.66,125,0.0,-0.0056,14707.5,
2020-10-16,118.32,118.32,117.24,117.24,43017,-0.0091,-0.0036,5043313.08,
2020-10-19,117.6,117.6,117.12,117.24,30617,-0.0031,0.0,3589537.08,
2020-10-20,117.96,117.96,116.88,116.88,1725,-0.0092,-0.0031,201618.0,
2020-10-21,118.2,118.2,116.64,116.64,52400,-0.0132,-0.0021,6111936.0,
2020-10-22,117.36,117.36,116.4,117.0,42625,-0.0031,0.0031,4987125.0,
2020-10-23,117.36,117.36,116.52,117.36,433,0.0,0.0031,50816.88,2078520.05
2020-10-26,117.48,118.08,115.92,116.4,98608,-0.0092,-0.0082,11477971.2,2032558.24
2020-10-27,116.4,116.52,116.04,116.22,79950,-0.0015,-0.0015,9291789.0,3149982.62
2020-10-28,116.16,116.28,115.14,116.04,68667,-0.001,-0.0015,7968118.68,4077082.52
2020-10-29,116.4,116.4,115.56,115.68,29658,-0.0062,-0.0031,3430837.44,4873693.24
2020-10-30,115.68,116.28,115.56,116.04,14308,0.0031,0.0031,1660300.32,5215306.24
2020-11-02,115.8,116.64,115.8,116.04,43742,0.0021,0.0,5075821.68,4877004.96
2020-11-03,116.16,116.88,116.16,116.52,43517,0.0031,0.0041,5070600.84,5025633.42
2020-11-04,117.12,117.48,117.0,117.12,11125,0.0,0.0051,1302960.0,5512531.7
2020-11-05,118.08,118.56,117.0,117.6,33575,-0.0041,0.0041,3948420.0,5031634.1
2020-11-06,117.12,133.56,116.64,121.8,919442,0.04,0.0357,111988035.6,4927763.6
2020-11-09,123.6,126.0,121.92,123.36,312108,-0.0019,0.0128,38501642.88,16121485.48
2020-11-10,125.4,125.4,121.8,122.64,18467,-0.022,-0.0058,2264792.88,18823852.64
2020-11-11,123.24,123.24,121.92,122.64,19008,-0.0049,0.0,2331141.12,18121153.03
