Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2015-08-28,9.75,9.75,9.75,9.75,200,0.0,,1950.0,
2015-08-31,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,
2015-09-01,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,
2015-09-02,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,
2015-09-03,9.75,9.75,9.75,9.75,10900,0.0,0.0,106275.0,
2015-09-04,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,
2015-09-08,9.7,9.7,9.7,9.7,4000,0.0,-0.0051,38800.0,
2015-09-09,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,
2015-09-10,9.7,9.7,9.7,9.7,6000,0.0,0.0,58200.0,
2015-09-11,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,
2015-09-14,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,20522.5
2015-09-15,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,20327.5
2015-09-16,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,20327.5
2015-09-17,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,20327.5
2015-09-18,9.61,9.61,9.61,9.61,5000,0.0,-0.0093,48050.0,20327.5
2015-09-21,9.65,9.65,9.61,9.61,200,-0.0041,0.0,1922.0,14505.0
2015-09-22,9.6,9.6,9.6,9.6,100,0.0,-0.001,960.0,14697.2
2015-09-23,9.6,9.6,9.6,9.6,0,0.0,0.0,0.0,10913.2
2015-09-24,9.64,9.7,9.64,9.7,28700,0.0062,0.0104,278390.0,10913.2
2015-09-25,9.64,9.64,9.64,9.64,100,0.0,-0.0062,964.0,32932.2
2015-09-28,9.65,9.65,9.65,9.65,150000,0.0,0.001,1447500.0,33028.6
2015-09-29,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,177778.6
2015-09-30,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,177778.6
2015-10-01,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,177778.6
2015-10-02,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,177778.6
2015-10-05,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,172973.6
2015-10-06,9.65,9.65,9.61,9.61,19200,-0.0041,-0.0041,184512.0,172781.4
2015-10-07,9.62,9.65,9.61,9.61,34400,-0.001,0.0,330584.0,191136.6
2015-10-08,9.61,9.61,9.61,9.61,0,0.0,0.0,0.0,224195.0
2015-10-09,9.61,9.61,9.61,9.61,0,0.0,0.0,0.0,196356.0
2015-10-12,9.61,9.61,9.61,9.61,34300,0.0,0.0,329623.0,196259.6
2015-10-13,9.61,9.63,9.61,9.63,161000,0.0021,0.0021,1550430.0,84471.9
2015-10-14,9.63,9.63,9.63,9.63,0,0.0,0.0,0.0,239514.9
2015-10-15,9.63,9.63,9.63,9.63,200,0.0,0.0,1926.0,239514.9
2015-10-16,9.63,9.63,9.63,9.63,0,0.0,0.0,0.0,239707.5
2015-10-19,9.63,9.63,9.63,9.63,0,0.0,0.0,0.0,239707.5
2015-10-20,9.63,9.63,9.63,9.63,0,0.0,0.0,0.0,239707.5
2015-10-21,9.63,9.63,9.63,9.63,0,0.0,0.0,0.0,221256.3
2015-10-22,9.63,9.63,9.63,9.63,0,0.0,0.0,0.0,188197.9
