Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-03-29,37.28,43.0,32.91,34.01,482200,-0.0877,,16399622.0,
2021-03-30,32.01,32.5,27.95,29.52,557000,-0.0778,-0.132,16442640.0,
2021-03-31,30.0,31.67,29.02,29.9,402400,-0.0033,0.0129,12031760.0,
2021-04-01,30.25,32.96,28.51,29.75,946800,-0.0165,-0.005,28167300.0,
2021-04-05,29.99,30.0,29.42,29.42,170900,-0.019,-0.0111,5027878.0,
2021-04-06,29.04,30.32,29.04,29.78,62900,0.0255,0.0122,1873162.0,
2021-04-07,29.69,30.8,28.69,29.55,263400,-0.0047,-0.0077,7783470.0,
2021-04-08,29.55,29.98,28.94,29.36,76300,-0.0064,-0.0064,2240168.0,
2021-04-09,29.35,29.93,26.4,26.6,94900,-0.0937,-0.094,2524340.0,
2021-04-12,27.0,28.0,25.2,25.27,87400,-0.0641,-0.05,2208598.0,
2021-04-13,25.05,25.62,23.03,23.1,244900,-0.0778,-0.0859,5657190.0,9469893.8
2021-04-14,23.32,23.96,21.51,23.18,87400,-0.006,0.0035,2025932.0,8395650.6
2021-04-15,23.05,24.55,23.05,23.7,93300,0.0282,0.0224,2211210.0,6953979.8
2021-04-16,23.54,25.31,22.76,23.5,49900,-0.0017,-0.0084,1172650.0,5971924.8
2021-04-19,23.25,23.63,22.53,23.0,108000,-0.0108,-0.0213,2484000.0,3272459.8
2021-04-20,22.17,23.93,21.0,21.35,95200,-0.037,-0.0717,2032520.0,3018072.0
2021-04-21,21.01,22.9,19.5,19.55,171400,-0.0695,-0.0843,3350870.0,3034007.8
2021-04-22,19.6,20.7,19.02,19.02,333200,-0.0296,-0.0271,6337464.0,2590747.8
2021-04-23,19.01,20.01,18.81,19.27,90800,0.0137,0.0131,1749716.0,3000477.4
2021-04-26,19.23,21.0,19.14,20.38,135300,0.0598,0.0576,2757414.0,2923015.0
2021-04-27,20.3,21.8,20.19,21.37,58900,0.0527,0.0486,1258693.0,2977896.6
2021-04-28,20.96,23.16,20.96,22.69,88200,0.0825,0.0618,2001258.0,2538046.9
2021-04-29,22.78,25.17,22.78,24.8,105900,0.0887,0.093,2626320.0,2535579.5
2021-04-30,25.26,26.28,25.03,26.23,91700,0.0384,0.0577,2405291.0,2577090.5
2021-05-03,26.15,27.67,25.41,27.47,145100,0.0505,0.0473,3985897.0,2700354.6
2021-05-04,27.15,27.71,26.34,27.04,131000,-0.0041,-0.0157,3542240.0,2850544.3
