Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-07-22,21.0,22.89,20.88,21.59,2545400,0.0281,,54955186.0,
2021-07-23,22.0,24.0,21.5,22.89,664300,0.0405,0.0602,15205827.0,
2021-07-26,23.2,24.81,23.0,23.49,642500,0.0125,0.0262,15092325.0,
2021-07-27,23.63,23.78,22.0,23.2,584300,-0.0182,-0.0123,13555760.0,
2021-07-28,23.1,24.75,22.85,24.5,1213500,0.0606,0.056,29730750.0,
2021-07-29,25.04,29.21,24.93,28.54,378100,0.1398,0.1649,10790974.0,
2021-07-30,29.42,29.58,27.26,28.48,201200,-0.032,-0.0021,5730176.0,
2021-08-02,28.76,29.98,28.76,29.29,306600,0.0184,0.0284,8980314.0,
2021-08-03,29.5,31.39,29.0,30.29,212900,0.0268,0.0341,6448741.0,
2021-08-04,31.53,31.53,24.88,25.2,509900,-0.2008,-0.168,12849480.0,
2021-08-05,24.83,26.73,23.7,26.04,310000,0.0487,0.0333,8072400.0,17333953.3
2021-08-06,25.83,27.3,25.4,26.85,185200,0.0395,0.0311,4972620.0,12645674.7
2021-08-09,27.24,28.28,26.75,27.55,232000,0.0114,0.0261,6391600.0,11622354.0
2021-08-10,27.36,27.84,26.03,26.57,224800,-0.0289,-0.0356,5972936.0,10752281.5
2021-08-11,26.79,26.79,23.72,23.82,191000,-0.1109,-0.1035,4549620.0,9993999.1
2021-08-12,24.07,26.0,23.69,23.85,242100,-0.0091,0.0013,5774085.0,7475886.1
2021-08-13,23.97,25.39,23.65,25.01,336400,0.0434,0.0486,8413364.0,6974197.2
2021-08-16,24.5,24.51,19.8,21.09,696900,-0.1392,-0.1567,14697621.0,7242516.0
2021-08-17,20.97,22.67,19.35,19.5,551700,-0.0701,-0.0754,10758150.0,7814246.7
2021-08-18,19.17,21.08,19.03,20.52,263700,0.0704,0.0523,5411124.0,8245187.6
2021-08-19,20.38,21.29,20.0,20.5,374800,0.0059,-0.001,7683400.0,7501352.0
2021-08-20,20.67,23.12,20.01,22.52,219400,0.0895,0.0985,4940888.0,7462452.0
2021-08-23,22.78,23.62,22.09,22.39,207500,-0.0171,-0.0058,4645925.0,7459278.8
2021-08-24,22.17,23.28,22.06,22.62,166500,0.0203,0.0103,3766230.0,7284711.3
2021-08-25,22.48,22.48,19.85,19.85,221100,-0.117,-0.1225,4388835.0,7064040.7
2021-08-26,19.99,21.8,19.95,21.57,256600,0.079,0.0866,5534862.0,7047962.2
2021-08-27,21.44,21.93,19.79,19.8,166900,-0.0765,-0.0821,3304620.0,7024039.9
2021-08-30,19.85,20.4,17.0,18.21,407900,-0.0826,-0.0803,7427859.0,6513165.5
2021-08-31,18.41,19.64,18.27,18.78,212100,0.0201,0.0313,3983238.0,5786189.3
2021-09-01,18.94,19.39,18.17,18.88,223900,-0.0032,0.0053,4227232.0,5108698.1
2021-09-02,19.07,19.59,18.67,19.41,95300,0.0178,0.0281,1849773.0,4990308.9
2021-09-03,19.32,20.44,19.01,20.08,114400,0.0393,0.0345,2297152.0,4406946.2
2021-09-07,20.03,20.94,17.05,17.25,476300,-0.1388,-0.1409,8216175.0,4142572.6
2021-09-08,17.21,17.38,14.09,14.28,645500,-0.1702,-0.1722,9217740.0,4499597.6
2021-09-09,14.5,14.7,13.68,14.3,348200,-0.0138,0.0014,4979260.0,5044748.6
2021-09-10,14.27,14.53,13.69,14.04,231000,-0.0161,-0.0182,3243240.0,5103791.1
2021-09-13,14.01,14.37,13.75,14.22,176600,0.015,0.0128,2511252.0,4874628.9
2021-09-14,14.32,14.78,13.82,14.22,276200,-0.007,0.0,3927564.0,4795292.1
2021-09-15,14.31,14.95,13.91,13.97,322200,-0.0238,-0.0176,4501134.0,4445262.6
2021-09-16,14.0,14.29,12.27,12.64,392700,-0.0971,-0.0952,4963728.0,4497052.2
2021-09-17,13.2,13.2,11.67,11.97,1929800,-0.0932,-0.053,23099706.0,4570701.8
2021-09-20,11.72,11.84,10.31,10.97,521400,-0.064,-0.0835,5719758.0,6695695.1
2021-09-21,11.11,11.18,10.21,10.37,345400,-0.0666,-0.0547,3581798.0,7037955.7
2021-09-22,10.39,11.59,10.18,11.12,299800,0.0703,0.0723,3333776.0,6574518.0
2021-09-23,11.1,11.62,10.92,11.46,168300,0.0324,0.0306,1928718.0,5986121.6
2021-09-24,11.26,11.55,11.08,11.31,229200,0.0044,-0.0131,2592252.0,5681067.4
2021-09-27,11.21,11.89,10.8,11.68,285900,0.0419,0.0327,3339312.0,5615968.6
2021-09-28,11.51,11.8,10.51,10.88,383800,-0.0547,-0.0685,4175744.0,5698774.6
2021-09-29,11.0,11.85,10.9,11.48,253600,0.0436,0.0551,2911328.0,5723592.6
2021-09-30,11.57,12.24,11.51,11.63,207000,0.0052,0.0131,2407410.0,5564612.0
