Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-04-27,9.8,10.0,9.79,9.79,4100,-0.001,,40139.0,
2020-04-28,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2020-04-29,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2020-04-30,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2020-05-01,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2020-05-04,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2020-05-05,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2020-05-06,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2020-05-07,9.6,9.6,9.6,9.6,5000,0.0,-0.0194,48000.0,
2020-05-08,9.6,9.6,9.6,9.6,0,0.0,0.0,0.0,
2020-05-11,9.6,9.6,9.6,9.6,0,0.0,0.0,0.0,8813.9
2020-05-12,9.6,9.6,9.6,9.6,0,0.0,0.0,0.0,4800.0
2020-05-13,9.85,9.85,9.8,9.8,1700,-0.0051,0.0208,16660.0,4800.0
2020-05-14,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,6466.0
2020-05-15,9.75,9.75,9.75,9.75,1000,0.0,-0.0051,9750.0,6466.0
2020-05-18,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,7441.0
2020-05-19,9.75,9.75,9.75,9.75,200,0.0,0.0,1950.0,7441.0
2020-05-20,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,7636.0
2020-05-21,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,7636.0
2020-05-22,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,2836.0
2020-05-26,9.75,9.75,9.75,9.75,100,0.0,0.0,975.0,2836.0
2020-05-27,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,2933.5
2020-05-28,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,2933.5
2020-05-29,9.75,9.75,9.75,9.75,1300,0.0,0.0,12675.0,1267.5
2020-06-01,9.6,9.75,9.6,9.75,82900,0.0156,0.0,808275.0,2535.0
2020-06-02,9.78,9.78,9.6,9.6,22900,-0.0184,-0.0154,219840.0,82387.5
2020-06-03,9.6,9.6,9.6,9.6,0,0.0,0.0,0.0,104371.5
2020-06-04,9.75,9.75,9.67,9.67,3000,-0.0082,0.0073,29010.0,104176.5
2020-06-05,9.78,9.78,9.78,9.78,100,0.0,0.0114,978.0,107077.5
2020-06-08,9.51,9.51,9.51,9.51,300,0.0,-0.0276,2853.0,107175.3
2020-06-09,9.8,9.8,9.62,9.63,3100,-0.0173,0.0126,29853.0,107460.6
2020-06-10,9.63,9.8,9.63,9.69,5400,0.0062,0.0062,52326.0,110348.4
2020-06-11,9.89,9.89,9.89,9.89,100,0.0,0.0206,989.0,115581.0
2020-06-12,10.18,10.18,9.89,9.89,500,-0.0285,0.0,4945.0,115679.9
2020-06-15,9.77,9.77,9.61,9.61,8100,-0.0164,-0.0283,77841.0,114906.9
2020-06-16,9.61,9.61,9.61,9.61,0,0.0,0.0,0.0,41863.5
2020-06-17,9.74,9.74,9.74,9.74,8100,0.0,0.0135,78894.0,19879.5
2020-06-18,9.79,9.79,9.79,9.79,100,0.0,0.0051,979.0,27768.9
2020-06-19,9.85,9.85,9.78,9.78,53200,-0.0071,-0.001,520296.0,24965.8
2020-06-22,9.8,9.8,9.8,9.8,200,0.0,0.002,1960.0,76897.6
2020-06-23,9.73,9.73,9.73,9.73,100,0.0,-0.0071,973.0,76808.3
2020-06-24,9.81,9.88,9.81,9.81,8700,0.0,0.0082,85347.0,73920.3
2020-06-25,9.73,9.82,9.73,9.82,900,0.0092,0.001,8838.0,77222.4
2020-06-26,9.88,9.88,9.77,9.77,800,-0.0111,-0.0051,7816.0,78007.3
2020-06-29,9.95,10.13,9.9,10.01,98100,0.006,0.0246,981981.0,78294.4
2020-06-30,10.01,10.05,10.0,10.03,4100,0.002,0.002,41123.0,168708.4
2020-07-01,10.19,10.19,10.01,10.16,37500,-0.0029,0.013,381000.0,172820.7
2020-07-02,10.16,10.2,10.16,10.2,20700,0.0039,0.0039,211140.0,203031.3
2020-07-06,10.21,10.21,10.14,10.19,3300,-0.002,-0.001,33627.0,224047.4
2020-07-07,10.16,10.17,10.05,10.11,23700,-0.0049,-0.0079,239607.0,175380.5
2020-07-08,10.22,10.22,10.2,10.22,27300,0.0,0.0109,279006.0,199145.2
