Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-01-25,9.67,9.8,9.67,9.8,300300,0.0134,,2942940.0,
2022-01-26,10.05,10.05,9.8,9.8,100100,-0.0249,0.0,980980.0,
2022-01-27,9.96,9.96,9.96,9.96,500,0.0,0.0163,4980.0,
2022-01-28,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,
2022-01-31,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,
2022-02-01,9.96,9.96,9.96,9.96,100,0.0,0.0,996.0,
2022-02-02,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,
2022-02-03,9.81,9.81,9.81,9.81,100,0.0,-0.0151,981.0,
2022-02-04,9.81,9.81,9.81,9.81,0,0.0,0.0,0.0,
2022-02-07,9.81,9.81,9.81,9.81,0,0.0,0.0,0.0,
2022-02-08,9.81,9.81,9.81,9.81,0,0.0,0.0,0.0,393087.7
2022-02-09,9.81,9.81,9.81,9.81,0,0.0,0.0,0.0,98793.7
2022-02-10,9.81,9.81,9.81,9.81,0,0.0,0.0,0.0,695.7
2022-02-11,9.96,9.96,9.96,9.96,100,0.0,0.0153,996.0,197.7
2022-02-14,9.89,9.89,9.89,9.89,100,0.0,-0.007,989.0,297.3
2022-02-15,9.93,9.93,9.92,9.92,476200,-0.001,0.003,4723904.0,396.2
2022-02-16,9.92,9.92,9.92,9.92,5100,0.0,0.0,50592.0,472687.0
2022-02-17,9.9,9.9,9.9,9.9,2700,0.0,-0.002,26730.0,477746.2
2022-02-18,9.93,9.93,9.93,9.93,2500,0.0,0.003,24825.0,480321.1
2022-02-22,9.92,9.92,9.91,9.91,11000,-0.001,-0.002,109010.0,482803.6
2022-02-23,9.91,9.91,9.91,9.91,39200,0.0,0.0,388472.0,493704.6
2022-02-24,9.91,9.92,9.9,9.9,253000,-0.001,-0.001,2504700.0,532551.8
2022-02-25,9.91,9.91,9.91,9.91,80300,0.0,0.001,795773.0,783021.8
2022-02-28,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,862599.1
2022-03-01,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,862499.5
2022-03-02,9.92,9.94,9.92,9.94,305300,0.002,0.003,3034682.0,862400.6
2022-03-03,9.92,9.92,9.91,9.91,7300,-0.001,-0.003,72343.0,693478.4
2022-03-04,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,695653.5
2022-03-07,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,692980.5
2022-03-08,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,690498.0
2022-03-09,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,679597.0
