Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2010-04-28,22.25,22.25,21.7,22.0,5244400,-0.0112,,115376800.0,
2010-04-29,22.0,23.25,21.9,23.0,8773600,0.0455,0.0455,201792800.0,
2010-04-30,22.95,23.0,22.25,22.3,1644400,-0.0283,-0.0304,36670120.0,
2010-05-03,22.75,22.95,22.65,22.8,3302700,0.0022,0.0224,75301560.0,
2010-05-04,22.8,22.8,21.5,21.5,2276500,-0.057,-0.057,48944750.0,
2010-05-05,22.0,22.0,20.0,20.59,6999200,-0.0641,-0.0423,144113528.0,
2010-05-06,20.5,20.55,18.45,19.45,8029400,-0.0512,-0.0554,156171830.0,
2010-05-07,19.5,19.55,17.9,18.6,3881500,-0.0462,-0.0437,72195900.0,
2010-05-10,19.75,19.85,18.7,19.01,3861100,-0.0375,0.022,73399511.0,
2010-05-11,18.75,19.28,18.75,18.9,2626900,0.008,-0.0058,49648410.0,
2010-05-12,19.2,20.04,19.2,19.8,5714300,0.0312,0.0476,113143140.0,97361520.9
2010-05-13,19.85,20.1,19.6,19.65,2475900,-0.0101,-0.0076,48651435.0,97138154.9
2010-05-14,19.3,19.4,18.75,18.75,3133400,-0.0285,-0.0458,58751250.0,81824018.4
2010-05-17,19.0,19.2,18.7,18.85,10117000,-0.0079,0.0053,190705450.0,84032131.4
2010-05-18,19.05,19.32,18.25,18.79,6219800,-0.0136,-0.0032,116870042.0,95572520.4
2010-05-19,18.9,18.93,17.55,17.7,6227700,-0.0635,-0.058,110230290.0,102365049.6
2010-05-20,17.14,17.14,16.2,16.9,10248400,-0.014,-0.0452,173197960.0,98976725.8
2010-05-21,16.35,17.12,16.25,16.55,4560800,0.0122,-0.0207,75481240.0,100679338.8
2010-05-24,16.7,17.15,16.68,16.9,1761300,0.012,0.0211,29765970.0,101007872.8
2010-05-25,16.79,16.79,16.2,16.57,4649600,-0.0131,-0.0195,77043872.0,96644518.7
2010-05-26,16.99,17.4,16.8,17.15,2079300,0.0094,0.035,35659995.0,99384064.9
2010-05-27,17.65,18.0,17.65,17.9,3156100,0.0142,0.0437,56494190.0,91635750.4
2010-05-28,17.9,17.9,16.25,17.77,222200,-0.0073,-0.0073,3948494.0,92420025.9
2010-06-01,17.65,17.8,17.2,17.5,900800,-0.0085,-0.0152,15764000.0,86939750.3
2010-06-02,17.61,17.66,17.22,17.33,829900,-0.0159,-0.0097,14382167.0,69445605.3
2010-06-03,17.45,17.5,17.15,17.33,2173600,-0.0069,0.0,37668488.0,59196817.8
2010-06-04,17.05,17.1,16.75,17.05,3147200,0.0,-0.0162,53659760.0,51940637.6
2010-06-07,17.15,17.2,16.74,16.89,2826800,-0.0152,-0.0094,47744652.0,39986817.6
2010-06-08,17.03,17.03,16.5,16.75,2037700,-0.0164,-0.0083,34131475.0,37213158.8
2010-06-09,16.79,17.1,16.7,16.79,1410200,0.0,0.0024,23677258.0,37649709.3
2010-06-10,16.97,17.07,16.85,16.97,1401000,0.0,0.0107,23774970.0,32313047.9
2010-06-11,16.94,17.19,16.94,17.14,452500,0.0118,0.01,7755850.0,31124545.4
2010-06-14,17.19,17.58,17.19,17.49,1008500,0.0175,0.0204,17638665.0,26250711.4
2010-06-15,17.48,18.0,17.35,17.97,1974300,0.028,0.0274,35478171.0,27619728.5
2010-06-16,17.93,17.97,17.63,17.64,1041500,-0.0162,-0.0184,18372060.0,29591145.6
2010-06-17,17.68,17.75,17.14,17.3,1090600,-0.0215,-0.0193,18867380.0,29990134.9
2010-06-18,17.33,17.35,17.15,17.21,1373700,-0.0069,-0.0052,23641377.0,28110024.1
2010-06-21,17.45,17.53,17.09,17.1,514100,-0.0201,-0.0064,8791110.0,25108185.8
2010-06-22,17.09,17.1,16.8,16.84,1502900,-0.0146,-0.0152,25308836.0,21212831.6
2010-06-23,16.9,16.95,16.6,16.65,1125700,-0.0148,-0.0113,18742905.0,20330567.7
2010-06-24,16.69,16.92,16.35,16.8,2151600,0.0066,0.009,36146880.0,19837132.4
2010-06-25,16.9,16.92,16.7,16.82,612000,-0.0047,0.0012,10293840.0,21074323.4
2010-06-28,16.87,16.87,16.7,16.87,355800,0.0,0.003,6002346.0,21328122.4
2010-06-29,16.74,16.74,16.25,16.25,2561000,-0.0293,-0.0368,41616250.0,20164490.5
2010-06-30,16.27,16.5,16.15,16.15,1534100,-0.0074,-0.0062,24775715.0,20778298.4
2010-07-01,16.24,16.3,15.4,15.55,4006100,-0.0425,-0.0372,62294855.0,21418663.9
2010-07-02,15.58,15.69,15.4,15.48,231700,-0.0064,-0.0045,3586716.0,25761411.4
2010-07-06,15.5,15.59,14.9,15.06,833700,-0.0284,-0.0271,12555522.0,23755945.3
2010-07-07,15.05,15.15,14.86,15.0,2137200,-0.0033,-0.004,32058000.0,24132386.5
2010-07-08,14.95,15.15,14.95,15.05,2422200,0.0067,0.0033,36454110.0,24807302.9
2010-07-09,15.1,16.02,15.0,15.8,1478700,0.0464,0.0498,23363460.0,26578423.4
2010-07-12,15.82,16.02,15.8,15.82,786100,0.0,0.0013,12436102.0,25300081.4
2010-07-13,15.83,16.5,15.83,16.4,1647300,0.036,0.0367,27015720.0,25514307.6
2010-07-14,16.4,16.45,16.25,16.4,1537200,0.0,0.0,25210080.0,27615645.0
