Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-05-17,4.5,6.11,3.52,3.62,2081200,-0.1956,,7533944.0,
2022-05-18,3.59,3.69,2.87,3.04,462400,-0.1532,-0.1602,1405696.0,
2022-05-19,2.94,3.67,2.7,3.33,693300,0.1327,0.0954,2308689.0,
2022-05-20,3.33,3.56,2.8,3.0,135300,-0.0991,-0.0991,405900.0,
2022-05-23,2.9,3.14,2.52,2.65,108300,-0.0862,-0.1167,286995.0,
2022-05-24,2.58,2.63,2.1,2.22,150700,-0.1395,-0.1623,334554.0,
2022-05-25,2.2,2.37,2.1,2.2,92200,0.0,-0.009,202840.0,
2022-05-26,2.2,2.47,2.08,2.11,92600,-0.0409,-0.0409,195386.0,
2022-05-27,2.04,2.15,1.92,2.03,85300,-0.0049,-0.0379,173159.0,
2022-05-31,1.98,2.15,1.98,2.05,21000,0.0354,0.0099,43050.0,
2022-06-01,2.09,2.1,1.93,1.97,51600,-0.0574,-0.039,101652.0,1289021.3
2022-06-02,1.97,2.08,1.92,1.92,15200,-0.0254,-0.0254,29184.0,545792.1
2022-06-03,1.88,2.05,1.88,1.92,6200,0.0213,0.0,11904.0,408140.9
2022-06-06,1.93,2.2,1.91,1.93,33400,0.0,0.0052,64462.0,178462.4
2022-06-07,1.94,2.05,1.94,1.96,15800,0.0103,0.0155,30968.0,144318.6
2022-06-08,2.01,2.17,2.01,2.08,6600,0.0348,0.0612,13728.0,118715.9
2022-06-09,2.15,2.15,2.03,2.03,8900,-0.0558,-0.024,18067.0,86633.3
2022-06-10,2.04,2.09,2.04,2.09,8900,0.0245,0.0296,18601.0,68156.0
2022-06-13,1.98,2.14,1.95,2.0,11000,0.0101,-0.0431,22000.0,50477.5
2022-06-14,2.11,2.11,2.0,2.01,3300,-0.0474,0.005,6633.0,35361.6
2022-06-15,1.99,2.6,1.99,2.21,284600,0.1106,0.0995,628966.0,31719.9
2022-06-16,2.1,2.37,2.1,2.21,34300,0.0524,0.0,75803.0,84451.3
2022-06-17,2.05,2.29,2.05,2.15,8600,0.0488,-0.0271,18490.0,89113.2
2022-06-21,2.14,2.25,2.14,2.15,9100,0.0047,0.0,19565.0,89771.8
2022-06-22,2.2,2.33,2.17,2.18,30300,-0.0091,0.014,66054.0,85282.1
2022-06-23,2.28,2.28,2.17,2.17,6300,-0.0482,-0.0046,13671.0,88790.7
2022-06-24,2.17,2.24,2.01,2.07,16400,-0.0461,-0.0461,33948.0,88785.0
2022-06-27,2.35,2.35,2.1,2.1,5800,-0.1064,0.0145,12180.0,90373.1
2022-06-28,2.1,2.38,2.1,2.1,26100,0.0,0.0,54810.0,89731.0
2022-06-29,2.1,2.27,2.1,2.11,9700,0.0048,0.0048,20467.0,93012.0
2022-06-30,2.12,2.14,2.1,2.1,3700,-0.0094,-0.0047,7770.0,94395.4
2022-07-01,2.02,2.2,2.01,2.2,12400,0.0891,0.0476,27280.0,32275.8
2022-07-05,2.14,2.24,2.1,2.2,3100,0.028,0.0,6820.0,27423.5
2022-07-06,2.1,2.3,2.1,2.16,11700,0.0286,-0.0182,25272.0,26256.5
2022-07-07,2.22,2.22,2.1,2.12,2100,-0.045,-0.0185,4452.0,26827.2
2022-07-08,2.14,2.32,2.06,2.16,8500,0.0093,0.0189,18360.0,20667.0
2022-07-11,2.26,2.31,2.11,2.13,3400,-0.0575,-0.0139,7242.0,21135.9
2022-07-12,1.99,2.2,1.99,2.1,12000,0.0553,-0.0141,25200.0,18465.3
2022-07-13,2.08,2.09,2.07,2.07,6300,-0.0048,-0.0143,13041.0,19767.3
2022-07-14,2.09,2.11,2.07,2.11,5100,0.0096,0.0193,10761.0,15590.4
2022-07-15,2.1,2.14,2.06,2.14,3800,0.019,0.0142,8132.0,14619.8
2022-07-18,2.1,2.1,2.1,2.1,1100,0.0,-0.0187,2310.0,14656.0
2022-07-19,2.04,2.12,2.04,2.08,6200,0.0196,-0.0095,12896.0,12159.0
2022-07-20,2.1,2.13,2.0,2.08,11700,-0.0095,0.0,24336.0,12766.6
2022-07-21,2.08,2.08,2.08,2.08,0,0.0,0.0,0.0,12673.0
2022-07-22,2.08,2.08,1.91,2.01,8700,-0.0337,-0.0337,17487.0,12227.8
2022-07-25,2.08,2.08,2.08,2.08,1000,0.0,0.0348,2080.0,12140.5
2022-07-26,2.05,2.05,1.99,2.01,3200,-0.0195,-0.0337,6432.0,11624.3
2022-07-27,2.0,2.09,1.81,1.95,22400,-0.025,-0.0299,43680.0,9747.5
2022-07-28,1.92,2.1,1.92,2.06,22300,0.0729,0.0564,45938.0,12811.4
2022-07-29,2.08,2.97,2.08,2.35,868400,0.1298,0.1408,2040740.0,16329.1
2022-08-01,2.14,2.47,2.04,2.37,286000,0.1075,0.0085,677820.0,219589.9
2022-08-02,2.32,2.84,2.2,2.34,302700,0.0086,-0.0127,708318.0,287140.9
2022-08-03,2.29,2.49,1.91,1.96,99000,-0.1441,-0.1624,194040.0,356683.1
2022-08-04,2.0,2.13,1.91,2.12,34000,0.06,0.0816,72080.0,373653.5
2022-08-05,2.08,2.18,1.93,2.12,40200,0.0192,0.0,85224.0,380861.5
2022-08-08,2.12,2.38,2.12,2.26,27900,0.066,0.066,63054.0,387635.2
2022-08-09,2.26,2.26,2.08,2.09,6300,-0.0752,-0.0752,13167.0,393732.6
