Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-11-11,24.77,24.8,24.5,24.5,709600,-0.0109,,17385200.0,
2021-11-12,24.6,24.79,24.5,24.7,768100,0.0041,0.0082,18972070.0,
2021-11-15,24.7,24.8,24.7,24.8,638600,0.004,0.004,15837280.0,
2021-11-16,24.8,24.9,24.75,24.83,277500,0.0012,0.0012,6890325.0,
2021-11-17,24.86,24.92,24.55,24.92,210600,0.0024,0.0036,5248152.0,
2021-11-18,24.92,24.96,24.85,24.96,78500,0.0016,0.0016,1959360.0,
2021-11-19,24.95,25.08,24.95,25.05,319700,0.004,0.0036,8008485.0,
2021-11-22,24.98,25.05,24.7,25.0,296600,0.0008,-0.002,7415000.0,
2021-11-23,24.8,24.9,24.66,24.75,162600,-0.002,-0.01,4024350.0,
2021-11-24,24.76,24.94,24.6,24.87,230100,0.0044,0.0048,5722587.0,
2021-11-26,24.7,25.07,24.7,25.0,443500,0.0121,0.0052,11087500.0,9146280.9
2021-11-29,25.0,25.28,24.85,25.14,1411000,0.0056,0.0056,35472540.0,8516510.9
2021-11-30,25.06,26.24,24.51,25.24,1858600,0.0072,0.004,46911064.0,10166557.9
2021-12-01,25.15,25.33,25.13,25.25,192200,0.004,0.0004,4853050.0,13273936.3
2021-12-02,25.15,25.4,25.14,25.4,245700,0.0099,0.0059,6240780.0,13070208.8
2021-12-03,25.4,25.4,25.2,25.25,115300,-0.0059,-0.0059,2911325.0,13169471.6
2021-12-06,25.35,25.39,25.28,25.32,165300,-0.0012,0.0028,4185396.0,13264668.1
2021-12-07,25.27,25.49,25.26,25.4,85400,0.0051,0.0032,2169160.0,12882359.2
2021-12-08,25.39,25.4,25.26,25.33,118500,-0.0024,-0.0028,3001605.0,12357775.2
2021-12-09,25.25,25.37,25.2,25.22,109600,-0.0012,-0.0043,2764112.0,12255500.7
2021-12-10,25.19,25.31,25.18,25.2,31600,0.0004,-0.0008,796320.0,11959653.2
2021-12-13,25.22,25.25,24.89,25.01,114200,-0.0083,-0.0075,2856142.0,10930535.2
2021-12-14,24.99,25.07,24.9,25.04,81100,0.002,0.0012,2030744.0,7668895.4
2021-12-15,25.04,25.39,25.03,25.2,57700,0.0064,0.0064,1454040.0,3180863.4
2021-12-16,25.2,25.36,25.1,25.29,193400,0.0036,0.0036,4891086.0,2840962.4
2021-12-17,25.3,25.42,25.09,25.27,48400,-0.0012,-0.0008,1223068.0,2705993.0
2021-12-20,25.18,25.23,25.15,25.22,6300,0.0016,-0.002,158886.0,2537167.3
2021-12-21,25.22,25.27,25.04,25.1,53200,-0.0048,-0.0048,1335320.0,2134516.3
2021-12-22,25.19,25.19,25.1,25.16,38400,-0.0012,0.0024,966144.0,2051132.3
2021-12-23,25.26,25.27,25.15,25.15,7700,-0.0044,-0.0004,193655.0,1847586.2
2021-12-27,25.25,25.25,25.02,25.03,47100,-0.0087,-0.0048,1178913.0,1590540.5
2021-12-28,25.06,25.17,24.99,25.16,26800,0.004,0.0052,674288.0,1628799.8
2021-12-29,25.15,25.24,25.13,25.24,15000,0.0036,0.0032,378600.0,1410614.4
2021-12-30,25.27,25.27,25.15,25.23,30600,-0.0016,-0.0004,772038.0,1245400.0
2021-12-31,25.27,25.49,25.26,25.49,32800,0.0087,0.0103,836072.0,1177199.8
2022-01-03,25.23,25.37,25.15,25.27,23900,0.0016,-0.0086,603953.0,771698.4
2022-01-04,25.27,25.27,25.01,25.12,47000,-0.0059,-0.0059,1180640.0,709786.9
2022-01-05,25.14,25.23,24.8,24.82,27000,-0.0127,-0.0119,670140.0,811962.3
2022-01-06,24.9,25.25,24.56,25.01,32000,0.0044,0.0077,800320.0,745444.3
2022-01-07,24.91,25.05,24.78,25.05,12400,0.0056,0.0016,310620.0,728861.9
2022-01-10,25.07,25.13,24.92,25.02,38600,-0.002,-0.0012,965772.0,740558.4
2022-01-11,25.18,25.22,25.06,25.19,23500,0.0004,0.0068,591965.0,719244.3
2022-01-12,25.2,25.47,25.15,25.37,15600,0.0067,0.0071,395772.0,711012.0
2022-01-13,25.26,25.44,25.08,25.35,11700,0.0036,-0.0008,296595.0,712729.2
2022-01-14,25.3,25.34,25.27,25.33,70500,0.0012,-0.0008,1785765.0,665184.9
2022-01-18,25.24,25.31,25.15,25.21,99100,-0.0012,-0.0047,2498311.0,760154.2
2022-01-19,25.27,25.27,25.15,25.25,49100,-0.0008,0.0016,1239775.0,949590.0
2022-01-20,25.28,25.44,25.26,25.34,43300,0.0024,0.0036,1097222.0,955503.5
2022-01-21,25.31,25.36,25.14,25.14,123800,-0.0067,-0.0079,3112332.0,998211.7
2022-01-24,25.14,25.14,24.89,25.0,37900,-0.0056,-0.0056,947500.0,1229412.9
2022-01-25,24.96,25.1,24.89,24.89,11300,-0.0028,-0.0044,281257.0,1293100.9
2022-01-26,25.03,25.03,24.6,24.7,103300,-0.0132,-0.0076,2551510.0,1224649.4
2022-01-27,24.7,24.8,24.27,24.4,234800,-0.0121,-0.0121,5729120.0,1420603.9
2022-01-28,24.38,24.58,24.0,24.5,46500,0.0049,0.0041,1139250.0,1953938.7
2022-01-31,24.5,24.71,24.2,24.71,134000,0.0086,0.0086,3311140.0,2038204.2
2022-02-01,24.61,24.93,24.25,24.6,18900,-0.0004,-0.0045,464940.0,2190741.7
2022-02-02,24.58,24.61,24.31,24.43,51900,-0.0061,-0.0069,1267917.0,1987404.6
2022-02-03,24.45,24.45,24.1,24.18,69800,-0.011,-0.0102,1687764.0,1990218.8
2022-02-04,24.04,24.21,23.6,23.61,27300,-0.0179,-0.0236,644553.0,2049273.0
2022-02-07,23.61,23.88,23.4,23.57,59200,-0.0017,-0.0017,1395344.0,1802495.1
2022-02-08,23.4,23.64,23.13,23.15,27100,-0.0107,-0.0178,627365.0,1847279.5
2022-02-09,23.17,23.3,23.07,23.11,103800,-0.0026,-0.0017,2398818.0,1881890.3
2022-02-10,22.96,22.96,22.08,22.18,51100,-0.034,-0.0402,1133398.0,1866621.1
2022-02-11,22.08,22.1,21.6,21.6,44500,-0.0217,-0.0261,961200.0,1407048.9
2022-02-14,21.65,21.84,20.4,20.65,158400,-0.0462,-0.044,3270960.0,1389243.9
2022-02-15,21.0,21.01,20.32,20.66,88900,-0.0162,0.0005,1836674.0,1385225.9
2022-02-16,20.75,21.23,20.09,21.06,50400,0.0149,0.0194,1061424.0,1522399.3
2022-02-17,21.0,21.49,20.1,20.52,92300,-0.0229,-0.0256,1893996.0,1501750.0
2022-02-18,20.55,21.49,20.45,20.87,57000,0.0156,0.0171,1189590.0,1522373.2
2022-02-22,20.77,20.92,20.48,20.61,23500,-0.0077,-0.0125,484335.0,1576876.9
2022-02-23,20.72,20.87,20.12,20.33,53600,-0.0188,-0.0136,1089688.0,1485776.0
2022-02-24,20.0,20.62,19.71,20.5,114500,0.025,0.0084,2347250.0,1532008.3
