Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-02-14,100.0,105.6,86.0,87.6,32565,-0.124,,2852694.0,
2018-02-15,87.6,90.98,86.0,86.0,6125,-0.0183,-0.0183,526750.0,
2018-02-16,86.0,88.36,80.0,80.0,8230,-0.0698,-0.0698,658400.0,
2018-02-20,80.0,91.0,80.0,82.2,3770,0.0275,0.0275,309894.0,
2018-02-21,84.8,87.0,75.0,85.0,5205,0.0024,0.0341,442425.0,
2018-02-22,84.8,90.0,84.6,89.6,4565,0.0566,0.0541,409024.0,
2018-02-23,90.0,91.6,89.0,90.6,1055,0.0067,0.0112,95583.0,
2018-02-26,91.8,100.2,91.78,95.12,4090,0.0362,0.0499,389040.8,
2018-02-27,100.0,100.0,96.0,100.0,2945,0.0,0.0513,294500.0,
2018-02-28,102.0,102.6,96.6,100.0,3290,-0.0196,0.0,329000.0,
2018-03-01,96.0,100.0,96.0,99.0,1110,0.0312,-0.01,109890.0,630731.08
2018-03-02,99.0,99.0,96.0,96.6,1935,-0.0242,-0.0242,186921.0,356450.68
2018-03-05,99.0,99.0,97.0,97.0,3010,-0.0202,0.0041,291970.0,322467.78
2018-03-06,99.0,99.0,96.6,97.8,850,-0.0121,0.0082,83130.0,285824.78
2018-03-07,98.4,100.98,96.0,100.0,2205,0.0163,0.0225,220500.0,263148.38
2018-03-08,99.0,100.0,96.4,98.8,1070,-0.002,-0.012,105716.0,240955.88
2018-03-09,99.0,99.6,95.22,99.6,1365,0.0061,0.0081,135954.0,210625.08
2018-03-12,100.0,106.0,95.0,96.2,11725,-0.038,-0.0341,1127945.0,214662.18
2018-03-13,100.0,100.0,93.2,95.8,950,-0.042,-0.0042,91010.0,288552.6
2018-03-14,95.6,97.6,94.02,96.8,820,0.0126,0.0104,79376.0,268203.6
2018-03-15,96.0,98.0,94.56,95.6,1755,-0.0042,-0.0124,167778.0,243241.2
2018-03-16,96.6,96.6,94.4,95.0,480,-0.0166,-0.0063,45600.0,249030.0
2018-03-19,93.8,98.0,93.8,97.0,2250,0.0341,0.0211,218250.0,234897.9
2018-03-20,96.0,98.5,93.6,98.5,6925,0.026,0.0155,682112.5,227525.9
2018-03-21,98.2,99.2,95.0,96.6,2145,-0.0163,-0.0193,207207.0,287424.15
2018-03-22,96.2,97.8,96.0,96.8,1620,0.0062,0.0021,156816.0,286094.85
2018-03-23,96.2,98.08,92.0,92.52,3380,-0.0383,-0.0442,312717.6,291204.85
2018-03-26,92.8,94.56,91.2,93.4,1315,0.0065,0.0095,122821.0,308881.21
2018-03-27,93.4,95.0,91.6,91.6,385,-0.0193,-0.0193,35266.0,208368.81
2018-03-28,90.0,91.98,88.02,88.2,785,-0.02,-0.0371,69237.0,202794.41
2018-03-29,88.0,93.2,88.0,89.6,345,0.0182,0.0159,30912.0,201780.51
2018-04-02,89.6,91.6,89.0,91.4,435,0.0201,0.0201,39759.0,188093.91
