Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-04-28,7.5,9.9,7.5,8.76,73200,0.168,,641232.0,
2017-05-01,9.5,9.5,7.55,8.02,154200,-0.1558,-0.0845,1236684.0,
2017-05-02,8.51,9.4,7.5,7.84,106200,-0.0787,-0.0224,832608.0,
2017-05-03,7.98,8.0,6.12,6.47,368000,-0.1892,-0.1747,2380960.0,
2017-05-04,6.45,6.45,5.21,5.77,306000,-0.1054,-0.1082,1765620.0,
2017-05-05,5.71,5.96,5.6,5.6,214000,-0.0193,-0.0295,1198400.0,
2017-05-08,5.81,6.47,5.64,5.96,216900,0.0258,0.0643,1292724.0,
2017-05-09,6.0,6.15,5.65,5.93,135600,-0.0117,-0.005,804108.0,
2017-05-10,5.93,6.06,5.51,5.58,204100,-0.059,-0.059,1138878.0,
2017-05-11,5.57,5.61,5.1,5.44,174800,-0.0233,-0.0251,950912.0,
2017-05-12,5.21,5.6,5.21,5.52,66600,0.0595,0.0147,367632.0,1224212.6
2017-05-15,5.3,5.74,5.3,5.62,114500,0.0604,0.0181,643490.0,1196852.6
2017-05-16,5.7,5.7,5.42,5.56,71600,-0.0246,-0.0107,398096.0,1137533.2
2017-05-17,5.55,5.6,5.2,5.27,78300,-0.0505,-0.0522,412641.0,1094082.0
2017-05-18,5.3,5.5,5.11,5.18,77200,-0.0226,-0.0171,399896.0,897250.1
2017-05-19,5.35,5.36,5.21,5.3,67700,-0.0093,0.0232,358810.0,760677.7
2017-05-22,5.35,5.44,5.19,5.35,41900,0.0,0.0094,224165.0,676718.7
2017-05-23,5.33,5.39,5.19,5.26,28300,-0.0131,-0.0168,148858.0,569862.8
2017-05-24,5.24,5.29,5.12,5.28,57000,0.0076,0.0038,300960.0,504337.8
2017-05-25,5.25,5.35,5.11,5.13,100800,-0.0229,-0.0284,517104.0,420546.0
2017-05-26,5.23,5.23,4.6,5.14,171900,-0.0172,0.0019,883566.0,377165.2
2017-05-30,5.14,5.14,4.94,5.0,76200,-0.0272,-0.0272,381000.0,428758.6
2017-05-31,5.0,5.04,4.61,4.71,74300,-0.058,-0.058,349953.0,402509.6
2017-06-01,4.64,5.25,4.64,5.16,144600,0.1121,0.0955,746136.0,397695.3
2017-06-02,4.65,4.88,4.65,4.87,672200,0.0473,-0.0562,3273614.0,431044.8
2017-06-05,4.8,4.95,4.8,4.94,65900,0.0292,0.0144,325546.0,718416.6
2017-06-06,4.92,4.93,4.8,4.82,46900,-0.0203,-0.0243,226058.0,715090.2
2017-06-07,5.1,5.79,5.02,5.05,456200,-0.0098,0.0477,2303810.0,715279.5
2017-06-08,5.12,5.63,5.12,5.49,186000,0.0723,0.0871,1021140.0,930774.7
2017-06-09,5.59,6.71,5.38,6.16,451700,0.102,0.122,2782472.0,1002792.7
2017-06-12,6.1,6.5,5.93,6.16,165100,0.0098,0.0,1017016.0,1229329.5
2017-06-13,6.3,6.41,6.0,6.06,92300,-0.0381,-0.0162,559338.0,1242674.5
2017-06-14,6.39,6.39,6.05,6.1,58100,-0.0454,0.0066,354410.0,1260508.3
2017-06-15,6.1,6.1,5.93,5.98,86400,-0.0197,-0.0197,516672.0,1260954.0
2017-06-16,5.99,6.13,5.95,6.0,102800,0.0017,0.0033,616800.0,1238007.6
2017-06-19,5.97,6.09,5.75,6.0,59700,0.005,0.0,358200.0,972326.2
2017-06-20,6.05,6.1,5.9,6.05,64500,0.0,0.0083,390225.0,975591.6
2017-06-21,6.26,6.26,5.96,6.11,44600,-0.024,0.0099,272506.0,992008.3
2017-06-22,6.17,6.5,6.11,6.41,104700,0.0389,0.0491,671127.0,788877.9
2017-06-23,6.4,7.23,6.37,6.82,169800,0.0656,0.064,1158036.0,753876.6
2017-06-26,6.78,7.19,6.78,6.81,80400,0.0044,-0.0015,547524.0,591433.0
2017-06-27,6.84,6.93,6.5,6.64,81100,-0.0292,-0.025,538504.0,544483.8
2017-06-28,6.7,7.15,6.45,6.57,55800,-0.0194,-0.0105,366606.0,542400.4
2017-06-29,6.57,6.57,6.16,6.24,154700,-0.0502,-0.0502,965328.0,543620.0
2017-06-30,6.2,6.36,5.88,5.88,74400,-0.0516,-0.0577,437472.0,588485.6
2017-07-03,5.91,6.15,5.91,5.95,27400,0.0068,0.0119,163030.0,570552.8
2017-07-05,5.95,6.0,5.6,5.85,82600,-0.0168,-0.0168,483210.0,551035.8
2017-07-06,5.79,5.9,5.66,5.68,31200,-0.019,-0.0291,177216.0,560334.3
2017-07-07,5.96,5.96,5.6,5.68,82200,-0.047,0.0,466896.0,550805.3
2017-07-10,5.65,5.7,5.5,5.51,48500,-0.0248,-0.0299,267235.0,530382.2
2017-07-11,6.15,6.17,5.68,6.04,119200,-0.0179,0.0962,719968.0,441302.1
2017-07-12,6.41,6.53,6.12,6.31,107100,-0.0156,0.0447,675801.0,458546.5
2017-07-13,6.34,6.51,6.11,6.18,46200,-0.0252,-0.0206,285516.0,472276.2
2017-07-14,6.15,6.42,6.1,6.2,44000,0.0081,0.0032,272800.0,464167.2
2017-07-17,6.2,6.23,5.81,5.9,66500,-0.0484,-0.0484,392350.0,394914.4
2017-07-18,5.99,5.99,5.65,5.84,30600,-0.025,-0.0102,178704.0,390402.2
2017-07-19,5.91,5.95,5.8,5.9,24500,-0.0017,0.0103,144550.0,391969.6
2017-07-20,5.81,6.18,5.79,6.01,46700,0.0344,0.0186,280667.0,358103.6
2017-07-21,6.15,6.15,5.74,5.95,23200,-0.0325,-0.01,138040.0,368448.7
2017-07-24,5.77,6.0,5.77,5.95,40800,0.0312,0.0,242760.0,335563.1
2017-07-25,5.96,6.0,5.87,5.92,31600,-0.0067,-0.005,187072.0,333115.6
2017-07-26,5.87,5.94,5.8,5.92,33000,0.0085,0.0,195360.0,279826.0
2017-07-27,5.85,5.96,5.8,5.85,31400,0.0,-0.0118,183690.0,231781.9
2017-07-28,5.92,5.92,5.67,5.78,27000,-0.0236,-0.012,156060.0,221599.3
2017-07-31,5.76,5.8,5.6,5.73,19000,-0.0052,-0.0087,108870.0,209925.3
2017-08-01,5.66,5.76,5.6,5.76,26500,0.0177,0.0052,152640.0,181577.3
2017-08-02,5.79,5.87,5.56,5.81,26400,0.0035,0.0087,153384.0,178970.9
2017-08-03,5.66,5.85,5.66,5.85,17500,0.0336,0.0069,102375.0,179854.3
2017-08-04,5.77,6.15,5.71,6.1,36000,0.0572,0.0427,219600.0,162025.1
2017-08-07,5.92,6.24,5.92,6.2,89200,0.0473,0.0164,553040.0,170181.1
2017-08-08,6.01,6.16,5.88,6.0,21000,-0.0017,-0.0323,126000.0,201209.1
2017-08-09,6.25,6.25,5.81,5.86,25500,-0.0624,-0.0233,149430.0,195101.9
2017-08-10,5.86,5.99,5.75,5.78,16200,-0.0137,-0.0137,93636.0,190508.9
2017-08-11,5.97,5.97,5.6,5.67,22200,-0.0503,-0.019,125874.0,181503.5
2017-08-14,6.0,6.0,5.66,5.75,24200,-0.0417,0.0141,139150.0,178484.9
2017-08-15,5.75,5.84,5.67,5.7,18400,-0.0087,-0.0087,104880.0,181512.9
2017-08-16,5.7,5.82,5.6,5.68,27500,-0.0035,-0.0035,156200.0,176736.9
2017-08-17,5.72,5.88,5.57,5.57,17800,-0.0262,-0.0194,99146.0,177018.5
2017-08-18,5.57,5.72,5.5,5.5,20400,-0.0126,-0.0126,112200.0,176695.6
2017-08-21,5.58,5.58,5.32,5.49,25400,-0.0161,-0.0018,139446.0,165955.6
2017-08-22,5.45,5.45,5.1,5.33,46200,-0.022,-0.0291,246246.0,124596.2
2017-08-23,5.07,5.29,5.07,5.1,41000,0.0059,-0.0432,209100.0,136620.8
2017-08-24,5.07,5.23,5.07,5.13,17800,0.0118,0.0059,91314.0,142587.8
2017-08-25,5.35,5.35,5.2,5.3,13600,-0.0093,0.0331,72080.0,142355.6
2017-08-28,5.3,5.49,5.28,5.39,21300,0.017,0.017,114807.0,136976.2
2017-08-29,5.39,5.59,5.36,5.41,16300,0.0037,0.0037,88183.0,134541.9
2017-08-30,5.37,5.45,5.32,5.36,11100,-0.0019,-0.0092,59496.0,132872.2
2017-08-31,5.4,5.63,5.25,5.25,40300,-0.0278,-0.0205,211575.0,123201.8
2017-09-01,5.25,5.3,5.2,5.24,25000,-0.0019,-0.0019,131000.0,134444.7
2017-09-05,5.26,5.68,5.26,5.63,104500,0.0703,0.0744,588335.0,136324.7
2017-09-06,5.69,6.4,5.61,6.05,123000,0.0633,0.0746,744150.0,181213.6
2017-09-07,6.05,6.5,6.05,6.45,64600,0.0661,0.0661,416670.0,231004.0
2017-09-08,6.5,6.88,6.35,6.8,103300,0.0462,0.0543,702440.0,251761.0
2017-09-11,7.19,7.5,6.81,7.16,208100,-0.0042,0.0529,1489996.0,312873.6
2017-09-12,7.24,7.69,7.14,7.58,213900,0.047,0.0587,1621362.0,454665.2
2017-09-13,7.7,8.34,7.61,8.03,232900,0.0429,0.0594,1870187.0,605320.7
2017-09-14,8.13,9.69,7.88,9.4,424200,0.1562,0.1706,3987480.0,783521.1
2017-09-15,9.8,9.85,8.55,8.55,547900,-0.1276,-0.0904,4684545.0,1176319.5
2017-09-18,8.43,8.49,7.68,8.49,323600,0.0071,-0.007,2747364.0,1623616.5
2017-09-19,8.39,8.95,8.13,8.71,116100,0.0381,0.0259,1011231.0,1885252.9
2017-09-20,8.94,8.94,8.44,8.84,112600,-0.0112,0.0149,995384.0,1927542.5
2017-09-21,8.73,9.5,8.37,9.47,180200,0.0848,0.0713,1706494.0,1952665.9
2017-09-22,9.93,10.0,9.31,9.55,523700,-0.0383,0.0084,5001335.0,2081648.3
2017-09-25,9.5,9.5,8.97,9.24,139100,-0.0274,-0.0325,1285284.0,2511537.8
2017-09-26,9.5,9.5,8.91,9.24,84000,-0.0274,0.0,776160.0,2491066.6
2017-09-27,9.69,9.78,9.1,9.22,135800,-0.0485,-0.0022,1252076.0,2406546.4
2017-09-28,9.29,9.74,8.61,9.21,170200,-0.0086,-0.0011,1567542.0,2344735.3
2017-09-29,9.1,9.45,9.0,9.35,85400,0.0275,0.0152,798490.0,2102741.5
2017-10-02,9.23,9.45,8.92,9.36,102300,0.0141,0.0011,957528.0,1714136.0
2017-10-03,9.36,9.45,9.06,9.45,64800,0.0096,0.0096,612360.0,1535152.4
2017-10-04,9.41,9.5,9.33,9.45,91100,0.0043,0.0,860895.0,1495265.3
2017-10-05,9.32,9.55,9.32,9.5,76100,0.0193,0.0053,722950.0,1481816.4
2017-10-06,9.51,9.55,9.35,9.49,56600,-0.0021,-0.0011,537134.0,1383462.0
2017-10-09,9.45,9.46,8.75,9.08,55400,-0.0392,-0.0432,503032.0,937041.9
2017-10-10,9.13,9.36,9.04,9.24,44100,0.012,0.0176,407484.0,858816.7
2017-10-11,9.25,9.32,9.14,9.32,44800,0.0076,0.0087,417536.0,821949.1
2017-10-12,9.11,9.35,9.1,9.32,58000,0.0231,0.0,540560.0,738495.1
2017-10-13,9.35,9.49,9.15,9.38,84900,0.0032,0.0064,796362.0,635796.9
2017-10-16,9.36,9.4,8.81,9.37,51800,0.0011,-0.0011,485366.0,635584.1
2017-10-17,9.3,9.32,9.02,9.32,33900,0.0022,-0.0053,315948.0,588367.9
2017-10-18,9.24,9.24,8.84,8.99,71100,-0.0271,-0.0354,639189.0,558726.7
2017-10-19,9.0,9.0,8.35,8.69,109300,-0.0344,-0.0334,949817.0,536556.1
2017-10-20,8.61,8.69,8.28,8.49,79400,-0.0139,-0.023,674106.0,559242.8
2017-10-23,8.51,9.09,8.49,9.02,76100,0.0599,0.0624,686422.0,572940.0
2017-10-24,8.99,9.28,8.99,9.21,89400,0.0245,0.0211,823374.0,591279.0
2017-10-25,7.98,8.71,7.85,8.26,806900,0.0351,-0.1031,6664994.0,632868.0
2017-10-26,8.29,8.9,8.21,8.7,190700,0.0495,0.0533,1659090.0,1257613.8
2017-10-27,8.55,8.64,8.31,8.6,111900,0.0058,-0.0115,962340.0,1369466.8
2017-10-30,8.6,9.35,8.54,9.28,181800,0.0791,0.0791,1687104.0,1386064.6
2017-10-31,9.32,9.32,9.1,9.31,86100,-0.0011,0.0032,801591.0,1506238.4
2017-11-01,9.27,9.27,9.1,9.23,67800,-0.0043,-0.0086,625794.0,1554802.7
2017-11-02,9.3,9.4,9.11,9.25,259900,-0.0054,0.0022,2404075.0,1553463.2
2017-11-03,9.25,9.43,9.1,9.42,159400,0.0184,0.0184,1501548.0,1698889.0
2017-11-06,9.36,9.36,9.17,9.32,86100,-0.0043,-0.0106,802452.0,1781633.2
2017-11-07,9.27,9.5,9.12,9.46,104100,0.0205,0.015,984786.0,1793236.2
2017-11-08,9.5,9.5,9.28,9.35,138000,-0.0158,-0.0116,1290300.0,1809377.4
2017-11-09,9.5,9.54,8.44,9.05,320400,-0.0474,-0.0321,2899620.0,1271908.0
2017-11-10,9.12,9.72,8.84,9.53,125400,0.045,0.053,1195062.0,1395961.0
2017-11-13,9.54,10.0,9.54,9.88,140000,0.0356,0.0367,1383200.0,1419233.2
2017-11-14,9.94,10.85,9.78,10.66,285600,0.0724,0.0789,3044496.0,1388842.8
2017-11-15,10.72,11.44,10.59,11.18,174500,0.0429,0.0488,1950910.0,1613133.3
2017-11-16,11.4,12.17,11.3,11.66,294100,0.0228,0.0429,3429206.0,1745644.9
2017-11-17,11.74,11.99,10.98,11.22,467400,-0.0443,-0.0377,5244228.0,1848158.0
2017-11-20,11.24,11.71,10.97,11.44,199500,0.0178,0.0196,2282280.0,2222426.0
2017-11-21,11.51,12.12,11.46,11.79,123400,0.0243,0.0306,1454886.0,2370408.8
2017-11-22,11.84,11.99,11.5,11.87,172200,0.0025,0.0068,2044014.0,2417418.8
2017-11-24,11.85,12.35,11.75,11.91,84200,0.0051,0.0034,1002822.0,2492790.2
2017-11-27,11.91,12.29,11.78,11.98,197900,0.0059,0.0059,2370842.0,2303110.4
2017-11-28,12.0,12.38,11.81,12.2,200300,0.0167,0.0184,2443660.0,2420688.4
2017-11-29,12.5,12.89,12.48,12.72,179500,0.0176,0.0426,2283240.0,2526734.4
2017-11-30,12.78,13.0,12.62,12.95,101600,0.0133,0.0181,1315720.0,2450608.8
2017-12-01,13.0,13.5,12.4,13.49,124900,0.0377,0.0417,1684901.0,2387089.8
2017-12-04,13.56,14.0,13.0,13.05,132900,-0.0376,-0.0326,1734345.0,2212659.3
2017-12-05,13.13,13.33,12.56,12.78,186100,-0.0267,-0.0207,2378358.0,1861671.0
2017-12-06,12.71,13.24,12.59,13.14,65200,0.0338,0.0282,856728.0,1871278.8
2017-12-07,13.13,13.63,13.13,13.5,106100,0.0282,0.0274,1432350.0,1811463.0
2017-12-08,13.54,14.23,13.5,14.12,92200,0.0428,0.0459,1301864.0,1750296.6
2017-12-11,14.24,15.26,14.24,14.49,183900,0.0176,0.0262,2664711.0,1780200.8
2017-12-12,14.65,14.98,14.4,14.53,121500,-0.0082,0.0028,1765395.0,1809587.7
2017-12-13,14.5,15.69,14.48,15.32,200500,0.0566,0.0544,3071660.0,1741761.2
2017-12-14,15.28,15.47,14.92,15.01,201300,-0.0177,-0.0202,3021513.0,1820603.2
2017-12-15,15.09,15.3,14.99,15.21,844100,0.008,0.0133,12838761.0,1991182.5
2017-12-18,15.5,16.24,15.47,15.88,190300,0.0245,0.044,3021964.0,3106568.5
2017-12-19,15.86,16.86,15.5,16.76,200700,0.0567,0.0554,3363732.0,3235330.4
2017-12-20,16.91,17.19,16.27,16.39,135300,-0.0308,-0.0221,2217567.0,3333867.8
2017-12-21,16.45,16.71,16.16,16.18,91600,-0.0164,-0.0128,1482088.0,3469951.7
2017-12-22,16.11,16.5,16.11,16.3,107300,0.0118,0.0074,1748990.0,3474925.5
2017-12-26,16.16,16.49,15.06,15.23,165500,-0.0575,-0.0656,2520565.0,3519638.1
2017-12-27,15.24,15.25,13.62,14.57,335100,-0.044,-0.0433,4882407.0,3505223.5
2017-12-28,14.39,15.12,14.17,14.93,96000,0.0375,0.0247,1433280.0,3816924.7
2017-12-29,15.0,15.14,14.73,14.84,100600,-0.0107,-0.006,1492904.0,3653086.7
2018-01-02,14.98,15.09,14.69,14.87,97200,-0.0073,0.002,1445364.0,3500225.8
2018-01-03,15.0,15.54,14.88,14.95,211600,-0.0033,0.0054,3163420.0,2360886.1
2018-01-04,15.04,15.2,14.87,14.92,137600,-0.008,-0.002,2052992.0,2375031.7
2018-01-05,14.85,14.99,14.48,14.49,179900,-0.0242,-0.0288,2606751.0,2243957.7
2018-01-08,14.69,14.69,13.95,14.01,193100,-0.0463,-0.0331,2705331.0,2282876.1
2018-01-09,13.92,14.18,13.5,13.8,188800,-0.0086,-0.015,2605440.0,2405200.4
2018-01-10,13.54,13.54,13.0,13.33,154900,-0.0155,-0.0341,2064817.0,2490845.4
2018-01-11,13.4,13.4,12.19,13.05,399700,-0.0261,-0.021,5216085.0,2445270.6
2018-01-12,13.0,13.47,12.61,13.05,143300,0.0038,0.0,1870065.0,2478638.4
2018-01-16,13.09,13.16,12.19,12.21,209700,-0.0672,-0.0644,2560437.0,2522316.9
2018-01-17,12.19,12.33,11.35,11.94,296900,-0.0205,-0.0221,3544986.0,2629070.2
2018-01-18,12.03,12.81,11.66,12.68,187900,0.054,0.062,2382572.0,2839032.4
2018-01-19,12.75,13.26,12.12,13.0,170900,0.0196,0.0252,2221700.0,2760947.6
2018-01-22,13.06,13.58,12.91,13.04,199700,-0.0015,0.0031,2604088.0,2777818.4
2018-01-23,13.07,13.36,12.82,12.94,170200,-0.0099,-0.0077,2202388.0,2777552.1
2018-01-24,12.88,12.92,12.36,12.7,213000,-0.014,-0.0185,2705100.0,2727257.8
