Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2016-10-28,24.52,25.75,23.0,23.7,7489300,-0.0334,,177496410.0,
2016-10-31,24.0,24.23,22.7,22.75,519600,-0.0521,-0.0401,11820900.0,
2016-11-01,22.35,23.34,22.35,22.49,396200,0.0063,-0.0114,8910538.0,
2016-11-02,22.35,23.0,22.1,22.15,322300,-0.0089,-0.0151,7138945.0,
2016-11-03,22.15,22.29,21.66,21.98,304900,-0.0077,-0.0077,6701702.0,
2016-11-04,21.77,22.06,21.75,21.78,105000,0.0005,-0.0091,2286900.0,
2016-11-07,22.0,23.48,21.88,23.42,146600,0.0645,0.0753,3433372.0,
2016-11-08,22.0,23.5,22.0,22.6,267300,0.0273,-0.035,6040980.0,
2016-11-09,22.19,23.18,22.01,23.01,182600,0.037,0.0181,4201626.0,
2016-11-10,23.02,24.51,22.95,24.41,247100,0.0604,0.0608,6031711.0,
2016-11-11,24.45,24.45,23.55,23.89,127900,-0.0229,-0.0213,3055531.0,23406308.4
2016-11-14,24.17,24.34,22.39,23.49,186700,-0.0281,-0.0167,4385583.0,5962220.5
2016-11-15,23.77,25.61,23.48,25.51,156800,0.0732,0.086,3999968.0,5218688.8
2016-11-16,25.22,26.66,24.33,24.8,187000,-0.0167,-0.0278,4637600.0,4727631.8
2016-11-17,25.0,25.94,24.4,25.56,154000,0.0224,0.0306,3936240.0,4477497.3
2016-11-18,25.94,27.86,25.3,27.53,269700,0.0613,0.0771,7424841.0,4200951.1
2016-11-21,28.5,28.5,26.25,27.75,126400,-0.0263,0.008,3507600.0,4714745.2
2016-11-22,27.45,27.45,26.4,27.0,311100,-0.0164,-0.027,8399700.0,4722168.0
2016-11-23,27.0,28.09,26.67,26.97,160600,-0.0011,-0.0011,4331382.0,4958040.0
2016-11-25,27.22,27.7,26.13,26.84,82000,-0.014,-0.0048,2200880.0,4971015.6
2016-11-28,26.8,27.96,26.5,27.33,137000,0.0198,0.0183,3744210.0,4587932.5
2016-11-29,27.56,28.77,26.76,28.3,179600,0.0269,0.0355,5082680.0,4656800.4
2016-11-30,28.5,28.5,25.1,26.94,407700,-0.0547,-0.0481,10983438.0,4726510.1
2016-12-01,26.06,27.95,25.72,26.79,233200,0.028,-0.0056,6247428.0,5424857.1
2016-12-02,26.94,27.4,26.09,27.2,122300,0.0097,0.0153,3326560.0,5585839.9
2016-12-05,27.43,27.75,26.19,26.89,157500,-0.0197,-0.0114,4235175.0,5524871.9
2016-12-06,26.9,26.9,25.35,25.8,226900,-0.0409,-0.0405,5854020.0,5205905.3
2016-12-07,25.75,26.49,24.78,26.22,144800,0.0183,0.0163,3796656.0,5440547.3
2016-12-08,26.47,26.74,25.75,26.08,128400,-0.0147,-0.0053,3348672.0,4980242.9
2016-12-09,25.96,26.5,25.72,25.8,116300,-0.0062,-0.0107,3000540.0,4881971.9
2016-12-12,25.82,26.4,25.25,25.55,123300,-0.0105,-0.0097,3150315.0,4961937.9
2016-12-13,25.47,25.75,24.17,25.08,222400,-0.0153,-0.0184,5577792.0,4902548.4
2016-12-14,25.1,25.57,24.46,24.67,163900,-0.0171,-0.0163,4043413.0,4952059.6
2016-12-15,24.51,25.3,24.14,24.65,140000,0.0057,-0.0008,3451000.0,4258057.1
2016-12-16,24.5,25.25,24.3,25.08,1593300,0.0237,0.0174,39959964.0,3978414.3
2016-12-19,25.25,27.34,24.96,26.2,130000,0.0376,0.0447,3406000.0,7641754.7
2016-12-20,26.39,27.16,25.9,27.0,88300,0.0231,0.0305,2384100.0,7558837.2
2016-12-21,26.53,28.52,26.53,28.06,104400,0.0577,0.0393,2929464.0,7211845.2
2016-12-22,28.07,28.23,26.61,27.78,189600,-0.0103,-0.01,5267088.0,7125126.0
2016-12-23,27.79,28.06,26.96,27.4,44500,-0.014,-0.0137,1219300.0,7316967.6
2016-12-27,27.63,28.13,26.36,26.85,81800,-0.0282,-0.0201,2196330.0,7138843.6
2016-12-28,26.8,27.16,25.96,26.92,182300,0.0045,0.0026,4907516.0,7043445.1
2016-12-29,26.87,27.45,26.38,26.83,140200,-0.0015,-0.0033,3761566.0,6976417.5
2016-12-30,26.8,27.64,26.56,27.63,54200,0.031,0.0298,1497546.0,6948232.8
2017-01-03,28.1,28.23,27.34,27.89,100000,-0.0075,0.0094,2789000.0,6752887.4
2017-01-04,27.99,28.33,27.22,27.66,96100,-0.0118,-0.0082,2658126.0,3035791.0
2017-01-05,27.41,28.0,26.6,26.92,88000,-0.0179,-0.0268,2368960.0,2961003.6
2017-01-06,26.72,27.55,26.6,27.17,142900,0.0168,0.0093,3882593.0,2959489.6
2017-01-09,26.92,27.45,26.67,27.19,106200,0.01,0.0007,2887578.0,3054802.5
2017-01-10,27.07,27.32,25.95,26.71,162900,-0.0133,-0.0177,4351059.0,2816851.5
2017-01-11,26.31,26.93,26.11,26.74,87400,0.0163,0.0011,2337076.0,3130027.4
2017-01-12,26.55,26.83,26.27,26.47,52700,-0.003,-0.0101,1394969.0,3144102.0
2017-01-13,26.47,27.17,26.4,26.89,54800,0.0159,0.0159,1473572.0,2792847.3
2017-01-17,26.84,27.0,26.3,26.79,41000,-0.0019,-0.0037,1098390.0,2564047.9
2017-01-18,27.01,27.31,26.48,27.17,117200,0.0059,0.0142,3184324.0,2524132.3
2017-01-19,27.08,27.26,26.72,26.89,43300,-0.007,-0.0103,1164337.0,2563664.7
2017-01-20,26.87,29.09,26.57,28.3,176300,0.0532,0.0524,4989290.0,2414285.8
2017-01-23,28.33,28.8,27.19,27.45,51200,-0.0311,-0.03,1405440.0,2676318.8
2017-01-24,27.6,28.45,27.3,27.66,154400,0.0022,0.0077,4270704.0,2428603.5
2017-01-25,27.95,28.3,27.67,28.09,82100,0.005,0.0155,2306189.0,2566916.1
2017-01-26,28.3,28.83,27.28,27.83,79200,-0.0166,-0.0093,2204136.0,2362429.1
2017-01-27,27.7,28.64,27.3,27.64,118400,-0.0022,-0.0068,3272576.0,2349135.1
2017-01-30,27.64,28.04,26.64,26.94,117600,-0.0253,-0.0253,3168144.0,2536895.8
2017-01-31,26.8,27.28,26.46,27.18,47500,0.0142,0.0089,1291050.0,2706353.0
2017-02-01,27.39,27.39,26.69,26.82,22100,-0.0208,-0.0132,592722.0,2725619.0
2017-02-02,26.58,27.08,26.51,26.96,61200,0.0143,0.0052,1649952.0,2466458.8
2017-02-03,27.24,27.87,26.9,27.48,158800,0.0088,0.0193,4363824.0,2515020.3
2017-02-06,27.38,27.92,27.01,27.26,99700,-0.0044,-0.008,2717822.0,2452473.7
2017-02-07,27.67,27.67,27.0,27.46,95500,-0.0076,0.0073,2622430.0,2583711.9
2017-02-08,27.29,27.53,27.1,27.15,93800,-0.0051,-0.0113,2546670.0,2418884.5
2017-02-09,27.37,27.52,27.18,27.3,108300,-0.0026,0.0055,2956590.0,2442932.6
2017-02-10,27.25,27.8,27.25,27.46,27900,0.0077,0.0059,766134.0,2518178.0
2017-02-13,27.63,27.8,26.99,27.3,98400,-0.0119,-0.0058,2686320.0,2267533.8
2017-02-14,27.44,27.54,27.04,27.54,52500,0.0036,0.0088,1445850.0,2219351.4
2017-02-15,27.54,28.47,27.51,28.26,42600,0.0261,0.0261,1203876.0,2234831.4
2017-02-16,28.15,28.65,28.15,28.43,47300,0.0099,0.006,1344739.0,2295946.8
2017-02-17,28.61,29.5,28.41,29.44,146900,0.029,0.0355,4324736.0,2265425.5
2017-02-21,29.49,30.37,29.47,29.59,206500,0.0034,0.0051,6110335.0,2261516.7
2017-02-22,29.68,30.27,28.88,28.99,184100,-0.0232,-0.0203,5337059.0,2600768.0
2017-02-23,29.26,29.96,28.7,29.3,228300,0.0014,0.0107,6689190.0,2872230.9
2017-02-24,30.02,31.4,29.66,29.92,514900,-0.0033,0.0212,15405808.0,3286482.9
2017-02-27,30.12,30.17,29.21,29.56,413000,-0.0186,-0.012,12208280.0,4531404.7
2017-02-28,29.74,29.74,28.33,28.53,302800,-0.0407,-0.0348,8638884.0,5675619.3
2017-03-01,29.0,29.04,28.01,28.9,225700,-0.0034,0.013,6522730.0,6270875.7
2017-03-02,28.76,29.2,28.54,28.97,261100,0.0073,0.0024,7564067.0,6778563.7
2017-03-03,28.62,29.03,28.44,28.6,113300,-0.0007,-0.0128,3240380.0,7414582.8
2017-03-06,28.53,28.62,27.66,27.83,152800,-0.0245,-0.0269,4252424.0,7604146.9
2017-03-07,27.86,27.95,27.31,27.5,147300,-0.0129,-0.0119,4050750.0,7596915.7
2017-03-08,27.55,28.17,27.09,27.13,132900,-0.0152,-0.0135,3605577.0,7390957.2
2017-03-09,27.02,27.27,26.79,26.95,170300,-0.0026,-0.0066,4589585.0,7217809.0
2017-03-10,27.21,27.42,26.79,27.15,110200,-0.0022,0.0074,2991930.0,7007848.5
2017-03-13,27.23,27.52,27.0,27.44,119600,0.0077,0.0107,3281824.0,5766460.7
2017-03-14,27.28,27.57,26.72,27.38,171700,0.0037,-0.0022,4701146.0,4873815.1
2017-03-15,27.48,28.32,27.36,28.14,181800,0.024,0.0278,5115852.0,4480041.3
2017-03-16,28.35,29.53,28.15,29.24,186100,0.0314,0.0391,5441564.0,4339353.5
2017-03-17,29.07,30.49,28.92,30.33,514900,0.0433,0.0373,15616917.0,4127103.2
2017-03-20,30.4,30.48,29.57,30.13,207200,-0.0089,-0.0066,6242936.0,5364756.9
2017-03-21,30.4,30.4,29.17,29.52,257700,-0.0289,-0.0202,7607304.0,5563808.1
2017-03-22,29.43,29.43,28.26,28.62,241000,-0.0275,-0.0305,6897420.0,5919463.5
2017-03-23,28.7,29.15,28.39,28.77,72400,0.0024,0.0052,2082948.0,6248647.8
2017-03-24,28.82,29.22,28.5,28.85,140900,0.001,0.0028,4064965.0,5997984.1
2017-03-27,28.55,28.97,28.21,28.7,142200,0.0053,-0.0052,4081140.0,6105287.6
