Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-11-29,83.0,124.8,83.0,105.7,3010,0.2735,,318157.0,
2017-11-30,105.8,118.5,91.1,101.0,2709,-0.0454,-0.0445,273609.0,
2017-12-01,100.6,106.45,84.2,85.6,2228,-0.1491,-0.1525,190716.8,
2017-12-04,85.2,117.0,75.5,112.4,4924,0.3192,0.3131,553457.6,
2017-12-05,107.4,127.5,97.7,100.0,5301,-0.0689,-0.1103,530100.0,
2017-12-06,100.1,109.1,83.0,83.3,2641,-0.1678,-0.167,219995.3,
2017-12-07,83.0,87.0,66.0,74.55,5475,-0.1018,-0.105,408161.25,
2017-12-08,75.0,81.8,72.5,77.4,2147,0.032,0.0382,166177.8,
2017-12-11,79.89,79.89,68.9,72.6,1817,-0.0913,-0.062,131914.2,
2017-12-12,73.9,82.0,73.8,80.0,2126,0.0825,0.1019,170080.0,
2017-12-13,79.0,88.0,79.0,84.5,2093,0.0696,0.0562,176858.5,296236.89
2017-12-14,85.9,90.0,79.6,86.0,2561,0.0012,0.0178,220246.0,282107.04
2017-12-15,88.0,95.9,83.1,93.0,4474,0.0568,0.0814,416082.0,276770.74
2017-12-18,94.5,102.8,93.2,99.0,2588,0.0476,0.0645,256212.0,299307.26
2017-12-19,99.0,103.2,90.21,98.6,1840,-0.004,-0.004,181424.0,269582.7
2017-12-20,99.6,101.5,96.0,97.3,1131,-0.0231,-0.0132,110046.3,234715.1
2017-12-21,97.6,99.5,84.0,85.6,2229,-0.123,-0.1202,190802.4,223720.2
2017-12-22,84.3,87.7,76.15,83.4,1590,-0.0107,-0.0257,132606.0,201984.32
2017-12-26,85.5,92.8,83.7,85.4,3719,-0.0012,0.024,317602.6,198627.14
2017-12-27,86.6,90.0,68.59,70.1,5673,-0.1905,-0.1792,397677.3,217195.98
2017-12-28,71.5,74.6,59.4,60.6,4522,-0.1524,-0.1355,274033.2,239955.71
2017-12-29,61.0,73.5,60.6,70.5,2461,0.1557,0.1634,173500.5,249673.18
2018-01-02,73.4,73.4,62.9,71.1,674,-0.0313,0.0085,47921.4,244998.63
2018-01-03,70.3,76.8,66.0,75.8,3039,0.0782,0.0661,230356.2,208182.57
2018-01-04,76.7,83.83,70.61,83.3,3303,0.086,0.0989,275139.9,205596.99
2018-01-05,83.5,94.8,79.6,85.8,4805,0.0275,0.03,412269.0,214968.58
2018-01-08,84.0,96.0,78.8,87.4,9042,0.0405,0.0186,790270.8,245190.85
2018-01-09,83.2,89.2,81.4,87.3,4879,0.0493,-0.0011,425936.7,305137.69
2018-01-10,88.8,88.8,78.0,84.3,3863,-0.0507,-0.0344,325650.9,334470.76
2018-01-11,84.2,99.4,82.5,90.5,6340,0.0748,0.0735,573770.0,335275.59
2018-01-12,90.6,95.6,76.0,80.0,4636,-0.117,-0.116,370880.0,352884.86
2018-01-16,79.9,83.79,79.8,80.6,570,0.0088,0.0075,45942.0,362569.54
2018-01-17,80.4,95.5,78.7,90.4,4190,0.1244,0.1216,378776.0,349813.69
2018-01-18,88.9,101.0,81.3,100.7,2896,0.1327,0.1139,291627.2,382899.15
2018-01-19,98.7,113.2,96.7,111.3,3131,0.1277,0.1053,348480.3,389026.25
2018-01-22,111.5,111.9,100.1,107.7,2088,-0.0341,-0.0323,224877.6,396360.29
2018-01-23,107.8,111.0,102.26,105.4,3090,-0.0223,-0.0214,325686.0,377621.15
2018-01-24,106.7,106.7,96.0,97.0,2104,-0.0909,-0.0797,204088.0,331162.67
2018-01-25,96.5,100.1,86.7,89.6,2057,-0.0715,-0.0763,184307.2,308977.8
2018-01-26,88.8,93.0,86.0,89.6,2965,0.009,0.0,265664.0,294843.43
2018-01-29,90.0,94.5,88.6,92.4,841,0.0267,0.0313,77708.4,264032.83
2018-01-30,90.1,97.2,90.0,96.1,1478,0.0666,0.04,142035.8,234715.67
2018-01-31,96.5,103.0,92.8,94.6,1934,-0.0197,-0.0156,182956.4,244325.05
2018-02-01,95.0,100.5,81.5,90.9,4320,-0.0432,-0.0391,392688.0,224743.09
2018-02-02,91.2,93.7,88.2,93.7,672,0.0274,0.0308,62966.4,234849.17
2018-02-05,91.8,103.9,91.8,101.9,938,0.11,0.0875,95582.2,206297.78
2018-02-06,98.1,107.45,94.9,101.0,3525,0.0296,-0.0088,356025.0,193368.24
2018-02-07,99.1,104.79,86.2,86.2,5020,-0.1302,-0.1465,432724.0,196402.14
2018-02-08,87.0,89.6,79.8,80.1,917,-0.0793,-0.0708,73451.7,219265.74
2018-02-09,80.7,87.9,79.05,79.6,514,-0.0136,-0.0062,40914.4,208180.19
2018-02-12,81.0,82.3,74.8,75.7,494,-0.0654,-0.049,37395.8,185705.23
2018-02-13,76.3,79.3,74.1,74.9,363,-0.0183,-0.0106,27188.7,181673.97
2018-02-14,74.0,74.0,69.0,70.2,1242,-0.0514,-0.0628,87188.4,170189.26
2018-02-15,71.36,74.1,68.1,72.2,1110,0.0118,0.0285,80142.0,160612.46
2018-02-16,74.2,86.6,73.7,85.8,2561,0.1563,0.1884,219733.8,129357.86
2018-02-20,86.5,93.04,81.15,86.4,2367,-0.0012,0.007,204508.8,145034.6
2018-02-21,85.7,94.0,85.7,93.1,1760,0.0863,0.0775,163856.0,155927.26
2018-02-22,91.3,94.4,88.8,91.5,991,0.0022,-0.0172,90676.5,136710.36
2018-02-23,92.5,102.9,90.2,101.5,1763,0.0973,0.1093,178944.5,102505.61
