Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-06-25,5.95,8.74,5.6,7.89,14615500,0.3261,,115316295.0,
2021-06-28,7.1,7.4,6.0,6.24,3006000,-0.1211,-0.2091,18757440.0,
2021-06-29,6.16,7.0,6.15,6.26,2179700,0.0162,0.0032,13644922.0,
2021-06-30,6.37,6.62,5.65,6.38,2016900,0.0016,0.0192,12867822.0,
2021-07-01,6.74,6.84,5.82,6.18,2720600,-0.0831,-0.0313,16813308.0,
2021-07-02,5.97,6.04,5.55,5.85,584900,-0.0201,-0.0534,3421665.0,
2021-07-06,5.76,5.76,5.32,5.55,803000,-0.0365,-0.0513,4456650.0,
2021-07-07,5.73,5.89,5.47,5.83,701600,0.0175,0.0505,4090328.0,
2021-07-08,5.64,5.89,5.61,5.72,324200,0.0142,-0.0189,1854424.0,
2021-07-09,5.7,6.18,5.6,6.08,486600,0.0667,0.0629,2958528.0,
2021-07-12,6.03,6.26,5.88,6.05,226800,0.0033,-0.0049,1372140.0,19418138.2
2021-07-13,6.03,6.14,5.54,5.82,627300,-0.0348,-0.038,3650886.0,8023722.7
2021-07-14,5.81,6.19,5.61,5.97,720900,0.0275,0.0258,4303773.0,6513067.3
2021-07-15,5.97,6.35,5.81,6.12,649400,0.0251,0.0251,3974328.0,5578952.4
2021-07-16,6.06,6.17,5.86,6.03,256600,-0.005,-0.0147,1547298.0,4689603.0
2021-07-19,5.87,5.96,5.61,5.81,359100,-0.0102,-0.0365,2086371.0,3163002.0
2021-07-20,5.72,5.85,5.61,5.73,188300,0.0017,-0.0138,1078959.0,3029472.6
2021-07-21,5.71,5.71,5.5,5.55,224900,-0.028,-0.0314,1248195.0,2691703.5
2021-07-22,5.56,5.85,5.55,5.72,351100,0.0288,0.0306,2008292.0,2407490.2
2021-07-23,5.65,5.74,5.5,5.57,169800,-0.0142,-0.0262,945786.0,2422877.0
2021-07-26,5.52,5.55,5.21,5.27,172200,-0.0453,-0.0539,907494.0,2221602.8
2021-07-27,5.26,5.39,5.03,5.13,123700,-0.0247,-0.0266,634581.0,2175138.2
2021-07-28,5.15,5.24,5.09,5.2,98300,0.0097,0.0136,511160.0,1873507.7
2021-07-29,5.24,5.72,5.2,5.58,218400,0.0649,0.0731,1218672.0,1494246.4
2021-07-30,5.58,5.83,5.56,5.68,113300,0.0179,0.0179,643544.0,1218680.8
2021-08-02,5.83,5.85,5.48,5.52,205600,-0.0532,-0.0282,1134912.0,1128305.4
2021-08-03,5.5,5.59,5.11,5.13,230000,-0.0673,-0.0707,1179900.0,1033159.5
2021-08-04,5.1,5.26,5.0,5.06,112000,-0.0078,-0.0136,566720.0,1043253.6
2021-08-05,5.1,5.16,4.8,4.89,169800,-0.0412,-0.0336,830322.0,975106.1
2021-08-06,4.87,4.88,4.61,4.86,98500,-0.0021,-0.0061,478710.0,857309.1
2021-08-09,5.0,5.09,4.78,4.81,97100,-0.038,-0.0103,467051.0,810601.5
2021-08-10,4.84,5.05,4.81,4.94,36000,0.0207,0.027,177840.0,766557.2
2021-08-11,4.93,4.93,4.7,4.77,67400,-0.0325,-0.0344,321498.0,720883.1
2021-08-12,4.84,4.86,4.71,4.8,51600,-0.0083,0.0063,247680.0,701916.9
2021-08-13,4.84,4.85,4.72,4.8,55900,-0.0083,0.0,268320.0,604817.7
2021-08-16,4.8,4.8,4.21,4.23,247200,-0.1187,-0.1187,1045656.0,567295.3
2021-08-17,4.05,4.05,3.71,3.77,186700,-0.0691,-0.1087,703859.0,558369.7
2021-08-18,3.82,4.25,3.79,4.18,144700,0.0942,0.1088,604846.0,510765.6
2021-08-19,4.17,4.37,4.15,4.26,73200,0.0216,0.0191,311832.0,514578.2
