Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-06-24,1360.0,1431.2,1312.0,1331.2,162425,-0.0212,,216220160.0,
2021-06-25,1345.6,1434.4,1328.96,1380.0,34093,0.0256,0.0367,47048340.0,
2021-06-28,1416.0,1416.0,1360.0,1379.2,16569,-0.026,-0.0006,22851964.8,
2021-06-29,1368.0,1409.6,1368.0,1388.0,15570,0.0146,0.0064,21611160.0,
2021-06-30,1415.2,1416.8,1358.4,1372.8,34831,-0.03,-0.011,47815996.8,
2021-07-01,1396.8,1406.4,1334.4,1348.0,19741,-0.0349,-0.0181,26610868.0,
2021-07-02,1338.4,1356.0,1326.0,1336.0,11653,-0.0018,-0.0089,15568408.0,
2021-07-06,1337.6,1344.8,1327.2,1336.0,10606,-0.0012,0.0,14169616.0,
2021-07-07,1337.6,1360.0,1320.0,1320.0,10748,-0.0132,-0.012,14187360.0,
2021-07-08,1320.0,1335.2,1264.0,1280.0,18711,-0.0303,-0.0303,23950080.0,
2021-07-09,1292.0,1328.0,1287.28,1320.0,7676,0.0217,0.0312,10132320.0,45003395.36
2021-07-12,1320.0,1340.0,1300.0,1300.0,12076,-0.0152,-0.0152,15698800.0,24394611.36
2021-07-13,1300.8,1322.96,1281.6,1304.0,10700,0.0025,0.0031,13952800.0,21259657.36
2021-07-14,1307.2,1314.4,1272.8,1278.4,13379,-0.022,-0.0196,17103713.6,20369740.88
2021-07-15,1278.4,1286.4,1184.8,1191.2,24321,-0.0682,-0.0682,28971175.2,19918996.24
2021-07-16,1192.8,1205.6,1076.0,1100.0,25175,-0.0778,-0.0766,27692500.0,18034514.08
2021-07-19,1064.0,1072.8,987.2,1004.0,27114,-0.0564,-0.0873,27222456.0,18142677.28
2021-07-20,1012.8,1021.6,931.2,964.0,34886,-0.0482,-0.0398,33630104.0,19308082.08
2021-07-21,974.4,1001.6,956.0,990.4,21568,0.0164,0.0274,21360947.2,21254130.88
2021-07-22,983.2,1037.6,946.4,1029.6,13199,0.0472,0.0396,13589690.4,21971489.6
2021-07-23,1028.0,1039.2,983.6,1004.0,6475,-0.0233,-0.0249,6500900.0,20935450.64
2021-07-26,1006.4,1036.8,960.8,992.0,4665,-0.0143,-0.012,4627680.0,20572308.64
2021-07-27,988.0,1038.4,980.8,1003.2,6039,0.0154,0.0113,6058324.8,19465196.64
2021-07-28,1002.4,1008.0,970.4,980.0,6080,-0.0223,-0.0231,5958400.0,18675749.12
2021-07-29,993.6,1004.8,921.6,929.6,10038,-0.0644,-0.0514,9331324.8,17561217.76
2021-07-30,924.8,930.8,882.4,886.4,5703,-0.0415,-0.0465,5055139.2,15597232.72
2021-08-02,895.2,900.0,818.4,873.6,23355,-0.0241,-0.0144,20402928.0,13333496.64
2021-08-03,880.0,884.0,638.4,679.2,93129,-0.2282,-0.2225,63253216.8,12651543.84
2021-08-04,688.8,771.2,667.2,754.4,84090,0.0952,0.1107,63437496.0,15613855.12
2021-08-05,761.6,775.2,675.2,716.8,36283,-0.0588,-0.0498,26007654.4,19821510.0
2021-08-06,692.8,730.4,668.0,713.6,20533,0.03,-0.0045,14652348.8,21063306.4
2021-08-09,732.0,751.2,708.0,711.2,16880,-0.0284,-0.0034,12005056.0,21878451.28
2021-08-10,713.6,715.2,664.8,685.6,13610,-0.0392,-0.036,9331016.0,22616188.88
2021-08-11,688.8,690.4,669.6,675.2,8166,-0.0197,-0.0152,5513683.2,22943458.0
2021-08-12,691.2,784.0,680.8,720.8,41253,0.0428,0.0675,29735162.4,22898986.32
2021-08-13,720.0,720.8,669.6,672.0,17581,-0.0667,-0.0677,11814432.0,24939370.08
2021-08-16,701.6,795.2,684.8,791.2,50714,0.1277,0.1774,40124916.8,25615299.36
2021-08-17,792.0,794.4,736.8,760.0,28519,-0.0404,-0.0394,21674440.0,27587498.24
2021-08-18,760.0,760.4,732.8,746.4,17259,-0.0179,-0.0179,12882117.6,23429620.56
2021-08-19,736.0,757.2,727.2,748.8,12255,0.0174,0.0032,9176544.0,18374082.72
2021-08-20,756.8,800.8,753.6,792.0,15901,0.0465,0.0577,12593592.0,16690971.68
2021-08-23,814.4,854.4,793.6,824.8,16690,0.0128,0.0414,13765912.0,16485096.0
2021-08-24,835.2,840.0,806.0,819.2,11285,-0.0192,-0.0068,9244672.0,16661181.6
2021-08-25,825.6,826.8,807.2,816.8,7213,-0.0107,-0.0029,5891578.4,16652547.2
2021-08-26,828.0,842.4,808.0,830.4,10353,0.0029,0.0167,8597131.2,16690336.72
2021-08-27,829.6,837.12,788.0,796.8,13970,-0.0395,-0.0405,11131296.0,14576533.6
2021-08-30,792.0,798.4,784.0,789.6,16370,-0.003,-0.009,12925752.0,14508220.0
2021-08-31,788.8,788.8,728.8,740.8,19554,-0.0609,-0.0618,14485603.2,11788303.52
2021-09-01,744.0,784.0,740.8,768.0,26331,0.0323,0.0367,20222208.0,11069419.84
2021-09-02,768.8,784.8,756.0,776.8,12024,0.0104,0.0115,9340243.2,11803428.88
2021-09-03,768.0,813.6,768.0,807.2,12295,0.051,0.0391,9924524.0,11819798.8
2021-09-07,816.0,833.6,798.4,812.8,18908,-0.0039,0.0069,15368422.4,11552892.0
2021-09-08,803.2,809.6,749.6,757.6,18794,-0.0568,-0.0679,14238334.4,11713143.04
2021-09-09,757.6,781.92,752.88,773.6,7548,0.0211,0.0211,5839132.8,12212509.28
2021-09-10,784.0,793.6,766.8,772.0,10331,-0.0153,-0.0021,7975532.0,12207264.72
2021-09-13,797.6,820.8,780.0,790.4,18006,-0.009,0.0238,14231942.4,12145104.8
2021-09-14,785.6,823.2,785.6,804.8,11963,0.0244,0.0182,9627822.4,12455169.44
2021-09-15,799.2,833.6,792.8,825.6,13504,0.033,0.0258,11148902.4,12125376.48
2021-09-16,822.4,828.8,784.8,820.8,12699,-0.0019,-0.0058,10423339.2,11791706.4
2021-09-17,815.2,815.2,748.0,748.8,90055,-0.0815,-0.0877,67433184.0,10811819.52
2021-09-20,719.2,727.2,692.8,716.0,29813,-0.0044,-0.0438,21346108.0,16621113.6
2021-09-21,728.0,743.2,707.2,735.2,16634,0.0099,0.0268,12229316.8,17763272.0
2021-09-22,740.0,752.0,720.4,721.6,14648,-0.0249,-0.0185,10569996.8,17449361.44
2021-09-23,723.2,725.6,705.6,709.6,11986,-0.0188,-0.0166,8505265.6,17082527.68
2021-09-24,710.4,710.4,692.0,692.0,9828,-0.0259,-0.0248,6800976.0,17349140.96
2021-09-27,688.8,717.6,680.8,704.8,11035,0.0232,0.0185,7777468.0,17231685.36
2021-09-28,700.0,701.6,661.6,680.8,15988,-0.0274,-0.0341,10884630.4,16586237.92
2021-09-29,677.6,696.0,667.2,672.0,9611,-0.0083,-0.0129,6458592.0,16711918.72
2021-09-30,677.6,680.8,641.6,652.8,14115,-0.0366,-0.0286,9214272.0,16242887.68
2021-10-01,648.0,658.4,633.6,656.8,14584,0.0136,0.0061,9578771.2,16121980.96
2021-10-04,649.6,654.4,619.2,636.8,10940,-0.0197,-0.0305,6966592.0,10336539.68
2021-10-05,637.2,672.8,628.0,656.0,13391,0.0295,0.0302,8784496.0,8898588.08
2021-10-06,644.0,653.6,616.8,625.6,21194,-0.0286,-0.0463,13258966.4,8554106.0
2021-10-07,630.4,652.0,624.0,632.8,9286,0.0038,0.0115,5876180.8,8823002.96
2021-10-08,633.6,642.4,573.6,575.2,28190,-0.0922,-0.091,16214888.0,8560094.48
2021-10-11,580.0,583.2,540.8,556.0,33639,-0.0414,-0.0334,18703284.0,9501485.68
2021-10-12,561.6,588.8,543.2,583.2,23883,0.0385,0.0489,13928565.6,10594067.28
2021-10-13,584.0,614.4,583.2,612.0,14519,0.0479,0.0494,8885628.0,10898460.8
2021-10-14,617.6,636.8,616.8,627.2,10774,0.0155,0.0248,6757452.8,11141164.4
2021-10-15,637.6,644.8,613.6,628.8,8799,-0.0138,0.0026,5532811.2,10895482.48
2021-10-18,620.0,647.2,614.4,645.6,8424,0.0413,0.0267,5438534.4,10490886.48
2021-10-19,644.8,667.6,636.0,664.0,9661,0.0298,0.0285,6414904.0,10338080.72
