Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-11-05,16.0,17.88,15.15,15.65,1759600,-0.0219,,27537740.0,
2021-11-08,15.0,15.35,12.51,13.15,254700,-0.1233,-0.1597,3349305.0,
2021-11-09,13.0,13.93,12.85,13.32,84000,0.0246,0.0129,1118880.0,
2021-11-10,13.03,13.48,11.45,12.08,41000,-0.0729,-0.0931,495280.0,
2021-11-11,12.43,13.43,12.02,12.15,82000,-0.0225,0.0058,996300.0,
2021-11-12,11.06,12.49,11.06,11.5,36300,0.0398,-0.0535,417450.0,
2021-11-15,12.18,12.46,10.95,11.2,97400,-0.0805,-0.0261,1090880.0,
2021-11-16,11.15,11.91,10.84,11.12,27500,-0.0027,-0.0071,305800.0,
2021-11-17,11.35,12.3,10.46,10.54,61100,-0.0714,-0.0522,643994.0,
2021-11-18,10.54,10.7,9.1,9.35,63700,-0.1129,-0.1129,595595.0,
2021-11-19,9.35,10.05,8.66,8.71,68200,-0.0684,-0.0684,594022.0,3655122.4
2021-11-22,8.87,9.19,7.73,7.74,57300,-0.1274,-0.1114,443502.0,960750.6
2021-11-23,7.74,8.12,6.75,7.1,76200,-0.0827,-0.0827,541020.0,670170.3
2021-11-24,7.0,7.97,7.0,7.3,64300,0.0429,0.0282,469390.0,612384.3
2021-11-26,7.32,8.5,7.32,7.61,42100,0.0396,0.0425,320381.0,609795.3
2021-11-29,8.19,9.29,8.0,8.74,151100,0.0672,0.1485,1320614.0,542203.4
2021-11-30,9.49,10.61,9.0,9.33,192400,-0.0169,0.0675,1795092.0,632519.8
2021-12-01,9.11,9.72,7.36,7.7,92700,-0.1548,-0.1747,713790.0,702941.0
2021-12-02,7.37,8.67,7.37,8.27,117300,0.1221,0.074,970071.0,743740.0
2021-12-03,9.84,12.58,9.55,10.9,3537100,0.1077,0.318,38554390.0,776347.7
2021-12-06,10.15,10.58,9.15,10.15,290800,0.0,-0.0688,2951620.0,4572227.2
2021-12-07,9.74,10.14,9.02,10.13,122800,0.04,-0.002,1243964.0,4807987.0
2021-12-08,10.0,11.0,9.25,10.85,250900,0.085,0.0711,2722265.0,4888033.2
2021-12-09,10.6,10.7,10.16,10.6,71900,0.0,-0.023,762140.0,5106157.7
2021-12-10,11.0,11.14,10.21,10.55,37200,-0.0409,-0.0047,392460.0,5135432.7
2021-12-13,10.55,10.55,10.0,10.03,31500,-0.0493,-0.0493,315945.0,5142640.6
2021-12-14,10.0,10.73,10.0,10.1,86100,0.01,0.007,869610.0,5042173.7
2021-12-15,10.1,10.59,9.52,10.47,83200,0.0366,0.0366,871104.0,4949625.5
2021-12-16,10.56,10.85,9.57,10.36,93000,-0.0189,-0.0105,963480.0,4965356.9
2021-12-17,10.5,10.5,9.77,10.0,69900,-0.0476,-0.0347,699000.0,4964697.8
2021-12-20,10.11,10.11,9.4,10.0,93300,-0.0109,0.0,933000.0,1179158.8
2021-12-21,10.09,10.09,8.01,8.26,139000,-0.1814,-0.174,1148140.0,977296.8
2021-12-22,8.26,8.4,8.0,8.09,35300,-0.0206,-0.0206,285577.0,967714.4
2021-12-23,8.01,8.25,7.84,8.25,49800,0.03,0.0198,410850.0,724045.6
2021-12-27,8.24,8.24,7.86,7.93,35200,-0.0376,-0.0388,279136.0,688916.6
2021-12-28,8.2,8.2,7.08,7.15,80900,-0.128,-0.0984,578435.0,677584.2
2021-12-29,6.99,7.34,6.99,7.2,14900,0.03,0.007,107280.0,703833.2
2021-12-30,7.3,8.1,6.5,6.68,67600,-0.0849,-0.0722,451568.0,627600.2
2021-12-31,6.85,7.0,6.02,6.4,56300,-0.0657,-0.0419,360320.0,585646.6
2022-01-03,6.57,7.26,6.56,7.13,37600,0.0852,0.1141,268088.0,525330.6
2022-01-04,7.28,7.76,6.97,7.32,41700,0.0055,0.0266,305244.0,482239.4
2022-01-05,7.36,7.7,7.01,7.06,39900,-0.0408,-0.0355,281694.0,419463.8
2022-01-06,7.28,7.4,6.67,6.68,27800,-0.0824,-0.0538,185704.0,332819.2
2022-01-07,6.68,7.2,6.48,6.93,43800,0.0374,0.0374,303534.0,322831.9
2022-01-10,6.63,7.2,6.6,7.12,50700,0.0739,0.0274,360984.0,312100.3
2022-01-11,7.17,7.2,6.89,6.96,8900,-0.0293,-0.0225,61944.0,320285.1
2022-01-12,7.0,7.31,6.78,7.31,20900,0.0443,0.0503,152779.0,268636.0
2022-01-13,7.85,8.39,7.31,7.52,11200,-0.042,0.0287,84224.0,273185.9
2022-01-14,7.82,7.82,7.1,7.6,14400,-0.0281,0.0106,109440.0,236451.5
