Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2015-07-06,38.0,39.75,36.0,36.71,5866600,-0.0339,,215362886.0,
2015-07-07,37.72,37.81,36.0,36.62,7359000,-0.0292,-0.0025,269486580.0,
2015-07-08,36.34,36.36,34.53,34.7,5387700,-0.0451,-0.0524,186953190.0,
2015-07-09,35.1,35.52,33.99,34.5,3760100,-0.0171,-0.0058,129723450.0,
2015-07-10,34.66,35.19,33.98,34.69,4472800,0.0009,0.0055,155161432.0,
2015-07-13,35.59,37.5,35.5,36.78,7626000,0.0334,0.0602,280484280.0,
2015-07-14,36.99,37.74,36.6,36.93,4653300,-0.0016,0.0041,171846369.0,
2015-07-15,37.98,38.2,37.03,37.51,13072800,-0.0124,0.0157,490360728.0,
2015-07-16,38.82,39.97,38.08,38.63,21348500,-0.0049,0.0299,824692555.0,
2015-07-17,39.42,40.2,38.18,38.39,45720200,-0.0261,-0.0062,1755198478.0,
2015-07-20,41.46,42.55,39.8,40.47,52286500,-0.0239,0.0542,2116034655.0,447926994.8
2015-07-21,41.08,41.11,39.12,39.35,32954600,-0.0421,-0.0277,1296763510.0,637994171.7
2015-07-22,39.35,39.72,38.1,38.39,25363900,-0.0244,-0.0244,973720121.0,740721864.7
2015-07-23,38.74,38.75,36.93,37.01,19250200,-0.0447,-0.0359,712449902.0,819398557.8
2015-07-24,37.71,38.0,36.91,37.0,14274300,-0.0188,-0.0003,528149100.0,877671203.0
2015-07-27,36.78,37.38,36.22,36.39,16179900,-0.0106,-0.0165,588786561.0,914969969.8
2015-07-28,37.19,38.0,36.83,37.6,18986000,0.011,0.0333,713873600.0,945800197.9
2015-07-29,38.03,38.1,37.62,37.95,11788400,-0.0021,0.0093,447369780.0,1000002921.0
2015-07-30,38.04,39.01,37.72,38.45,13845100,0.0108,0.0132,532344095.0,995703826.2
2015-07-31,39.14,39.2,38.22,38.7,12480600,-0.0112,0.0065,482999220.0,966468980.2
2015-08-03,39.25,39.88,38.9,39.39,15126600,0.0036,0.0178,595836774.0,839249054.4
2015-08-04,39.91,39.91,38.43,38.95,10992200,-0.0241,-0.0112,428146190.0,687229266.3
2015-08-05,39.7,39.88,39.17,39.27,9463100,-0.0108,0.0082,371615937.0,600367534.3
2015-08-06,39.63,39.74,38.55,38.85,7324100,-0.0197,-0.0107,284541285.0,540157115.9
2015-08-07,39.04,39.23,38.6,39.13,8331300,0.0023,0.0072,326003769.0,497366254.2
2015-08-10,39.43,39.69,38.77,39.05,7998900,-0.0096,-0.002,312357045.0,477151721.1
2015-08-11,38.93,39.28,38.72,38.85,8184000,-0.0021,-0.0051,317948400.0,449508769.5
2015-08-12,38.55,38.58,37.01,38.19,21350600,-0.0093,-0.017,815379414.0,409916249.5
2015-08-13,38.4,38.49,37.44,37.62,7863500,-0.0203,-0.0149,295824870.0,446717212.9
2015-08-14,37.49,38.18,37.38,38.14,6271100,0.0173,0.0138,239179754.0,423065290.4
2015-08-17,38.3,38.75,37.7,38.73,4931700,0.0112,0.0155,191004741.0,398683343.8
2015-08-18,39.0,39.0,37.87,37.99,4678800,-0.0259,-0.0191,177747612.0,358200140.5
2015-08-19,37.87,38.1,37.03,37.19,6923400,-0.018,-0.0211,257481246.0,333160282.7
2015-08-20,36.85,37.34,35.88,35.98,10645700,-0.0236,-0.0325,383032286.0,321746813.6
2015-08-21,35.57,36.11,33.83,34.25,16824100,-0.0371,-0.0481,576225425.0,331595913.7
2015-08-24,31.17,34.85,30.0,33.75,19676600,0.0828,-0.0146,664085250.0,356618079.3
2015-08-25,35.44,35.46,32.7,32.7,15557100,-0.0773,-0.0311,508717170.0,391790899.8
2015-08-26,33.7,33.84,31.71,33.17,25350400,-0.0157,0.0144,840872768.0,410867776.8
2015-08-27,33.87,34.77,33.16,34.62,18909600,0.0221,0.0437,654650352.0,413417112.2
2015-08-28,34.51,35.26,34.37,35.04,8344800,0.0154,0.0121,292401792.0,449299660.4
2015-08-31,35.5,35.51,34.77,35.0,12123800,-0.0141,-0.0011,424333000.0,454621864.2
2015-09-01,34.15,34.68,33.41,33.77,13376000,-0.0111,-0.0351,451707520.0,477954690.1
2015-09-02,34.6,35.08,33.83,35.07,7521000,0.0136,0.0385,263761470.0,505350680.9
2015-09-03,35.01,35.46,34.77,35.31,6683800,0.0086,0.0068,236004978.0,505978703.3
2015-09-04,34.71,34.72,33.78,34.29,7483100,-0.0121,-0.0289,256595499.0,491275972.5
2015-09-08,34.81,34.89,34.25,34.7,7674500,-0.0032,0.012,266305150.0,459312979.9
2015-09-09,34.92,34.95,33.88,34.37,10946900,-0.0158,-0.0095,376244953.0,419534969.9
2015-09-10,34.23,34.29,32.95,33.46,12134500,-0.0225,-0.0265,406020370.0,406287748.2
2015-09-11,33.27,33.59,32.61,33.55,9184200,0.0084,0.0027,308129910.0,362802508.4
2015-09-14,33.7,33.95,33.2,33.77,7897700,0.0021,0.0066,266705329.0,328150464.2
2015-09-15,33.72,33.95,32.67,33.8,11874900,0.0024,0.0009,401371620.0,325580817.9
2015-09-16,33.46,34.06,33.36,33.77,7183900,0.0093,-0.0009,242600303.0,323284679.9
2015-09-17,33.72,33.99,33.08,33.32,7846800,-0.0119,-0.0133,261455376.0,302373958.2
2015-09-18,32.9,33.78,32.55,32.92,16488100,0.0006,-0.012,542788252.0,302143348.8
2015-09-21,33.66,34.62,33.43,34.25,12736500,0.0175,0.0404,436225125.0,332821676.2
2015-09-22,33.94,34.1,33.19,33.35,8538000,-0.0174,-0.0263,284742300.0,350784638.8
2015-09-23,33.49,34.34,33.26,34.16,5405500,0.02,0.0243,184651880.0,352628353.8
2015-09-24,34.0,34.07,33.38,33.91,6544500,-0.0026,-0.0073,221923995.0,333469046.5
2015-09-25,34.6,34.69,33.5,33.77,6566800,-0.024,-0.0041,221760836.0,315059409.0
2015-09-28,33.68,33.68,32.15,32.25,7407300,-0.0425,-0.045,238885425.0,306422501.6
2015-09-29,32.27,32.67,30.3,30.63,12008100,-0.0508,-0.0502,367808103.0,303640511.2
2015-09-30,31.2,31.28,30.64,31.04,13672000,-0.0051,0.0134,424378880.0,300284159.5
2015-10-01,30.82,31.59,30.75,31.48,9657000,0.0214,0.0142,304002360.0,318462017.2
2015-10-02,30.82,32.86,30.75,32.83,7609800,0.0652,0.0429,249829734.0,322716715.6
2015-10-05,32.95,33.02,32.38,32.67,6119100,-0.0085,-0.0049,199910997.0,293420863.8
2015-10-06,32.91,32.91,31.78,31.86,7409800,-0.0319,-0.0248,236076228.0,269789451.0
2015-10-07,32.31,32.47,31.52,32.38,6969600,0.0022,0.0163,225675648.0,264922843.8
2015-10-08,32.44,32.45,31.09,31.67,9281500,-0.0237,-0.0219,293945105.0,269025220.6
2015-10-09,31.69,32.45,31.41,32.06,5911400,0.0117,0.0123,189519484.0,276227331.6
2015-10-12,32.19,32.67,32.1,32.63,3915500,0.0137,0.0178,127762765.0,273003196.4
2015-10-13,32.6,33.48,32.34,33.22,8787700,0.019,0.0181,291927394.0,261890930.4
2015-10-14,33.4,34.46,33.4,34.05,8198300,0.0195,0.025,279152115.0,254302859.5
2015-10-15,34.45,34.72,34.16,34.62,9103200,0.0049,0.0167,315152784.0,239780183.0
2015-10-16,34.75,35.05,33.95,34.29,5390700,-0.0132,-0.0095,184847103.0,240895225.4
2015-10-19,34.43,34.9,33.79,34.84,5855700,0.0119,0.016,204012588.0,234396962.3
2015-10-20,34.8,34.99,34.59,34.87,6084200,0.002,0.0009,212156054.0,234807121.4
2015-10-21,34.75,34.8,32.88,33.83,9054500,-0.0265,-0.0298,306313735.0,232415104.0
2015-10-22,34.43,35.25,34.26,34.79,8735500,0.0105,0.0284,303908045.0,240478912.7
2015-10-23,35.73,35.75,34.8,34.99,8909100,-0.0207,0.0057,311729409.0,241475206.7
2015-10-26,36.05,36.59,35.51,36.44,11554600,0.0108,0.0414,421049624.0,253696199.2
2015-10-27,36.39,36.39,35.31,35.94,8502400,-0.0124,-0.0137,305576256.0,283024885.1
2015-10-28,36.21,36.65,35.81,36.52,11634300,0.0086,0.0161,424884636.0,284389771.3
2015-10-29,34.73,36.5,34.5,35.91,25137300,0.034,-0.0167,902680443.0,298963023.4
