Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-08-25,12.5,15.14,11.5,12.0,338900,-0.04,,4066800.0,
2021-08-26,12.45,12.57,11.66,11.94,272700,-0.041,-0.005,3256038.0,
2021-08-27,12.01,14.0,11.87,12.92,449600,0.0758,0.0821,5808832.0,
2021-08-30,12.94,12.99,12.25,12.48,445900,-0.0355,-0.0341,5564832.0,
2021-08-31,13.06,13.32,12.16,12.49,585900,-0.0436,0.0008,7317891.0,
2021-09-01,12.49,12.77,12.2,12.23,886100,-0.0208,-0.0208,10837003.0,
2021-09-02,12.39,12.57,12.1,12.49,1013400,0.0081,0.0213,12657366.0,
2021-09-03,12.5,14.93,12.28,14.06,829300,0.1248,0.1257,11659958.0,
2021-09-07,14.29,14.49,12.32,12.43,478400,-0.1302,-0.1159,5946512.0,
2021-09-08,12.25,12.96,12.2,12.48,190200,0.0188,0.004,2373696.0,
2021-09-09,12.67,13.15,12.36,12.43,243500,-0.0189,-0.004,3026705.0,6948892.8
2021-09-10,12.66,12.66,12.2,12.44,195200,-0.0174,0.0008,2428288.0,6844883.3
2021-09-13,12.36,12.61,11.94,12.44,173700,0.0065,0.0,2160828.0,6762108.3
2021-09-14,12.65,13.01,12.44,12.75,274400,0.0079,0.0249,3498600.0,6397307.9
2021-09-15,12.69,13.33,12.69,13.07,658300,0.0299,0.0251,8603981.0,6190684.7
2021-09-16,13.28,13.95,12.9,13.68,751700,0.0301,0.0467,10283256.0,6319293.7
2021-09-17,13.79,13.99,13.37,13.7,647400,-0.0065,0.0015,8869380.0,6263919.0
2021-09-20,13.37,13.46,12.86,13.01,1058200,-0.0269,-0.0504,13767182.0,5885120.4
2021-09-21,13.08,13.35,12.89,12.96,1020400,-0.0092,-0.0038,13224384.0,6095842.8
2021-09-22,12.91,13.24,12.78,13.0,461000,0.007,0.0031,5993000.0,6823630.0
2021-09-23,13.02,13.74,13.02,13.41,132800,0.03,0.0315,1780848.0,7185560.4
2021-09-24,13.21,13.35,12.86,12.97,201400,-0.0182,-0.0328,2612158.0,7060974.7
2021-09-27,12.99,13.33,12.81,13.03,248000,0.0031,0.0046,3231440.0,7079361.7
2021-09-28,12.81,12.93,12.76,12.83,115700,0.0016,-0.0153,1484431.0,7186422.9
2021-09-29,12.77,12.99,12.53,12.6,102700,-0.0133,-0.0179,1294020.0,6985006.0
2021-09-30,12.35,13.14,12.24,13.02,574800,0.0543,0.0333,7483896.0,6254009.9
2021-10-01,13.06,13.97,13.06,13.46,568400,0.0306,0.0338,7650664.0,5974073.9
2021-10-04,13.26,13.83,13.22,13.49,356300,0.0173,0.0022,4806487.0,5852202.3
2021-10-05,13.49,13.52,13.02,13.14,570300,-0.0259,-0.0259,7493742.0,4956132.8
2021-10-06,13.01,13.04,12.35,12.57,270400,-0.0338,-0.0434,3398928.0,4383068.6
2021-10-07,12.57,12.82,12.53,12.74,593900,0.0135,0.0135,7566286.0,4123661.4
2021-10-08,12.76,12.94,12.43,12.74,89300,-0.0016,0.0,1137682.0,4702205.2
2021-10-11,12.59,12.75,12.33,12.43,158200,-0.0127,-0.0243,1966426.0,4554757.6
2021-10-12,12.33,12.39,11.9,11.99,396400,-0.0276,-0.0354,4752836.0,4428256.2
2021-10-13,11.9,12.0,11.44,11.89,208200,-0.0008,-0.0083,2475498.0,4755096.7
2021-10-14,11.78,12.32,11.69,12.16,435100,0.0323,0.0227,5290816.0,4873244.5
2021-10-15,12.2,12.39,12.13,12.16,286300,-0.0033,0.0,3481408.0,4653936.5
2021-10-18,12.1,12.15,11.54,11.75,587100,-0.0289,-0.0337,6898425.0,4237010.9
