Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-08-13,3.95,4.14,3.31,3.42,5543600,-0.1342,,18959112.0,
2021-08-16,3.7,4.05,3.51,3.78,3282100,0.0216,0.1053,12406338.0,
2021-08-17,3.73,4.03,3.58,3.86,1947800,0.0349,0.0212,7518508.0,
2021-08-18,3.87,4.3,3.65,4.04,2668300,0.0439,0.0466,10779932.0,
2021-08-19,4.05,5.36,3.83,4.92,16912400,0.2148,0.2178,83209008.0,
2021-08-20,5.06,6.3,4.52,6.2,7906800,0.2253,0.2602,49022160.0,
2021-08-23,5.97,7.22,5.8,6.97,11775900,0.1675,0.1242,82078023.0,
2021-08-24,6.91,7.91,6.02,6.08,10513200,-0.1201,-0.1277,63920256.0,
2021-08-25,6.08,6.77,5.96,6.52,2182900,0.0724,0.0724,14232508.0,
2021-08-26,6.51,7.24,6.45,6.84,2317000,0.0507,0.0491,15848280.0,
2021-08-27,6.9,8.67,6.82,8.5,6503300,0.2319,0.2427,55278050.0,35797412.5
2021-08-30,8.55,8.58,7.04,7.37,3277800,-0.138,-0.1329,24157386.0,39429306.3
2021-08-31,7.63,8.1,7.38,7.62,1969100,-0.0013,0.0339,15004542.0,40604411.1
2021-09-01,7.65,7.74,7.1,7.39,1865700,-0.034,-0.0302,13787523.0,41353014.5
2021-09-02,7.5,8.18,7.25,8.08,3777600,0.0773,0.0934,30523008.0,41653773.6
2021-09-03,8.06,8.8,7.63,7.75,4605500,-0.0385,-0.0408,35692625.0,36385173.6
2021-09-07,7.8,7.85,6.43,7.16,3040700,-0.0821,-0.0761,21771412.0,35052220.1
2021-09-08,7.06,7.12,6.56,6.91,1614600,-0.0212,-0.0349,11156886.0,29021559.0
2021-09-09,6.66,6.96,6.61,6.76,875500,0.015,-0.0217,5918380.0,23745222.0
2021-09-10,6.69,6.85,6.16,6.31,1766500,-0.0568,-0.0666,11146615.0,22913809.2
2021-09-13,6.3,6.8,6.01,6.54,2220100,0.0381,0.0365,14519454.0,22443642.7
2021-09-14,7.09,8.36,6.9,7.4,18172100,0.0437,0.1315,134473540.0,18367783.1
2021-09-15,7.19,7.37,6.83,7.17,2438100,-0.0028,-0.0311,17481177.0,29399398.5
2021-09-16,7.04,7.7,6.8,7.68,3596700,0.0909,0.0711,27622656.0,29647062.0
2021-09-17,8.09,9.13,7.35,7.35,16531500,-0.0915,-0.043,121506525.0,31030575.3
2021-09-20,7.1,8.07,7.0,7.54,5259300,0.062,0.0259,39655122.0,40128927.0
2021-09-21,7.62,8.05,7.35,7.8,3369000,0.0236,0.0345,26278200.0,40525176.7
2021-09-22,7.86,8.93,7.85,8.55,11615300,0.0878,0.0962,99310815.0,40975855.5
2021-09-23,8.31,10.39,7.88,10.29,19234100,0.2383,0.2035,197918889.0,49791248.4
2021-09-24,9.98,12.19,9.68,10.99,22569700,0.1012,0.068,248041003.0,68991299.3
2021-09-27,10.7,12.43,10.61,11.53,11621300,0.0776,0.0491,133993589.0,92680738.1
2021-09-28,11.35,14.64,10.71,14.61,28911400,0.2872,0.2671,422395554.0,104628151.6
2021-09-29,14.17,18.5,12.42,12.93,53669800,-0.0875,-0.115,693950514.0,133420353.0
2021-09-30,14.33,14.79,12.92,13.65,18243800,-0.0475,0.0557,249027870.0,201067286.7
2021-10-01,13.6,13.67,10.92,11.93,8886900,-0.1228,-0.126,106020717.0,223207808.1
2021-10-04,12.0,12.9,11.3,11.69,6074900,-0.0258,-0.0201,71015581.0,221659227.3
2021-10-05,11.82,12.08,7.38,8.9,27974800,-0.247,-0.2387,248975720.0,224795273.2
2021-10-06,8.08,8.45,7.14,7.36,11200000,-0.0891,-0.173,82432000.0,247065025.2
2021-10-07,8.07,8.95,7.87,8.04,15318000,-0.0037,0.0924,123156720.0,245377143.7
2021-10-08,8.82,11.91,8.22,11.72,66661000,0.3288,0.4577,781266920.0,237900926.8
2021-10-11,11.54,13.55,10.65,12.6,58059700,0.0919,0.0751,731552220.0,291223518.5
2021-10-12,12.25,15.09,12.06,15.01,51911800,0.2253,0.1913,779196118.0,350979381.6
2021-10-13,16.83,17.29,10.93,11.0,87323300,-0.3464,-0.2672,960556300.0,386659438.0
2021-10-14,10.22,12.5,9.32,11.99,79915200,0.1732,0.09,958183248.0,413320016.6
2021-10-15,11.86,12.27,10.7,10.82,20165500,-0.0877,-0.0976,218190710.0,484235554.4
2021-10-18,10.27,10.59,9.56,9.67,8540900,-0.0584,-0.1063,82590503.0,495452553.7
2021-10-19,9.17,9.9,8.82,9.47,8887500,0.0327,-0.0207,84164625.0,496610045.9
2021-10-20,9.34,9.79,9.01,9.12,4450300,-0.0236,-0.037,40586736.0,480128936.4
2021-10-21,9.0,9.8,8.78,8.84,8757600,-0.0178,-0.0307,77417184.0,475944410.0
2021-10-22,9.42,13.4,8.86,9.04,27519200,-0.0403,0.0226,248773568.0,471370456.4
2021-10-25,8.88,9.55,8.14,9.07,11144500,0.0214,0.0033,101080615.0,418121121.2
2021-10-26,8.75,9.0,8.17,8.3,5351500,-0.0514,-0.0849,44417450.0,355073960.7
2021-10-27,8.3,8.32,7.4,7.52,5861800,-0.094,-0.094,44080736.0,281596093.9
2021-10-28,8.95,9.45,7.81,7.94,23518700,-0.1128,0.0559,186738478.0,189948537.5
2021-10-29,7.75,8.18,7.58,7.96,2986600,0.0271,0.0025,23773336.0,112804060.5
2021-11-01,7.95,8.38,7.73,8.32,3533100,0.0465,0.0452,29395392.0,93362323.1
2021-11-02,8.06,8.49,7.88,8.17,2715500,0.0136,-0.018,22185635.0,88042812.0
2021-11-03,8.04,8.14,7.88,7.93,1551200,-0.0137,-0.0294,12301016.0,81844913.0
2021-11-04,7.98,8.06,7.43,7.61,3408000,-0.0464,-0.0404,25934880.0,79016341.0
2021-11-05,7.61,7.9,7.41,7.76,2021300,0.0197,0.0197,15685288.0,73868110.6
2021-11-08,7.7,7.8,7.51,7.66,1379700,-0.0052,-0.0129,10568502.0,50559282.6
2021-11-09,7.55,7.8,7.21,7.52,1430800,-0.004,-0.0183,10759616.0,41508071.3
2021-11-10,7.27,7.35,6.58,6.71,2935300,-0.077,-0.1077,19695863.0,38142287.9
2021-11-11,6.69,6.91,6.55,6.73,1155400,0.006,0.003,7775842.0,35703800.6
2021-11-12,6.91,7.1,6.75,6.81,1660900,-0.0145,0.0119,11310729.0,17807537.0
2021-11-15,6.73,6.94,6.28,6.46,1908000,-0.0401,-0.0514,12325680.0,16561276.3
2021-11-16,6.36,6.4,6.1,6.26,2052400,-0.0157,-0.031,12848024.0,14854305.1
2021-11-17,6.13,6.4,5.89,5.98,3087500,-0.0245,-0.0447,18463250.0,13920544.0
2021-11-18,5.9,5.99,5.33,5.34,2702100,-0.0949,-0.107,14429214.0,14536767.4
2021-11-19,5.36,5.91,5.12,5.39,2930700,0.0056,0.0094,15796473.0,13386200.8
2021-11-22,5.3,5.34,4.3,4.59,3630100,-0.134,-0.1484,16662159.0,13397319.3
2021-11-23,4.57,4.57,4.1,4.23,2107300,-0.0744,-0.0784,8913879.0,14006685.0
2021-11-24,4.2,4.72,4.02,4.44,2207900,0.0571,0.0496,9803076.0,13822111.3
2021-11-26,4.17,4.19,4.03,4.14,960200,-0.0072,-0.0676,3975228.0,12832832.6
2021-11-29,4.23,4.28,3.96,4.14,1802500,-0.0213,0.0,7462350.0,12452771.2
2021-11-30,4.06,4.2,3.7,3.81,2339700,-0.0616,-0.0797,8914257.0,12067933.3
2021-12-01,3.9,4.29,3.63,3.67,4299100,-0.059,-0.0367,15777697.0,11726791.0
2021-12-02,3.54,3.79,3.36,3.74,2723300,0.0565,0.0191,10185142.0,12019758.3
2021-12-03,3.71,3.74,3.27,3.28,2205500,-0.1159,-0.123,7234040.0,11191947.5
2021-12-06,3.23,3.57,2.95,3.44,3210300,0.065,0.0488,11043432.0,10472430.1
2021-12-07,3.55,3.95,3.44,3.74,1589800,0.0535,0.0872,5945852.0,9997126.0
2021-12-08,3.63,4.08,3.51,3.81,2519700,0.0496,0.0187,9600057.0,8925495.3
2021-12-09,3.8,3.82,3.47,3.48,1053100,-0.0842,-0.0866,3664788.0,8994113.1
2021-12-10,3.48,3.59,3.27,3.31,1103700,-0.0489,-0.0489,3653247.0,8380284.3
2021-12-13,3.21,3.36,3.07,3.15,994700,-0.0187,-0.0483,3133305.0,8348086.2
2021-12-14,3.01,3.22,2.94,3.06,717800,0.0166,-0.0286,2196468.0,7915181.7
2021-12-15,3.02,3.48,2.75,3.3,3160400,0.0927,0.0784,10429320.0,7243402.8
2021-12-16,3.25,3.32,2.93,3.01,2170500,-0.0738,-0.0879,6533205.0,6708565.1
2021-12-17,2.95,3.44,2.88,3.3,1864900,0.1186,0.0963,6154170.0,6343371.4
2021-12-20,3.23,3.24,2.96,2.99,1705400,-0.0743,-0.0939,5099146.0,6235384.4
2021-12-21,3.02,3.29,3.01,3.18,1642500,0.053,0.0635,5223150.0,5640955.8
2021-12-22,3.13,3.45,3.09,3.38,1539100,0.0799,0.0629,5202158.0,5568685.6
2021-12-23,3.39,3.54,3.22,3.39,900200,0.0,0.003,3051678.0,5128895.7
2021-12-27,3.37,3.65,3.33,3.42,1061000,0.0148,0.0088,3628620.0,5067584.7
2021-12-28,3.43,3.43,3.09,3.09,946900,-0.0991,-0.0965,2925921.0,5065122.0
2021-12-29,3.06,3.09,2.82,2.91,1213300,-0.049,-0.0583,3530703.0,5044383.6
2021-12-30,2.94,3.17,2.92,3.13,1413900,0.0646,0.0756,4425507.0,5177807.1
2021-12-31,3.1,3.24,3.01,3.03,1432300,-0.0226,-0.0319,4339869.0,4577425.8
2022-01-03,3.16,3.36,3.05,3.33,1566100,0.0538,0.099,5215113.0,4358092.2
2022-01-04,3.34,3.34,3.03,3.19,990300,-0.0449,-0.042,3159057.0,4264186.5
2022-01-05,3.1,3.22,2.85,2.85,1014700,-0.0806,-0.1066,2891895.0,4070177.6
2022-01-06,2.82,2.92,2.6,2.8,1709200,-0.0071,-0.0175,4785760.0,3837052.1
2022-01-07,2.79,2.86,2.63,2.7,665800,-0.0323,-0.0357,1797660.0,3795412.3
2022-01-10,2.55,2.64,2.35,2.57,1753600,0.0078,-0.0481,4506752.0,3670010.5
2022-01-11,2.52,2.81,2.51,2.74,813800,0.0873,0.0661,2229812.0,3757823.7
2022-01-12,2.72,3.12,2.62,2.69,5183900,-0.011,-0.0182,13944691.0,3688212.8
2022-01-13,2.62,2.65,2.42,2.44,1431300,-0.0687,-0.0929,3492372.0,4729611.6
2022-01-14,2.4,2.49,2.28,2.4,938100,0.0,-0.0164,2251440.0,4636298.1
2022-01-18,2.46,3.82,2.4,3.33,27844400,0.3537,0.3875,92721852.0,4427455.2
2022-01-19,3.16,3.21,2.88,2.99,6787500,-0.0538,-0.1021,20294625.0,13178129.1
2022-01-20,3.43,4.14,3.28,3.33,106322500,-0.0292,0.1137,354053925.0,14891685.9
2022-01-21,3.0,3.12,2.52,2.62,8381200,-0.1267,-0.2132,21958744.0,50007888.9
2022-01-24,2.38,2.65,2.22,2.65,2958100,0.1134,0.0115,7838965.0,51725187.3
2022-01-25,2.53,2.65,2.39,2.43,1696500,-0.0395,-0.083,4122495.0,52329317.8
2022-01-26,2.54,2.59,2.27,2.33,1564200,-0.0827,-0.0412,3644586.0,52290892.1
2022-01-27,2.38,2.38,2.05,2.09,1630500,-0.1218,-0.103,3407745.0,52432369.5
2022-01-28,2.13,2.32,2.08,2.2,1513300,0.0329,0.0526,3329260.0,51378674.9
2022-01-31,2.17,2.37,2.15,2.37,1051500,0.0922,0.0773,2492055.0,51362363.7
2022-02-01,2.34,2.5,2.25,2.38,1876900,0.0171,0.0042,4467022.0,51386425.2
2022-02-02,2.43,2.45,2.19,2.2,1077400,-0.0947,-0.0756,2370280.0,42560942.2
2022-02-03,2.15,2.28,2.1,2.12,1033100,-0.014,-0.0364,2190172.0,40768507.7
2022-02-04,2.11,2.31,2.11,2.22,666900,0.0521,0.0472,1480518.0,5582132.4
