Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2009-10-01,42.48,42.48,42.48,42.48,0,0.0,,0.0,
2009-10-02,42.48,42.48,42.48,42.48,0,0.0,0.0,0.0,
2009-10-05,56.4,56.4,56.4,56.4,8,0.0,0.3277,451.2,
2009-10-06,56.4,56.4,56.4,56.4,0,0.0,0.0,0.0,
2009-10-07,56.4,56.4,56.4,56.4,0,0.0,0.0,0.0,
2009-10-08,56.4,56.4,56.4,56.4,0,0.0,0.0,0.0,
2009-10-09,56.4,56.4,56.4,56.4,0,0.0,0.0,0.0,
2009-10-12,56.4,56.4,56.4,56.4,0,0.0,0.0,0.0,
2009-10-13,60.0,60.0,60.0,60.0,21,0.0,0.0638,1260.0,
2009-10-14,60.0,60.0,60.0,60.0,42,0.0,0.0,2520.0,
2009-10-15,61.2,62.4,60.0,62.4,108,0.0196,0.04,6739.2,423.12
2009-10-16,62.4,64.8,62.4,64.8,13,0.0385,0.0385,842.4,1097.04
2009-10-19,60.0,60.0,60.0,60.0,42,0.0,-0.0741,2520.0,1181.28
2009-10-20,60.0,60.0,60.0,60.0,0,0.0,0.0,0.0,1388.16
2009-10-21,56.4,56.4,56.4,56.4,13,0.0,-0.06,733.2,1388.16
2009-10-22,64.8,64.8,64.8,64.8,29,0.0,0.1489,1879.2,1461.48
2009-10-23,64.8,64.8,64.8,64.8,0,0.0,0.0,0.0,1649.4
2009-10-26,66.0,67.2,66.0,67.2,83,0.0182,0.037,5577.6,1649.4
2009-10-27,67.2,67.2,67.2,67.2,0,0.0,0.0,0.0,2207.16
2009-10-28,67.2,67.2,67.2,67.2,0,0.0,0.0,0.0,2081.16
2009-10-29,67.2,67.2,67.2,67.2,0,0.0,0.0,0.0,1829.16
2009-10-30,67.2,67.2,67.2,67.2,0,0.0,0.0,0.0,1155.24
2009-11-02,67.2,67.2,67.2,67.2,0,0.0,0.0,0.0,1071.0
2009-11-03,67.2,67.2,67.2,67.2,0,0.0,0.0,0.0,819.0
2009-11-04,67.2,67.2,67.2,67.2,0,0.0,0.0,0.0,819.0
2009-11-05,67.2,67.2,67.2,67.2,0,0.0,0.0,0.0,745.68
2009-11-06,60.0,60.0,56.64,56.64,88,-0.056,-0.1571,4984.32,557.76
2009-11-09,56.64,56.64,56.64,56.64,0,0.0,0.0,0.0,1056.19
2009-11-10,56.64,56.64,56.64,56.64,0,0.0,0.0,0.0,498.43
2009-11-11,56.64,56.64,56.64,56.64,0,0.0,0.0,0.0,498.43
2009-11-12,66.0,67.2,66.0,67.2,83,0.0182,0.1864,5577.6,498.43
2009-11-13,63.6,63.6,63.6,63.6,96,0.0,-0.0536,6105.6,1056.19
