Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-09-28,20.06,20.53,16.11,17.65,5789200,-0.1201,,102179380.0,
2017-09-29,18.5,19.95,17.66,18.99,901900,0.0265,0.0759,17127081.0,
2017-10-02,19.18,20.34,18.91,19.73,587500,0.0287,0.039,11591375.0,
2017-10-03,19.52,19.93,18.82,19.71,142000,0.0097,-0.001,2798820.0,
2017-10-04,19.67,20.87,19.23,20.25,183100,0.0295,0.0274,3707775.0,
2017-10-05,20.25,22.44,20.25,22.17,473200,0.0948,0.0948,10490844.0,
2017-10-06,22.05,22.97,21.8,22.91,158600,0.039,0.0334,3633526.0,
2017-10-09,23.45,24.2,22.65,23.31,250600,-0.006,0.0175,5841486.0,
2017-10-10,23.14,23.96,22.15,22.9,65500,-0.0104,-0.0176,1499950.0,
2017-10-11,22.97,23.81,22.06,22.38,147400,-0.0257,-0.0227,3298812.0,
2017-10-12,22.29,23.0,21.87,22.88,181900,0.0265,0.0223,4161872.0,16216904.9
2017-10-13,22.72,24.3,22.56,24.2,341000,0.0651,0.0577,8252200.0,6415154.1
2017-10-16,24.01,24.5,23.31,24.0,216300,-0.0004,-0.0083,5191200.0,5527666.0
2017-10-17,23.76,23.9,21.03,21.43,181800,-0.0981,-0.1071,3895974.0,4887648.5
2017-10-18,21.38,22.4,19.29,19.96,141300,-0.0664,-0.0686,2820348.0,4997363.9
2017-10-19,19.93,20.0,18.8,19.84,103000,-0.0045,-0.006,2043520.0,4908621.2
2017-10-20,19.37,20.78,19.04,20.15,139400,0.0403,0.0156,2808910.0,4063888.8
2017-10-23,20.94,22.45,20.12,20.79,282600,-0.0072,0.0318,5875254.0,3981427.2
2017-10-24,20.97,21.4,19.5,20.35,118700,-0.0296,-0.0212,2415545.0,3984804.0
2017-10-25,20.4,20.4,18.57,19.32,118400,-0.0529,-0.0506,2287488.0,4076363.5
2017-10-26,19.53,19.72,18.95,19.4,133600,-0.0067,0.0041,2591840.0,3975231.1
2017-10-27,19.82,19.82,18.03,18.64,272100,-0.0595,-0.0392,5071944.0,3818227.9
2017-10-30,18.65,19.59,18.6,19.09,387900,0.0236,0.0241,7405011.0,3500202.3
