Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-08-04,0.66,0.72,0.45,0.56,280917,-0.1515,,157313.52,
2022-08-05,0.5,0.56,0.34,0.49,148059,-0.02,-0.125,72548.91,
2022-08-08,0.51,0.51,0.41,0.47,54223,-0.0784,-0.0408,25484.81,
2022-08-09,0.47,0.47,0.36,0.37,86142,-0.2128,-0.2128,31872.54,
2022-08-10,0.37,0.4,0.37,0.39,5659,0.0541,0.0541,2207.01,
2022-08-11,0.36,0.43,0.35,0.4,145727,0.1111,0.0256,58290.8,
2022-08-12,0.35,0.46,0.35,0.4,60158,0.1429,0.0,24063.2,
2022-08-15,0.41,0.43,0.38,0.4,21351,-0.0244,0.0,8540.4,
2022-08-16,0.39,0.42,0.39,0.4,53263,0.0256,0.0,21305.2,
2022-08-17,0.39,0.46,0.35,0.45,20201,0.1538,0.125,9090.45,
2022-08-18,0.37,0.37,0.37,0.37,228,0.0,-0.1778,84.36,41071.68
2022-08-19,0.37,0.41,0.37,0.41,1010,0.1081,0.1081,414.1,25348.77
2022-08-22,0.41,0.41,0.41,0.41,0,0.0,0.0,0.0,18135.29
2022-08-23,0.41,0.41,0.41,0.41,0,0.0,0.0,0.0,15586.81
2022-08-24,0.37,0.43,0.37,0.43,9150,0.1622,0.0488,3934.5,12399.55
2022-08-25,0.43,0.46,0.4,0.4,11360,-0.0698,-0.0698,4544.0,12572.3
2022-08-26,0.4,0.44,0.39,0.39,7561,-0.025,-0.025,2948.79,7197.62
2022-08-29,0.36,0.36,0.34,0.34,15018,-0.0556,-0.1282,5106.12,5086.18
2022-08-30,0.34,0.34,0.25,0.33,24803,-0.0294,-0.0294,8184.99,4742.75
2022-08-31,0.35,0.44,0.3,0.35,23421,0.0,0.0606,8197.35,3430.73
2022-09-01,0.31,0.31,0.28,0.29,10140,-0.0645,-0.1714,2940.6,3341.42
2022-09-02,0.27,0.28,0.27,0.27,880,0.0,-0.069,237.6,3627.04
2022-09-06,0.3,0.3,0.3,0.3,304,0.0,0.1111,91.2,3609.39
2022-09-07,0.25,0.25,0.21,0.22,37794,-0.12,-0.2667,8314.68,3618.52
2022-09-08,0.2,0.3,0.18,0.28,426093,0.4,0.2727,119306.04,4449.98
2022-09-09,0.2,0.37,0.2,0.33,57352,0.65,0.1786,18926.16,15987.14
2022-09-12,0.33,0.33,0.23,0.29,74604,-0.1212,-0.1212,21635.16,17425.35
2022-09-13,0.28,0.35,0.21,0.33,55598,0.1786,0.1379,18347.34,19293.99
2022-09-14,0.3,0.37,0.29,0.31,116663,0.0333,-0.0606,36165.53,20618.11
2022-09-15,0.4,0.4,0.29,0.35,264680,-0.125,0.129,92638.0,23416.17
2022-09-16,0.3,0.31,0.27,0.29,19449,-0.0333,-0.1714,5640.21,31860.23
