Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-03-01,10.5,10.5,9.95,9.95,537700,-0.0524,,5350115.0,
2021-03-02,9.95,9.99,9.8,9.86,357400,-0.009,-0.009,3523964.0,
2021-03-03,9.88,9.99,9.8,9.95,203000,0.0071,0.0091,2019850.0,
2021-03-04,9.95,9.95,9.81,9.87,126000,-0.008,-0.008,1243620.0,
2021-03-05,9.86,9.9,9.78,9.86,128100,0.0,-0.001,1263066.0,
2021-03-08,9.83,9.85,9.76,9.8,851200,-0.0031,-0.0061,8341760.0,
2021-03-09,9.84,9.86,9.8,9.8,138500,-0.0041,0.0,1357300.0,
2021-03-10,9.8,9.86,9.8,9.83,266200,0.0031,0.0031,2616746.0,
2021-03-11,9.81,9.85,9.79,9.8,676600,-0.001,-0.0031,6630680.0,
2021-03-12,9.8,9.88,9.79,9.87,110800,0.0071,0.0071,1093596.0,
2021-03-15,9.83,9.9,9.83,9.85,116800,0.002,-0.002,1150480.0,3344069.7
2021-03-16,9.85,9.85,9.84,9.84,2500,-0.001,-0.001,24600.0,2924106.2
2021-03-17,9.85,9.87,9.84,9.86,10800,0.001,0.002,106488.0,2574169.8
2021-03-18,9.82,9.85,9.73,9.78,101100,-0.0041,-0.0081,988758.0,2382833.6
2021-03-19,9.85,9.85,9.75,9.85,97700,0.0,0.0072,962345.0,2357347.4
2021-03-22,9.8,9.83,9.76,9.8,40800,0.0,-0.0051,399840.0,2327275.3
2021-03-23,9.8,9.8,9.7,9.72,179500,-0.0082,-0.0082,1744740.0,1533083.3
2021-03-24,9.72,9.75,9.51,9.69,197700,-0.0031,-0.0031,1915713.0,1571827.3
2021-03-25,9.7,9.73,9.68,9.69,43000,-0.001,0.0,416670.0,1501724.0
2021-03-26,9.69,9.74,9.68,9.71,227800,0.0021,0.0021,2211938.0,880323.0
2021-03-29,9.67,9.74,9.67,9.71,13200,0.0041,0.0,128172.0,992157.2
2021-03-30,9.71,9.75,9.65,9.71,149600,0.0,0.0,1452616.0,889926.4
2021-03-31,9.75,9.75,9.7,9.74,49400,-0.001,0.0031,481156.0,1032728.0
2021-04-01,9.76,9.76,9.72,9.73,22300,-0.0031,-0.001,216979.0,1070194.8
2021-04-05,9.72,9.8,9.72,9.78,79200,0.0062,0.0051,774576.0,993016.9
2021-04-06,9.75,9.81,9.75,9.81,54400,0.0062,0.0031,533664.0,974240.0
2021-04-07,9.8,9.8,9.76,9.78,5200,-0.002,-0.0031,50856.0,987622.4
2021-04-08,9.74,9.83,9.74,9.83,11200,0.0092,0.0051,110096.0,818234.0
2021-04-09,9.76,9.79,9.72,9.75,54400,-0.001,-0.0081,530400.0,637672.3
2021-04-12,9.78,9.78,9.72,9.76,103200,-0.002,0.001,1007232.0,649045.3
2021-04-13,9.76,9.82,9.76,9.8,183300,0.0041,0.0041,1796340.0,528574.7
2021-04-14,9.81,9.82,9.76,9.82,36400,0.001,0.002,357448.0,695391.5
2021-04-15,9.8,9.85,9.77,9.85,32500,0.0051,0.0031,320125.0,585874.7
2021-04-16,9.84,9.84,9.8,9.8,3200,-0.0041,-0.0051,31360.0,569771.6
2021-04-19,9.77,9.86,9.77,9.84,42300,0.0072,0.0041,416232.0,551209.7
2021-04-20,9.78,9.8,9.77,9.79,22400,0.001,-0.0051,219296.0,515375.3
2021-04-21,9.8,9.83,9.77,9.79,79700,-0.001,0.0,780263.0,483938.5
2021-04-22,9.78,9.8,9.78,9.8,2100,0.002,0.001,20580.0,556879.2
2021-04-23,9.78,9.82,9.78,9.8,11000,0.002,0.0,107800.0,547927.6
2021-04-26,9.8,9.81,9.79,9.8,11700,0.0,0.0,114660.0,505667.6
2021-04-27,9.8,9.81,9.75,9.76,46400,-0.0041,-0.0041,452864.0,416410.4
2021-04-28,9.8,9.84,9.77,9.78,9300,-0.002,0.002,90954.0,282062.8
2021-04-29,9.79,9.83,9.78,9.81,21400,0.002,0.0031,209934.0,255413.4
2021-04-30,9.79,9.83,9.78,9.83,5600,0.0041,0.002,55048.0,244394.3
