Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-11-17,9.25,9.5,8.75,9.5,75500,0.027,,717250.0,
2021-11-18,9.21,9.7,9.21,9.7,12300,0.0532,0.0211,119310.0,
2021-11-19,9.69,9.7,9.5,9.5,5700,-0.0196,-0.0206,54150.0,
2021-11-22,9.5,9.5,9.5,9.5,2500,0.0,0.0,23750.0,
2021-11-23,9.51,9.51,9.51,9.51,1000,0.0,0.0011,9510.0,
2021-11-24,9.51,9.51,9.51,9.51,1800,0.0,0.0,17118.0,
2021-11-26,9.51,9.51,9.51,9.51,0,0.0,0.0,0.0,
2021-11-29,9.32,9.5,9.32,9.42,3400,0.0107,-0.0095,32028.0,
2021-11-30,9.42,9.42,9.42,9.42,0,0.0,0.0,0.0,
2021-12-01,9.74,9.75,9.35,9.45,5100,-0.0298,0.0032,48195.0,
2021-12-02,9.15,9.19,9.15,9.15,2500,0.0,-0.0317,22875.0,102131.1
2021-12-03,9.15,9.15,9.15,9.15,0,0.0,0.0,0.0,32693.6
2021-12-06,9.18,9.38,9.15,9.2,2900,0.0022,0.0055,26680.0,20762.6
2021-12-07,9.4,9.75,9.4,9.75,1900,0.0372,0.0598,18525.0,18015.6
2021-12-08,9.81,9.81,9.37,9.5,6300,-0.0316,-0.0256,59850.0,17493.1
2021-12-09,8.56,8.98,7.33,8.77,11100,0.0245,-0.0768,97347.0,22527.1
2021-12-10,9.22,9.22,9.22,9.22,700,0.0,0.0513,6454.0,30550.0
2021-12-13,9.45,10.0,9.01,9.2,8600,-0.0265,-0.0022,79120.0,31195.4
2021-12-14,9.34,9.39,8.88,8.89,2600,-0.0482,-0.0337,23114.0,35904.6
2021-12-15,8.83,8.89,8.41,8.41,6000,-0.0476,-0.054,50460.0,38216.0
2021-12-16,9.02,9.28,9.02,9.11,500,0.01,0.0832,4555.0,38442.5
2021-12-17,9.25,9.25,7.56,8.05,5900,-0.1297,-0.1164,47495.0,36610.5
2021-12-20,9.35,10.0,8.52,8.75,3700,-0.0642,0.087,32375.0,41360.0
2021-12-21,8.65,8.74,8.65,8.74,1100,0.0104,-0.0011,9614.0,41929.5
2021-12-22,9.1,9.1,8.1,8.5,2300,-0.0659,-0.0275,19550.0,41038.4
2021-12-23,8.9,8.9,8.89,8.89,300,-0.0011,0.0459,2667.0,37008.4
2021-12-27,9.0,9.0,8.9,8.95,2800,-0.0056,0.0067,25060.0,27540.4
2021-12-28,9.25,9.35,9.25,9.35,2400,0.0108,0.0447,22440.0,29401.0
2021-12-29,9.96,9.96,9.96,9.96,1200,0.0,0.0652,11952.0,23733.0
2021-12-30,9.77,9.77,8.79,8.95,1800,-0.0839,-0.1014,16110.0,22616.8
2021-12-31,9.04,9.11,8.11,9.0,6700,-0.0044,0.0056,60300.0,19181.8
2022-01-03,9.39,9.6,8.97,9.4,3700,0.0011,0.0444,34780.0,24756.3
2022-01-04,9.4,9.96,9.4,9.94,4800,0.0574,0.0574,47712.0,23484.8
2022-01-05,9.76,9.76,9.4,9.4,2100,-0.0369,-0.0543,19740.0,25018.5
2022-01-06,9.4,9.92,9.3,9.33,3500,-0.0074,-0.0074,32655.0,26031.1
