Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-01-02,10.4,10.4,10.4,10.4,0,0.0,,0.0,
2020-01-03,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,
2020-01-06,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,
2020-01-07,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,
2020-01-08,10.9,10.9,10.9,10.9,100,0.0,0.0481,1090.0,
2020-01-09,10.65,10.65,10.58,10.58,251000,-0.0066,-0.0294,2655580.0,
2020-01-10,10.9,11.0,10.59,10.59,5900,-0.0284,0.0009,62481.0,
2020-01-13,10.65,10.75,10.65,10.7,32600,0.0047,0.0104,348820.0,
2020-01-14,10.65,10.7,10.65,10.7,11500,0.0047,0.0,123050.0,
2020-01-15,10.99,10.99,10.99,10.99,100,0.0,0.0271,1099.0,
2020-01-16,10.8,11.0,10.8,11.0,200,0.0185,0.0009,2200.0,319212.0
2020-01-17,10.75,10.94,10.6,10.6,130300,-0.014,-0.0364,1381180.0,319432.0
2020-01-21,10.85,10.85,10.75,10.75,26100,-0.0092,0.0142,280575.0,457550.0
2020-01-22,10.75,10.75,10.75,10.75,0,0.0,0.0,0.0,485607.5
2020-01-23,10.75,10.75,10.75,10.75,0,0.0,0.0,0.0,485607.5
2020-01-24,10.75,10.75,10.75,10.75,0,0.0,0.0,0.0,485498.5
2020-01-27,10.8,10.8,10.8,10.8,100,0.0,0.0047,1080.0,219940.5
2020-01-28,10.8,10.8,10.8,10.8,158400,0.0,0.0,1710720.0,213800.4
2020-01-29,10.8,10.8,10.8,10.8,0,0.0,0.0,0.0,349990.4
2020-01-30,10.8,10.8,10.8,10.8,0,0.0,0.0,0.0,337685.4
2020-01-31,10.8,10.8,10.8,10.8,0,0.0,0.0,0.0,337575.5
2020-02-03,10.8,10.8,10.8,10.8,0,0.0,0.0,0.0,337355.5
2020-02-04,10.8,10.8,10.8,10.8,0,0.0,0.0,0.0,199237.5
2020-02-05,10.77,10.77,10.77,10.77,25000,0.0,-0.0028,269250.0,171180.0
2020-02-06,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,198105.0
2020-02-07,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,198105.0
2020-02-10,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,198105.0
2020-02-11,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,197997.0
2020-02-12,10.85,10.85,10.8,10.8,1100,-0.0046,0.0028,11880.0,26925.0
2020-02-13,10.8,10.8,10.7,10.7,1000,-0.0093,-0.0093,10700.0,28113.0
2020-02-14,10.7,10.7,10.7,10.7,0,0.0,0.0,0.0,29183.0
2020-02-18,10.79,10.8,10.79,10.8,407600,0.0009,0.0093,4402080.0,29183.0
2020-02-19,10.83,10.9,10.83,10.9,200,0.0065,0.0093,2180.0,469391.0
2020-02-20,10.87,10.87,10.87,10.87,500,0.0,-0.0028,5435.0,469609.0
2020-02-21,10.85,10.85,10.7,10.8,2400,-0.0046,-0.0064,25920.0,443227.5
2020-02-24,10.6,11.0,10.6,11.0,50700,0.0377,0.0185,557700.0,445819.5
2020-02-25,11.0,11.65,10.95,10.95,221900,-0.0045,-0.0045,2429805.0,501589.5
2020-02-26,11.0,11.19,10.95,10.95,152800,-0.0045,0.0,1673160.0,744570.0
2020-02-27,11.18,11.18,11.17,11.18,800,0.0,0.021,8944.0,911886.0
2020-02-28,11.18,11.18,11.18,11.18,0,0.0,0.0,0.0,911592.4
2020-03-02,10.6,11.59,10.6,11.09,118100,0.0462,-0.0081,1309729.0,910522.4
2020-03-03,11.09,11.09,11.09,11.09,0,0.0,0.0,0.0,1041495.3
2020-03-04,11.09,11.1,11.09,11.1,800,0.0009,0.0009,8880.0,601287.3
2020-03-05,11.1,11.1,11.1,11.1,0,0.0,0.0,0.0,601957.3
2020-03-06,11.1,11.1,11.1,11.1,0,0.0,0.0,0.0,601413.8
2020-03-09,11.16,11.16,11.16,11.16,200,0.0,0.0054,2232.0,598821.8
2020-03-10,11.16,11.16,11.16,11.16,0,0.0,0.0,0.0,543275.0
2020-03-11,11.16,11.16,11.16,11.16,0,0.0,0.0,0.0,300294.5
2020-03-12,11.0,11.0,11.0,11.0,200,0.0,-0.0143,2200.0,132978.5
2020-03-13,11.0,11.0,11.0,11.0,200,0.0,0.0,2200.0,132304.1
2020-03-16,10.59,11.25,10.05,10.68,12500,0.0085,-0.0291,133500.0,132524.1
2020-03-17,10.24,10.41,10.2,10.41,900,0.0166,-0.0253,9369.0,14901.2
2020-03-18,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,15838.1
2020-03-19,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,14950.1
2020-03-20,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,14950.1
2020-03-23,9.4,10.0,9.4,10.0,242200,0.0638,-0.0394,2422000.0,14950.1
2020-03-24,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,256926.9
2020-03-25,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,256926.9
2020-03-26,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,256926.9
2020-03-27,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,256706.9
2020-03-30,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,256486.9
2020-03-31,10.72,10.77,9.76,9.9,375500,-0.0765,-0.01,3717450.0,243136.9
2020-04-01,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,613945.0
2020-04-02,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,613945.0
2020-04-03,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,613945.0
2020-04-06,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,613945.0
2020-04-07,9.96,9.96,9.96,9.96,100,0.0,0.0061,996.0,371745.0
2020-04-08,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,371844.6
2020-04-09,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,371844.6
2020-04-13,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,371844.6
2020-04-14,9.98,9.98,9.98,9.98,1000,0.0,0.002,9980.0,371844.6
2020-04-15,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,372842.6
2020-04-16,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,1097.6
2020-04-17,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,1097.6
2020-04-20,10.15,10.15,10.15,10.15,25000,0.0,0.017,253750.0,1097.6
2020-04-21,10.22,10.22,10.22,10.22,100000,0.0,0.0069,1022000.0,26472.6
