Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-11-11,6.0,6.5,4.5,5.19,2600300,-0.135,,13495557.0,
2021-11-12,5.02,5.69,5.02,5.5,2685000,0.0956,0.0597,14767500.0,
2021-11-15,5.43,5.77,5.35,5.47,2017700,0.0074,-0.0055,11036819.0,
2021-11-16,5.5,5.9,5.5,5.58,1193600,0.0145,0.0201,6660288.0,
2021-11-17,5.44,5.59,5.04,5.17,1789400,-0.0496,-0.0735,9251198.0,
2021-11-18,5.18,5.57,4.42,4.56,4618600,-0.1197,-0.118,21060816.0,
2021-11-19,4.55,5.08,4.22,4.61,2407900,0.0132,0.011,11100419.0,
2021-11-22,4.42,4.48,3.31,3.7,2222300,-0.1629,-0.1974,8222510.0,
2021-11-23,3.73,4.24,3.34,3.82,1158300,0.0241,0.0324,4424706.0,
2021-11-24,3.61,3.79,3.43,3.67,316200,0.0166,-0.0393,1160454.0,
2021-11-26,3.48,3.72,3.38,3.49,221300,0.0029,-0.049,772337.0,10118026.7
2021-11-29,3.45,3.8,3.45,3.77,506100,0.0928,0.0802,1907997.0,8845704.7
2021-11-30,3.72,3.94,3.33,3.56,1069400,-0.043,-0.0557,3807064.0,7559754.4
2021-12-01,3.66,4.14,3.46,3.55,1256300,-0.0301,-0.0028,4459865.0,6836778.9
2021-12-02,3.54,4.15,3.51,4.05,1100600,0.1441,0.1408,4457430.0,6616736.6
2021-12-03,4.25,4.54,4.01,4.18,1333400,-0.0165,0.0321,5573612.0,6137359.8
2021-12-06,4.06,4.49,3.86,4.36,1412800,0.0739,0.0431,6159808.0,4588639.4
2021-12-07,4.48,4.92,4.4,4.68,2265900,0.0446,0.0734,10604412.0,4094578.3
2021-12-08,4.81,4.9,4.55,4.7,1301000,-0.0229,0.0043,6114700.0,4332768.5
2021-12-09,4.6,5.09,4.3,4.58,2122000,-0.0043,-0.0255,9718760.0,4501767.9
2021-12-10,4.55,4.8,4.32,4.4,689300,-0.033,-0.0393,3032920.0,5357598.5
2021-12-13,4.36,4.65,4.25,4.48,969900,0.0275,0.0182,4345152.0,5583656.8
2021-12-14,4.44,4.68,4.33,4.59,531100,0.0338,0.0246,2437749.0,5827372.3
2021-12-15,4.51,4.56,4.33,4.47,250200,-0.0089,-0.0261,1118394.0,5690440.8
2021-12-16,4.44,4.53,4.35,4.44,135800,0.0,-0.0067,602952.0,5356293.7
2021-12-17,4.37,4.54,4.28,4.28,338900,-0.0206,-0.036,1450492.0,4970845.9
2021-12-20,4.3,4.45,4.21,4.37,465300,0.0163,0.021,2033361.0,4558533.9
2021-12-21,4.4,4.47,4.21,4.26,663600,-0.0318,-0.0252,2826936.0,4145889.2
2021-12-22,4.28,4.43,4.12,4.22,602500,-0.014,-0.0094,2542550.0,3368141.6
2021-12-23,4.16,4.3,3.95,4.01,627500,-0.0361,-0.0498,2516275.0,3010926.6
2021-12-27,4.14,4.14,3.75,3.82,396700,-0.0773,-0.0474,1515394.0,2290678.1
2021-12-28,3.81,4.02,3.7,3.94,578600,0.0341,0.0314,2279684.0,2138925.5
2021-12-29,3.9,3.91,3.78,3.85,148500,-0.0128,-0.0228,571725.0,1932378.7
2021-12-30,3.81,3.94,3.79,3.81,137900,0.0,-0.0104,525399.0,1745776.3
2021-12-31,3.78,3.97,3.65,3.88,515100,0.0265,0.0184,1998588.0,1686476.8
2022-01-03,3.87,4.07,3.8,4.05,491000,0.0465,0.0438,1988550.0,1826040.4
2022-01-04,4.07,4.07,3.96,4.0,126000,-0.0172,-0.0123,504000.0,1879846.2
2022-01-05,4.01,4.06,3.78,3.83,260700,-0.0449,-0.0425,998481.0,1726910.1
2022-01-06,3.83,3.84,3.41,3.49,461400,-0.0888,-0.0888,1610286.0,1544064.6
2022-01-07,3.49,3.49,3.16,3.21,338400,-0.0802,-0.0802,1086264.0,1450838.2
2022-01-10,3.19,3.19,2.63,2.83,1059000,-0.1129,-0.1184,2996970.0,1307837.1
2022-01-11,2.86,3.5,2.86,3.11,757900,0.0874,0.0989,2357069.0,1455994.7
2022-01-12,3.06,3.19,2.95,3.17,704500,0.0359,0.0193,2233265.0,1463733.2
2022-01-13,3.25,3.28,3.0,3.05,334600,-0.0615,-0.0379,1020530.0,1629887.2
2022-01-14,3.0,3.04,2.9,2.97,140700,-0.01,-0.0262,417879.0,1679400.3
2022-01-18,3.11,3.18,2.8,2.9,1038200,-0.0675,-0.0236,3010780.0,1521329.4
2022-01-19,2.92,3.06,2.76,2.88,781000,-0.0137,-0.0069,2249280.0,1623552.4
2022-01-20,2.94,3.04,2.85,2.88,939500,-0.0204,0.0,2705760.0,1798080.4
2022-01-21,2.76,2.9,2.51,2.55,617500,-0.0761,-0.1146,1574625.0,1968808.3
2022-01-24,2.53,2.53,2.01,2.22,621800,-0.1225,-0.1294,1380396.0,1965242.2
2022-01-25,2.14,2.23,2.09,2.17,145800,0.014,-0.0225,316386.0,1994655.4
2022-01-26,2.24,2.24,1.86,1.88,536300,-0.1607,-0.1336,1008244.0,1726597.0
2022-01-27,1.88,2.11,1.51,1.57,1520800,-0.1649,-0.1649,2387656.0,1591714.5
