Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,0.15,0.24,0.15,0.24,733,0.6,,175.92,
2003-12-02,0.24,0.24,0.24,0.24,3333,0.0,0.0,799.92,
2003-12-03,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2003-12-04,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2003-12-05,0.15,0.15,0.15,0.15,333,0.0,-0.375,49.95,
2003-12-08,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,
2003-12-09,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,
2003-12-10,0.15,0.15,0.15,0.15,2833,0.0,0.0,424.95,
2003-12-11,0.21,0.21,0.21,0.21,667,0.0,0.4,140.07,
2003-12-12,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,
2003-12-15,0.15,0.15,0.15,0.15,67,0.0,-0.2857,10.05,159.08
2003-12-16,0.15,0.15,0.15,0.15,167,0.0,0.0,25.05,142.49
2003-12-17,0.15,0.15,0.15,0.15,633,0.0,0.0,94.95,65.01
2003-12-18,0.15,0.15,0.15,0.15,333,0.0,0.0,49.95,74.5
2003-12-19,0.18,0.21,0.18,0.21,6933,0.1667,0.4,1455.93,79.5
2003-12-22,0.24,0.24,0.24,0.24,3333,0.0,0.1429,799.92,220.09
2003-12-23,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,300.09
2003-12-24,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,300.09
2003-12-26,0.18,0.18,0.18,0.18,33,0.0,-0.25,5.94,257.59
2003-12-29,0.18,0.18,0.18,0.18,1367,0.0,0.0,246.06,244.18
2003-12-30,0.18,0.18,0.18,0.18,333,0.0,0.0,59.94,268.78
2003-12-31,0.18,0.18,0.18,0.18,400,0.0,0.0,72.0,273.77
2004-01-02,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,278.47
2004-01-05,0.15,0.15,0.15,0.15,67,0.0,-0.1667,10.05,268.97
2004-01-06,0.15,0.15,0.15,0.15,33,0.0,0.0,4.95,264.98
2004-01-07,0.15,0.15,0.15,0.15,67,0.0,0.0,10.05,119.89
2004-01-08,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,40.9
2004-01-09,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,40.9
2004-01-12,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,40.9
2004-01-13,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,40.3
2004-01-14,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,15.7
2004-01-15,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,9.7
2004-01-16,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,2.5
2004-01-20,0.15,0.18,0.15,0.15,1267,0.0,0.0,190.05,2.5
2004-01-21,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,20.51
2004-01-22,0.15,0.18,0.15,0.18,2167,0.2,0.2,390.06,20.01
2004-01-23,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,58.01
2004-01-26,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,58.01
2004-01-27,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,58.01
2004-01-28,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,58.01
2004-01-29,0.15,0.15,0.15,0.15,67,0.0,-0.1667,10.05,58.01
2004-01-30,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,59.02
2004-02-02,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,59.02
2004-02-03,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,59.02
2004-02-04,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,40.01
2004-02-05,0.15,0.18,0.15,0.18,2533,0.2,0.2,455.94,40.01
2004-02-06,0.6,0.6,0.3,0.3,5167,-0.5,0.6667,1550.1,46.6
2004-02-09,0.45,0.45,0.3,0.3,5167,-0.3333,0.0,1550.1,201.61
2004-02-10,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,356.62
2004-02-11,0.21,0.21,0.21,0.21,333,0.0,-0.3,69.93,356.62
2004-02-12,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,363.61
2004-02-13,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,362.61
2004-02-17,0.21,0.21,0.21,0.21,2500,0.0,0.0,525.0,362.61
2004-02-18,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,415.11
