Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-03-29,29.0,29.95,29.0,29.95,61200,0.0328,,1832940.0,
2019-04-01,31.0,31.13,30.54,30.98,222600,-0.0006,0.0344,6896148.0,
2019-04-02,31.0,31.5,30.61,31.0,40900,0.0,0.0006,1267900.0,
2019-04-03,31.0,31.0,29.9,31.0,28400,0.0,0.0,880400.0,
2019-04-04,31.14,31.23,30.97,31.0,369400,-0.0045,0.0,11451400.0,
2019-04-05,31.17,31.5,30.86,31.47,179900,0.0096,0.0152,5661453.0,
2019-04-08,31.09,31.8,31.07,31.7,535500,0.0196,0.0073,16975350.0,
2019-04-09,32.0,32.0,31.02,31.7,310100,-0.0094,0.0,9830170.0,
2019-04-10,31.98,33.4,31.51,32.22,324300,0.0075,0.0164,10448946.0,
2019-04-11,32.67,33.19,32.67,33.0,474200,0.0101,0.0242,15648600.0,
2019-04-12,33.17,33.98,33.17,33.4,1719900,0.0069,0.0121,57444660.0,8089330.7
2019-04-15,33.49,33.74,32.21,33.19,58700,-0.009,-0.0063,1948253.0,13650502.7
2019-04-16,33.01,33.49,32.76,32.96,172000,-0.0015,-0.0069,5669120.0,13155713.2
2019-04-17,33.17,33.46,32.42,32.67,241700,-0.0151,-0.0088,7896339.0,13595835.2
2019-04-18,32.71,33.35,32.1,32.9,117900,0.0058,0.007,3878910.0,14297429.1
2019-04-22,33.0,33.0,32.11,32.7,101000,-0.0091,-0.0061,3302700.0,13540180.1
2019-04-23,32.67,32.83,32.24,32.7,70900,0.0009,0.0,2318430.0,13304304.8
2019-04-24,33.0,33.0,32.11,32.59,257000,-0.0124,-0.0034,8375630.0,11838612.8
2019-04-25,32.63,32.75,32.1,32.44,53400,-0.0058,-0.0046,1732296.0,11693158.8
2019-04-26,32.41,32.54,32.18,32.38,47200,-0.0009,-0.0018,1528336.0,10821493.8
2019-04-29,32.35,32.73,32.12,32.42,37400,0.0022,0.0012,1212508.0,9409467.4
2019-04-30,32.57,32.57,31.93,32.3,66500,-0.0083,-0.0037,2147950.0,3786252.2
2019-05-01,32.13,32.33,31.52,31.63,42200,-0.0156,-0.0207,1334786.0,3806221.9
2019-05-02,31.63,31.97,31.0,31.63,59600,0.0,0.0,1885148.0,3372788.5
2019-05-03,31.75,31.75,31.01,31.41,145300,-0.0107,-0.007,4563873.0,2771669.4
2019-05-06,31.01,31.59,30.93,30.93,56500,-0.0026,-0.0153,1747545.0,2840165.7
2019-05-07,30.85,31.0,30.02,30.39,152300,-0.0149,-0.0175,4628397.0,2684650.2
2019-05-08,30.27,30.99,29.74,30.42,88800,0.005,0.001,2701296.0,2915646.9
2019-05-09,30.14,30.92,29.79,30.55,193800,0.0136,0.0043,5920590.0,2348213.5
2019-05-10,30.42,30.59,29.69,30.25,104000,-0.0056,-0.0098,3146000.0,2767042.9
2019-05-13,29.7,30.12,28.95,29.94,86800,0.0081,-0.0102,2598792.0,2928809.3
2019-05-14,29.72,30.26,29.55,30.07,599600,0.0118,0.0043,18029972.0,3067437.7
2019-05-15,29.76,30.92,27.9,30.1,106500,0.0114,0.001,3205650.0,4655639.9
2019-05-16,30.1,31.5,30.1,31.0,91800,0.0299,0.0299,2845800.0,4842726.3
2019-05-17,30.74,32.0,30.49,31.19,86300,0.0146,0.0061,2691697.0,4938791.5
2019-05-20,30.97,32.0,30.88,31.89,197800,0.0297,0.0224,6307842.0,4751573.9
2019-05-21,32.02,32.13,31.43,31.81,97500,-0.0066,-0.0025,3101475.0,5207603.6
2019-05-22,31.73,32.21,31.25,31.96,138900,0.0072,0.0047,4439244.0,5054911.4
2019-05-23,31.69,31.9,30.82,31.74,94800,0.0016,-0.0069,3008952.0,5228706.2
2019-05-24,31.71,31.85,31.04,31.09,75900,-0.0196,-0.0205,2359731.0,4937542.4
2019-05-28,31.1,31.67,30.62,31.33,457200,0.0074,0.0077,14324076.0,4858915.5
2019-05-29,31.11,31.29,30.87,31.0,136900,-0.0035,-0.0105,4243900.0,6031443.9
2019-05-30,30.98,31.1,30.73,31.0,76800,0.0006,0.0,2380800.0,4652836.7
2019-05-31,30.71,30.83,30.0,30.14,37700,-0.0186,-0.0277,1136278.0,4570351.7
2019-06-03,30.07,30.13,29.75,30.02,52500,-0.0017,-0.004,1576050.0,4399399.5
2019-06-04,29.91,30.11,29.84,30.11,160500,0.0067,0.003,4832655.0,4287834.8
2019-06-05,30.02,30.11,29.47,30.01,56500,-0.0003,-0.0033,1695565.0,4140316.1
2019-06-06,29.99,30.32,29.39,29.77,80800,-0.0073,-0.008,2405416.0,3999725.1
2019-06-07,29.83,30.41,29.79,30.08,161600,0.0084,0.0104,4860928.0,3796342.3
2019-06-10,30.25,31.52,30.25,31.03,288700,0.0258,0.0316,8958361.0,3981539.9
2019-06-11,31.22,31.4,30.99,31.18,163200,-0.0013,0.0048,5088576.0,4641402.9
2019-06-12,31.18,31.18,30.72,31.12,125900,-0.0019,-0.0019,3918008.0,3717852.9
2019-06-13,31.11,31.25,30.87,31.06,101500,-0.0016,-0.0019,3152590.0,3685263.7
2019-06-14,32.3,32.3,30.69,31.16,177200,-0.0353,0.0032,5521552.0,3762442.7
2019-06-17,31.0,31.38,30.19,30.45,188400,-0.0177,-0.0228,5736780.0,4200970.1
2019-06-18,30.6,30.86,30.21,30.38,126700,-0.0072,-0.0023,3849146.0,4617043.1
2019-06-19,29.68,29.85,28.56,28.92,538100,-0.0256,-0.0481,15561852.0,4518692.2
2019-06-20,30.75,31.19,29.79,29.82,1596800,-0.0302,0.0311,47616576.0,5905320.9
2019-06-21,29.83,30.71,29.73,30.29,437600,0.0154,0.0158,13254904.0,10426436.9
2019-06-24,30.57,30.57,29.17,29.17,346200,-0.0458,-0.037,10098654.0,11265834.5
2019-06-25,30.8,30.93,30.3,30.38,1111600,-0.0136,0.0415,33770408.0,11379863.8
2019-06-26,30.35,30.6,30.21,30.21,676900,-0.0046,-0.0056,20449149.0,14248047.0
2019-06-27,30.2,30.47,30.17,30.32,513000,0.004,0.0036,15554160.0,15901161.1
