Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-10-25,32.0,32.19,30.0,31.35,22912000,-0.0203,,718291200.0,
2018-10-26,30.7,31.21,29.75,31.09,5137200,0.0127,-0.0083,159715548.0,
2018-10-29,32.24,32.5,29.0,29.06,2144900,-0.0986,-0.0653,62330794.0,
2018-10-30,29.0,29.4,27.59,28.68,2613400,-0.011,-0.0131,74952312.0,
2018-10-31,29.13,29.9,28.5,28.69,1985000,-0.0151,0.0003,56949650.0,
2018-11-01,28.98,29.88,28.5,29.42,1491700,0.0152,0.0254,43885814.0,
2018-11-02,29.86,30.62,29.6,30.13,872700,0.009,0.0241,26294451.0,
2018-11-05,30.35,31.72,29.96,30.75,693800,0.0132,0.0206,21334350.0,
2018-11-06,30.69,30.94,29.51,30.47,462700,-0.0072,-0.0091,14098469.0,
2018-11-07,30.5,30.75,29.35,29.4,622500,-0.0361,-0.0351,18301500.0,
2018-11-08,27.7,28.23,26.25,27.7,4920800,0.0,-0.0578,136306160.0,119615408.8
2018-11-09,28.55,28.59,27.0,27.37,2456900,-0.0413,-0.0119,67245353.0,61416904.8
2018-11-12,27.52,27.67,24.16,25.01,2864400,-0.0912,-0.0862,71638644.0,52169885.3
2018-11-13,25.09,25.89,24.75,24.8,620600,-0.0116,-0.0084,15390880.0,53100670.3
2018-11-14,25.0,25.3,23.37,23.44,2032200,-0.0624,-0.0548,47634768.0,47144527.1
2018-11-15,23.5,24.82,23.12,24.64,1079200,0.0485,0.0512,26591488.0,46213038.9
2018-11-16,24.64,25.9,24.52,25.31,1486700,0.0272,0.0272,37628377.0,44483606.3
2018-11-19,24.74,25.0,21.8,22.0,3321500,-0.1108,-0.1308,73073000.0,45616998.9
2018-11-20,21.4,21.75,20.05,21.22,2460800,-0.0084,-0.0355,52218176.0,50790863.9
2018-11-21,21.6,22.72,21.6,22.34,1143800,0.0343,0.0528,25552492.0,54602834.6
2018-11-23,22.25,22.25,21.09,21.84,723000,-0.0184,-0.0224,15790320.0,55327933.8
2018-11-26,21.9,22.29,21.27,21.7,1261300,-0.0091,-0.0064,27370210.0,43276349.8
2018-11-27,22.68,25.75,22.25,22.78,4637000,0.0044,0.0498,105630860.0,39288835.5
2018-11-28,23.06,24.48,22.7,24.03,2246500,0.0421,0.0549,53983395.0,42688057.1
2018-11-29,24.04,24.37,23.47,23.85,1895100,-0.0079,-0.0075,45198135.0,46547308.6
2018-11-30,23.51,24.04,22.37,23.57,1549500,0.0026,-0.0117,36521715.0,46303645.3
2018-12-03,24.33,24.5,22.48,22.53,1777300,-0.074,-0.0441,40042569.0,47296668.0
2018-12-04,22.42,23.0,21.7,22.09,1182100,-0.0147,-0.0195,26112589.0,47538087.2
2018-12-06,21.52,22.02,21.25,21.67,1556100,0.007,-0.019,33720687.0,42842046.1
2018-12-07,21.86,22.41,20.3,20.76,1346300,-0.0503,-0.042,27949188.0,40992297.2
2018-12-10,20.73,21.04,19.65,19.87,1518900,-0.0415,-0.0429,30180543.0,41231966.8
2018-12-11,20.2,21.05,20.2,20.59,2185300,0.0193,0.0362,44995327.0,42670989.1
2018-12-12,20.84,20.95,19.85,19.86,1578900,-0.047,-0.0355,31356954.0,44433500.8
2018-12-13,20.05,20.15,18.21,18.54,1584400,-0.0753,-0.0665,29374776.0,37006110.2
2018-12-14,18.4,18.89,17.61,17.71,989200,-0.0375,-0.0448,17518732.0,34545248.3
2018-12-17,17.62,18.61,17.01,17.63,2990200,0.0006,-0.0045,52717226.0,31777308.0
2018-12-18,17.75,18.66,17.71,18.45,991400,0.0394,0.0465,18291330.0,33396859.1
